case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
69150b81-d16a-4705-88e8-182e8058a478,db2392a3-c8ec-4e8c-8929-1db93e2d8ef4,Kansas,Lube Stop,,,,,2010-02-26,,2010-05-24,,,
a63ee784-4cd7-426e-8c93-4b62f6c693d4,7a072a07-67ff-4cdf-88e0-d926791abb58,Kansas,Ranch House Restaurant,,,,,2010-03-01,,2011-01-12,349.25,,372.64
59410d23-ed48-404e-a7d6-33259d994b83,7a3efb4e-5d67-442a-9649-4954b5bbbd6b,Kansas,Ranch House Restaurant,,,,,2010-03-01,,2011-01-12,247.5,,227.25
cf13a19e-7e40-4103-a774-97d75f10feb2,2587d9be-238c-4398-9fdc-ccfd7cd246af,Kansas,Ranch House Restaurant,,,,,2010-03-01,,2011-01-12,587.13,,518.75
a0d1ceb3-2dd4-4a06-b589-bc88cf187ce6,5d9e4dc0-538f-4c8c-86fb-2937c84d1e9f,Kansas,Ranch House Restaurant,,,,,2010-03-01,,2011-01-12,641.63,,552.82
d2598e57-40ac-4feb-98be-8234affcb30f,4a881d9a-ba10-48e8-84cc-f338259a5f2d,Kansas,Ranch House Restaurant,,,,,2010-03-01,,2011-01-12,1821.42,,1275.0
00398e90-73ed-4168-8f78-8dd95a026b13,542e9634-f742-4612-8da5-73afd4fd5af6,Kansas,Herald Helm Trucking,,,,,2010-03-01,,2010-06-07,1500.0,,1500.0
a84017bc-5016-469d-b797-495b198d7706,68d66efb-7dc1-4e31-96e9-351dec996dc2,Kansas,"AT&T Mobility, LLC",,,,,2010-03-01,,2010-04-07,4345.75,,1806.16
6f1536bd-89dd-4ccf-b9c6-7adfdf5f1409,172c4514-55ee-4374-994c-00c1325b02d8,Kansas,"Henderson, Diana",,,,,2010-03-02,,2010-03-29,12600.0,,
f650e657-820c-4406-89ec-93fcec6a6de6,f390e17b-d0c3-4c88-9408-d2bd058733e6,Kansas,Kirby Vacuume,,,,dismissed,2010-03-02,,2010-03-02,600.0,,
77dc30f9-49e6-4f8c-824d-e1f1956b5be1,a626e1a0-96a0-4e2a-bfba-30c29044c9fc,Kansas,Ellenz Trucking,,,,,2010-03-03,,2011-06-09,2320.13,,
5b7d8996-7c7a-4cdf-9be1-1792c1cf9f56,b960a2dc-762b-4ee1-b25f-e8e608af4722,Kansas,Westwood Manor,,,,,2010-03-03,,2010-05-24,2389.6,,
d36ea95c-3820-4a8c-a8f7-1343eaed85a8,d33442c2-34a4-4c22-9e85-d19a4af4894b,Kansas,Meineke Car Care,,,,,2010-03-04,,2010-04-05,130.5,,130.5
2dc9ac6b-57b7-472e-8473-ac77d02c3228,4af4c716-5e8a-42d4-a52b-702f817a969a,Kansas,Kansas Masonic Home,,,,,2010-03-04,,2010-05-10,6417.0,,2846.34
51b44c3e-9e81-4a52-bcd0-3c609285fa1c,b5b023f9-60aa-4d9c-a918-478c0b454071,Kansas,CEO Structural Engineers,,,,,2010-03-04,,2010-07-15,,,90.61
41b20092-595e-47df-b812-839a69ba542e,47e9884e-6f85-4afa-be35-d88592f7c01e,Kansas,Brookdale Senior Living,,,,,2010-03-08,,2010-06-07,2671.2,,
3d3f9762-2103-440a-a134-1a8d520a4f72,e7de5d23-503d-4df4-82a1-a378bda67c2e,Kansas,Energy Specialty Contractin,,,,,2010-03-08,,2010-03-22,100.0,,1092.0
d7be78c5-38f5-449b-9bf7-770d115db89a,59f3314d-5221-47c5-92b8-2ba618c26f0d,Kansas,"Velocity, Inc.",,,,,2010-03-08,,2012-07-23,1025.63,,1000.0
4d056263-e660-47b0-aaf0-615d5b208b1e,20678d41-a766-4fe9-9d7c-2aea5c10361b,Kansas,JC Trucking,,,,,2010-03-08,,2010-06-24,400.0,,375.0
f08853e8-cae9-494c-b09d-f32e450508a5,d012b953-a59d-438d-ac69-16118f09d332,Kansas,Heritage Wine & Liquor,,,,,2010-03-08,,2010-04-15,46.88,,30.81
cfe44a1c-3389-41a4-bea6-cb98cec5b0d9,455fd2c5-d4cc-403e-948f-cd1705928296,Kansas,Castle Childcare & Learning,,,,,2010-03-08,,2010-04-23,1184.0,,799.56
bf9d021a-e3a8-4e3f-b4ca-8cf462665a40,1ac4bbed-442e-4c7d-9c0a-f20f17ec62b7,Kansas,Castle Childcare & Learning,,,,,2010-03-08,,2010-04-23,1517.0,,981.09
fba3221b-8d49-41ae-a269-640384cb315a,5bfbe47d-3132-4dd5-9ee8-e20decef35ee,Kansas,Tender Hearts Day Care,,,,,2010-03-09,,2010-04-29,65.0,,
43f05977-d3ce-4260-a6eb-5f7328282ee4,ece72707-0c31-4b32-8248-8cbcc3e89d3b,Kansas,Master Management,,,,,2010-03-09,,2010-05-26,192.0,,96.0
dfcf43ec-6102-4718-aafa-95c29960e6e3,deed158e-e234-4eeb-90f3-665fb2b6e359,Kansas,Ed Viscosil,,,,,2010-03-09,,2010-04-16,250.0,,148.5
5b53411d-6528-42e1-8f08-4b1cc830c52a,6be89b3f-213e-44dc-81fb-4c9796ef3ac5,Kansas,Castle Childcare & Learning,,,,,2010-03-10,,2010-04-23,1524.0,,873.6
3fbe513a-b7b3-43b6-a225-64d67f455855,b7d368d4-dd20-45a9-8d45-eb5b13b1d40b,Kansas,Body Beautiful,,,,,2010-03-10,,2011-02-11,1043.0,,1253.47
2f1fa262-52e2-44b2-b0f2-7b4cfa55fe8a,91090555-89b1-4ed5-9f88-311933f96188,Kansas,Castle Childcare & Learning,,,,,2010-03-10,,2010-04-23,1350.5,,953.09
c14e55d7-972d-436a-9c0f-31e9f64e08ec,ac58a720-ecc6-4522-a25b-4bc1f8c12ced,Kansas,"DeBay, Inc.",,,,,2010-03-10,,2010-03-10,1000.0,,
dabb0cb9-ce5d-4a47-9fbb-1ab56b012591,31e177b9-12b9-4b63-9a81-04d48a60f060,Kansas,Temp Con Inc.,,,,,2010-03-11,,2010-03-19,75.5,,87.0
3d805713-4c6a-4aea-b137-b7c77cbe0c42,ef0fda7a-8ba1-47e7-9364-90e03e917dab,Kansas,"Markt, LLC",,,,,2010-03-11,,2010-09-20,8920.0,,
26924036-c38f-412f-8603-63dc716e87b9,fc160b42-27a0-40dd-b1cd-48b2b1964d38,Kansas,Builder Consulting,,,,,2010-03-11,,2010-05-17,1012.5,,
59d3a4ce-1359-481c-99c8-a8d15690cfa4,d3072a4c-31c6-44e4-9fe6-6d06438d6303,Kansas,Tyson Fresh Meats Inc.,,,,,2010-03-11,,2010-06-07,,,1800.0
53891020-1d24-45e9-8743-0d4675623ae4,674aa50e-444d-462e-a177-14b47038d2b6,Kansas,JLV Ceiling Construction,,,,,2010-03-12,,2020-02-06,5620.0,,
e04d8eac-933e-4f1c-9af8-72f8da6d92f6,77de72db-7e89-4cee-92bb-2c425bd26b69,Kansas,Ranch House Restaurant,,,,,2010-03-12,,2011-01-12,,,303.76
c1ba8fa1-805d-4a4a-b3e1-c6d058075f91,e601d1ea-0ebd-42b4-a0b1-f477154f8ca2,Kansas,Alorica,,,,,2010-03-12,,2010-04-07,299.0,,524.6
7408cd84-3200-4c32-a940-c42414815f7a,ca066028-8ee0-46cf-ae76-89bb5d1b1ded,Kansas,"Community Action, Inc.",,,,,2010-03-15,,2010-06-07,1160.0,,550.0
aa9c4b14-7a4c-4d4e-a9a0-c7df3363afd3,d8093ad3-9a5f-48ff-a237-e0629bd38d4a,Kansas,Dept. of VA,,,,,2010-03-15,,2010-03-15,120.44,,
41c82fb7-1600-4ae1-a79c-3708a8554b9a,01abca19-cd0f-4a67-bc67-4ed00048d82d,Kansas,Floyd Wild,,,,,2010-03-15,,2010-09-23,3600.0,,3414.72
4703c06c-2330-4727-b018-21f35857b213,70156b6e-c1ed-4a8d-9978-9fb6305f1452,Kansas,Skyline Displays Heartland,,,,,2010-03-15,,2010-05-06,692.31,,588.46
afcb3d1d-1f16-4dd0-b5e5-770aef039fe5,00747302-125e-4a6c-8c90-55be105faba5,Kansas,"Petland Kansas, LLC",,,,,2010-03-15,,2010-04-07,75.6,,75.0
5d408cad-a30a-4765-94fe-13a2fc72cecb,77605f1a-cc5c-4198-b6ac-c0a95d218c75,Kansas,L&C Home Health Agency,,,,,2010-03-15,,2010-06-22,1826.0,,2152.0
6af527a6-a299-47ae-b706-f7b21a3d3921,9d7291f1-5ebf-4f40-9c87-44511d548635,Kansas,Panzons,,,,,2010-03-16,,2010-07-27,1278.0,,
9cbb425b-5050-477e-8cba-b56ce04db5bb,532f4fed-a7c0-4710-8bcc-d592dc63d13c,Kansas,The Castle Day Care & Learning Center,,,,,2010-03-16,,2010-04-23,500.0,,781.84
015ef452-2f47-45bf-820a-065153a1b15f,c0add26e-a1d5-4291-8495-eb82005b070b,Kansas,The Castle Day Care & Learning Center,,,,,2010-03-16,,2010-04-23,400.0,,675.25
fdb9bc5d-d89a-46da-8379-cbc51d3d66ba,253d35f6-ba96-4988-9fdf-1f98bb55e803,Kansas,DCS Sanitation,,,,,2010-03-16,,2010-06-07,6120.0,,1600.0
e6dae70b-7745-40f7-915e-c0ddb69006be,2bca234e-483f-4ef1-96d2-6c57b2b3d9ae,Kansas,Porter House Coffee Shop,,,,,2010-03-16,,2010-03-25,217.6,,217.6
c48976a2-9bdc-452f-a1b3-04b8045f38d0,4ca55812-b20a-4d3b-8135-e2001a9106a2,Kansas,"Floyd Wild, Inc.",,,,,2010-03-16,,2010-09-13,6555.0,,2662.0
83aa9eca-1886-457b-bcbd-6f51ec1e9c87,0aee3d13-e139-4fa3-bf8e-e19df5af28de,Kansas,TAP Enterprises,,,,,2010-03-17,,2010-07-14,16556.21,,1614.92
e37189cc-5813-4b94-b6c1-c3e89f178d3b,36fd3299-bc7e-463b-bb2e-b11e4c9407d2,Kansas,UnitedLex Corp.,,,,,2010-03-17,,2010-05-10,3243.96,,690.47
9b885c41-3611-4f35-843b-864975f3046b,da97402f-93d2-4cca-8e82-76996ba3d924,Kansas,Perceptive Software,,,,,2010-03-17,,2010-07-08,6541.0,,
445fc47d-c10b-430b-8ed3-9a12f1a312a0,6e2ffbfc-3f57-479c-a1d1-8919580db222,Kansas,Hodges Electric Inc.,,,,,2010-03-17,,2010-03-24,1367.5,,1367.5
4f8647d4-2e4c-4af1-9248-10dbf1e10259,1d396fa0-c6ec-4e6f-a9ff-fe1c1c9118f5,Kansas,Spiral 16,,,,,2010-03-19,,2010-04-08,4500.0,,4500.0
a0e22613-8511-48f9-ac4f-626405a46f75,acc28b29-717b-40a0-aa3b-51e6711a6858,Kansas,Johnson Transport,,,,,2010-03-19,,2010-06-10,1000.0,,948.06
fa18c1d9-3b71-4ee4-8acb-0ad2fde8b9db,1ab41dd7-5eb2-4fea-beb0-dff58c8505f6,Kansas,Murray Enterprises,,,,,2010-03-19,,2010-07-23,,,364.0
ddc7b8ed-c972-43ef-94da-713267944eec,7841119f-4635-48be-9dcb-7e676015632a,Kansas,Engineered Systems & Equipment,,,,,2010-03-19,,2010-06-01,5775.14,,1906.26
1ecaf084-4dac-48bc-b195-0b0de70b185e,3ae3cb91-0b21-4e7f-a931-0f43f8f61d1a,Kansas,Hometown Café,,,,,2010-03-22,,2010-06-10,189.0,,189.0
4a87797f-d9ba-45a3-8dc1-1e9a06aafcf0,2b16cbb5-0284-4f06-a7bf-e51eda8687a8,Kansas,Simminger Land & Cattle,,,,,2010-03-22,,2010-03-26,96.0,,96.0
a36be14c-3ba0-4cc7-8995-85ada91463c1,955286c3-f556-400d-9af7-d48b29668bef,Kansas,"Mason's Memory, LLC",,,,,2010-03-22,,2011-02-21,578.0,,
e8382836-7335-4d35-a5e8-47b50e39edb9,a4b006c7-3273-4dfc-b875-3e0436bfe076,Kansas,FW Huston Medical Ctr.,,,,,2010-03-22,,2010-06-07,,,
99d43351-a540-4ad9-9bc3-c025d5eef4b4,a160ff95-80c1-4eb5-b509-b28096a380e4,Kansas,Syd's Market,,,,,2010-03-22,,2010-05-07,248.0,,
fdf4c27a-ed0f-4c89-9106-9df1bed21494,c9ef345b-6869-48e8-931b-1385a14e980c,Kansas,"Floyd Wild, Inc.",,,,,2010-03-23,,2010-09-03,3019.0,,3104.0
9b5d3930-1d4e-43da-904c-db6c252961f2,93760c81-c59d-4df6-b297-ff5e20beb7e1,Kansas,"Spaces, Inc.",,,,,2010-03-23,,2011-01-03,140000.0,,92891.66
828c9a46-b151-4a06-9565-b79f3f9667e0,3f5c6ba0-fc6e-4576-a0e5-60a6b98df0cc,Kansas,John Langley Cabinets,,,,,2010-03-23,,2010-08-31,2357.53,,2750.45
bc357ddd-af19-4289-8b47-2a5140ef0b2f,0bef3c66-8890-4bd8-89e2-fbd2c9a66ca8,Kansas,Castle Childcare & Learning,,,,,2010-03-23,,2010-04-23,1902.0,,728.62
0ccf6329-d85d-4f76-9cc3-f12504de327e,097138b4-08a4-4e73-9917-66cdc98cae2f,Kansas,Capitol City Taxi,,,,,2010-03-24,,2010-07-21,,,
3d8dee30-d0d7-49e8-a094-d6e8eb2f8836,1a0aac71-9110-47bd-acf2-75c47b6e50e6,Kansas,The Celtic Fox Pub & Restaurant,,,,,2010-03-24,,2010-07-21,108.22,,
f0a4d250-379e-400d-8bbc-14c5fa3c00f6,386adb38-e3c0-4ef7-980c-a54bae681475,Kansas,Papa Keno's,,,,,2010-03-24,,2010-03-26,582.9,,582.9
3a2ec81b-8d16-4d69-810b-18ac77092b3a,9d698240-d0ef-47fa-ab92-321611790697,Kansas,Ash-Werner Marketing,,,,,2010-03-24,,2010-10-04,963.05,,
bb6598b2-339c-4706-bf88-3c147eeee8ad,a575d8c0-538d-48e7-80de-e73ad3866c66,Kansas,Patio Grille & Bar,,,,,2010-03-25,,2010-09-30,158.5,,72.5
47827e89-5cf1-4e1b-8986-1490a20fba24,b2704952-1f03-4b12-92de-cc4d2a4ebe3c,Kansas,Castle Childcare & Learning,,,,,2010-03-25,,2010-04-23,1137.75,,892.99
cb04c88b-12a5-4311-8a8b-dd6be65bf223,a7c96c87-1aa5-4b72-be0b-42b3623fa86b,Kansas,Dawson Place,,,,,2010-03-25,,2010-07-14,,,196.91
90152233-2211-4f55-8c87-3746d87cbce5,4af0ae5c-fc31-44b8-8139-bc6633d8200b,Kansas,Hinz Motors,,,,,2010-03-25,,2010-04-02,370.16,,370.16
ed0333a5-d03e-4695-b7da-ca07c05f2523,e7481883-8ecd-4f86-bd7b-69cea1d0a979,Kansas,Cognitive Care Connection,,,,,2010-03-25,,2019-10-25,1717.0,,
33bcb00f-d993-4f05-b2bc-415a7b88efa6,fc3d2444-b546-4123-b8c4-e21523444a08,Kansas,Double Take Salon & Spa,,,,,2010-03-25,,2010-06-23,3861.5,,3861.9
3d45dddf-bf39-4c3d-89e3-13b41583f3ab,27e9dead-4e01-44ae-bfd3-15cad95c6103,Kansas,Ash-Werner Marketing,,,,,2010-03-26,,2010-10-04,2880.0,,
d8030cef-9de6-4bac-9530-420d9b190bd7,ccc5614c-70d3-452c-a0da-4117ddaaab00,Kansas,River City Paint Company LLC,,,,,2010-03-26,,2010-05-28,213.15,,213.15
777be7b3-8ca0-455b-b28b-7d7bcb72ee81,45cc2a93-2d8b-4087-b234-592fca9c42ec,Kansas,Casa Vieja Mexican Restaurant,,,,,2010-03-26,,2011-01-07,,,
90dd9b10-6e19-4f37-bf61-34b1ac384f64,155d9189-aa66-4abf-9eb4-2ce3426e0c9f,Kansas,Asian Garden Restaurant,,,,,2010-03-26,,2011-01-24,5400.0,,
b2b7c3a2-d345-49a2-a217-6f1519144ae8,66c9ae0b-3d57-48a7-9d88-49e5e41a0759,Kansas,Cognitive Care Connection,,,,dismissed,2010-03-29,,2011-02-25,2688.0,,
1674f253-9d0d-4e0a-8f6b-b7bf1326f178,eace13a9-0d5c-48d5-8ff7-3b074dfcbbfb,Kansas,Cartridge World,,,,,2010-03-29,,2010-08-13,1582.4,,
684efd9b-53ae-488d-bbb8-4de52bc1f7fc,a361ef8e-2e83-46cd-96db-2ced1ca1883b,Kansas,Katerine Harper,,,,,2010-03-29,,2010-06-07,330.0,,330.0
589391d4-5b43-4713-89dd-53eac99e47e2,0b07120d-867e-4bd8-beb3-eff040fc63c5,Kansas,Douglas Cty. Visting Nurses,,,,,2010-03-29,,2010-10-15,1215.47,,155.0
402eba44-a52a-4463-9510-38cd32e37c1d,f6b924fd-bbd1-4246-8648-692bfc0226a8,Kansas,SPI Janitorial,,,,,2010-03-29,,2010-05-24,880.0,,1283.26
fee2b0ac-7133-450e-8524-f18d49c1a65d,b9c2af1b-1c95-4b78-89e0-9382c5cc9302,Kansas,A-1 Auto Body Specialist,,,,,2010-03-30,,2010-05-10,140.0,,
286221b1-36e5-4219-a546-1210f8e037cc,cbca355f-2582-495e-8e6d-49316938477d,Kansas,Schneider Farms & Harvesting,,,,,2010-03-30,,2010-08-27,283.87,,70.97
90e4d0e0-0a54-45ea-94a0-685e73cd58a8,681ed067-af74-495b-85b2-51c17e6dfeaf,Kansas,Pro Trucking Logistics,,,,,2010-03-30,,2010-05-19,1700.0,,751.59
a31be748-8da4-42ed-a31d-66addcf2d116,77f16c27-36d5-4a4a-9dd6-98fce4bb43a9,Kansas,Velocity Press,,,,,2010-03-31,,2010-05-04,2800.0,,3800.0
2f2fd087-e429-4f69-883b-60143839a1cc,6645270c-6d38-4c52-a551-23584094f55e,Kansas,Papa Keno's,,,,,2010-03-31,,2013-01-22,2301.37,,
dd3c20e9-ea30-45b3-be4c-81bcab62b8bd,fe960769-a3cd-4b04-8595-0973310430c9,Kansas,CPC Marketing,,,,,2010-04-02,,2010-04-27,30.5,,30.0
f324e874-a5ae-459d-8382-ab257322c3d9,304aef79-b056-46d2-913e-76e471988a3b,Kansas,A Perfect Ten or Twenty,,,,,2010-04-02,,2010-07-14,191.0,,191.0
56921974-1790-4e2c-92b8-3ca2fcdf4bcd,cd5636c5-cfcc-4051-80c5-86602caf3787,Kansas,"Velocity, Inc.",,,,,2010-04-02,,2010-11-29,1625.0,,
788f0ea6-bc5a-4bca-b875-551c9096f7bf,009d375c-dbd1-4f0d-afd4-0b22e9afb179,Kansas,TLC Veterinary Hospital,,,,,2010-04-02,,2010-06-28,694.4,,
e697972b-0479-45a7-8fa3-3b77f53d0ce1,41f86a73-a48c-4309-ba15-6d11e339992e,Kansas,"Ability Resources, Inc.",,,,,2010-04-02,,2010-08-12,,,
02375166-6a7e-4b95-8926-165623f7d860,9c6d8759-9e92-495e-bff1-64ef3d8d1151,Kansas,Admiral Bay (USA),,,,,2010-04-05,,2010-10-04,2750.0,,657.55
2cd5015f-2476-49ec-a56a-18e8259c27f2,b1969126-1788-4870-9230-a5ead2f8f580,Kansas,Lonestar Geophysical,,,,,2010-04-05,,2010-05-05,911.0,,934.2
c108bee8-95d6-49bc-93ab-9046830f5b8e,1c03a7bb-3279-4b47-8224-e0812ef6d153,Kansas,Best Western Bricktown,,,,,2010-04-05,,2010-04-21,106.02,,106.02
3022eb01-b797-4f46-a46c-8eaa4be73ef3,4acb778b-8a6d-4d0e-b6be-635b71273dc0,Kansas,ESCI,,,,,2010-04-05,,2010-04-19,640.0,,640.0
b0d71c79-8226-41c0-9795-4b9a2c6e69a2,2b0e4a9d-334d-43b8-9078-bc018c21fe59,Kansas,Hoover's Thriftway,,,,,2010-04-05,,2010-07-23,192.0,,
855fcc16-f935-48bf-a6a5-1eb34a12fa15,7ce45fcc-1619-437b-9ce8-83012fda203b,Kansas,Finest Beef Grow Yard,,,,,2010-04-05,,2010-08-11,,,1118.52
37b813de-ad16-4afc-a81e-d5fe7d7711f1,c3c22198-e9a5-4c76-ac1b-38ce09cc898e,Kansas,"My Sacred Home, LLC",,,,,2010-04-05,,2011-04-28,1500.0,,1500.0
914936bc-b27e-4230-81f9-4b519d26c511,dee24ce9-e43a-4edf-8ff2-5a00e9898b2a,Kansas,10-D Security,,,,,2010-04-06,,2010-09-10,4958.0,,
0b9e342f-a38c-4ac4-83a8-d8880df5ae1d,4ffec854-d444-48bc-ad59-ddd06046e78b,Kansas,"Markt, LLC",,,,dismissed,2010-04-06,,2010-09-27,366.55,,
94361f29-f6ab-40b3-809f-419356b0c87c,3f431337-a0e9-4f37-a11e-944d43b08278,Kansas,Office Ade,,,,,2010-04-07,,2010-05-10,168.0,,168.0
0da17f8e-7f30-47d1-a87a-c8fda5b5f51d,d6ea153c-ceba-4ac7-bd52-39f2b7f25422,Kansas,RPL Express,,,,,2010-04-07,,2010-11-10,2438.86,,
18ea5114-a5fd-4981-a42f-984bec17ee88,49915629-a74a-4c69-9b2b-c4cba24cb973,Kansas,Packaging Professionals,,,,,2010-04-07,,2010-08-13,2800.88,,
d66a068a-8e0c-411e-b8e0-3ccf2833c164,9eeda606-f4d4-4b3e-b3a2-731bf4f9dda3,Kansas,D.K. Kitchen,,,,,2010-04-07,,2010-06-21,30.88,,12.78
0a5357b7-b31f-441b-8722-20fba43bed3a,8cd3ddfd-bee7-4bc5-9e25-47faaf7fb752,Kansas,Big Dog Motorcycles,,,,,2010-04-08,,2010-10-18,3592.64,,
46305dc5-be22-444a-b9f0-e262c6db9c3d,dd05c813-0a30-4e91-8f83-2ec61e7687a8,Kansas,Great Clips,,,,,2010-04-08,,2010-09-07,5000.0,,900.0
9933cdd5-0d3a-4050-9b82-2edc7ad99971,d08767eb-eb5b-4a15-b063-aefd540e9194,Kansas,Gazelle Transportation,,,,,2010-04-08,,2010-11-29,1218.29,,
fc149196-5a49-4164-bfeb-f7e34d721a83,06ed0f2a-2231-42cc-84c4-21c480f56ee2,Kansas,Tekvet Technologies,,,,,2010-04-08,,2011-01-24,8223.3,,
3eb35025-9fb1-4efd-880c-15020b88e82b,beb696d5-7ed8-4056-8efa-f902de2b3a05,Kansas,"Dogizm, LLC",,,,,2010-04-09,,2010-06-23,66147.2,,
b5b0baeb-3530-4101-aa45-dc3b6c96cd7d,1fc94450-8566-4199-9491-a66672b9049a,Kansas,Cognitive Care Connection,,,,,2010-04-09,,2019-10-25,585.0,,
e68e1fe9-6939-4b69-bd9d-a05b22f3e396,c0564864-e183-4cae-ac26-a26376bccbed,Kansas,Lonestar Geophysical,,,,,2010-04-09,,2010-05-05,400.0,,1559.0
9ad0bf41-9b0d-439c-af17-6e0df1074228,65d50857-ac9a-4253-aee8-6e33903765d9,Kansas,Land Title Inc.,,,,,2010-04-09,,2010-11-29,4395.3,,970.24
8ccbd48f-d445-4935-bf0e-409967be72c4,1f3de0e4-e780-408a-bf07-7896deddd308,Kansas,Jade Mongolian Barbeque,,,,,2010-04-12,,2010-07-21,290.0,,
0a486fc7-2f03-43ce-b0ef-e97480c68196,61b884f0-94b9-4a9b-9601-1b1baf30bb36,Kansas,Suther Lumber,,,,,2010-04-12,,2010-04-15,109.25,,
91587407-d138-4ceb-aa92-46f0c28e53fb,ce1d6ec3-c1a6-46e1-95bb-480b31534442,Kansas,Lake Region Solid Waste,,,,,2010-04-12,,2010-06-25,2785.89,,1857.26
e17ac943-ed53-4cef-9895-98ddbbb40394,ca4b55c4-fa89-4af5-8805-5fa9d2a38ed6,Kansas,Castle Childcare & Learning,,,,,2010-04-13,,2010-04-23,1020.0,,852.36
c2d3bb55-66fa-498c-a79c-16e5e6ba31f7,db0b4562-d057-418e-8125-c4449d71375d,Kansas,Infinity Pallets,,,,,2010-04-13,,2010-08-27,3000.0,,
bea34f91-e439-4f7a-b35c-1167374a9665,ffee85e7-18f6-4bff-8635-602aab9cbf01,Kansas,Infinity Pallets,,,,,2010-04-13,,2010-08-27,3087.5,,
be390b56-53f0-41a0-927e-ca44f23fdac8,5b74e2a3-5882-44d9-a22e-46fa11ace2f8,Kansas,"Digital Resolutions, Inc.",,,,dismissed,2010-04-13,,2010-04-13,4336.0,,
f53d887e-afa4-44d2-8cbf-3b4a7b24eda1,4968da0f-1b32-4c4a-a22e-bb748eb6f096,Kansas,National Contractors,,,,,2010-04-14,,2010-08-26,2500.0,,252.0
b9cd46cd-f360-4a66-81c7-fe7382631812,a49bb123-5575-4891-95f7-1f76b0c629ca,Kansas,Haag Oil Co. LLC,,,,,2010-04-14,,2010-06-10,1000.0,,500.0
9b451a54-2e33-4d9e-b3b4-aa3e350489c9,cda630b4-f6c2-4e1a-aa3f-690f01caa5d2,Kansas,Via Care Home Health,,,,,2010-04-14,,2011-10-20,947.35,,
8f1fc9a1-dd6e-4f60-955e-8e907470541f,00a35b36-98a1-4434-a7bf-25789455365a,Kansas,Hilltop Lodge,,,,dismissed,2010-04-15,,2010-08-31,800.0,,
97f6cf75-a125-42e2-8f1d-1ef26273015a,a8ced0a7-f199-4fa0-912b-542b11cd95d7,Kansas,Medicallodges,,,,,2010-04-16,,2010-07-21,7000.0,,
3e6d5615-be87-4ef2-9ac3-be9852e3abbf,a922e848-edf8-4ce9-b428-bdeb9dfb1be7,Kansas,Stellar Fireworks,,,,,2010-04-16,,2010-06-23,,,205.68
59550037-6d37-48ed-873a-5c8d50ac22e4,1b074213-24e5-4770-876b-6eed65b50f9e,Kansas,Highland Express,,,,,2010-04-16,,2010-05-28,150.0,,150.0
268cf7ef-4a8e-43f7-b8ff-8ef0ad28f8ed,e97a3479-114c-4054-ba17-7a62331684e9,Kansas,"Community Works, Inc.",,,,,2010-04-16,,2010-06-24,667.55,,
3d8633f2-38d9-4c7a-afdd-1db8becfd994,8245f019-78d5-4d32-8cd1-85fa2e8dc7b2,Kansas,Mid America Bookbinding,,,,,2010-04-16,,2010-06-24,1350.78,,1923.08
36e636c1-df17-45ba-b68f-eea901813219,62bc6ad0-4d95-4461-9496-9b03e2da72c7,Kansas,OCM Financial Group,,,,,2010-04-16,,2010-07-15,1465.35,,
0f82b327-4f6c-4465-a658-dfcfec5c0155,c588fc0e-d837-48a5-bd60-70be26bd36b1,Kansas,Auto Start,,,,,2010-04-16,,2010-06-24,500.0,,
b351b254-e09d-49f8-981d-bea887135754,56bab3c7-3a57-48a9-8726-21707ea22a1c,Kansas,Soccer Excellence,,,,,2010-04-16,,2010-06-24,5218.62,,
0b457f74-0522-4952-91c5-6d0547898573,9961987c-8d94-4622-9945-c58e791673f3,Kansas,Engineered Systems & Equipment,,,,,2010-04-16,,2010-06-28,1195.4,,960.0
862ed39e-7362-4e99-8361-b75ad0cdec6f,dc60e559-866e-49b0-ad5e-9ef0c4b31351,Kansas,Via Care Home Health,,,,,2010-04-16,,2011-10-20,3055.5,,
3dbac220-f27b-4be0-b8a4-f500b54bd034,3e243c63-f851-46c9-b9e3-a4ce924f273e,Kansas,Miss B's Café,,,,,2010-04-20,,2010-08-06,930.0,,
ab8e4ee3-7f33-4238-a16e-7ede5e05da3e,65d71d40-0607-4959-942d-693f7479b59e,Kansas,Wabaunsee Seed,,,,,2010-04-20,,2010-07-21,65000.0,,
52784f2c-b712-4027-9ea8-752258ad0284,ac51a167-7020-4a26-a813-cfb062b47333,Kansas,The Mattress Firm,,,,dismissed,2010-04-20,,2010-04-20,704.0,,
e43b67c1-ee6a-46cb-841d-fd95aaa4c464,8c2e0cd9-fd35-40ac-b80f-ba59e371c5f7,Kansas,Pluswood Distributors,,,,,2010-04-20,,2010-07-19,771.0,,
bcf52fa9-1a96-4ab6-b09f-2a7728b6f422,0311bf99-c525-4022-b7ef-88a9eacff901,Kansas,"Ashby House, Ltd.",,,,,2010-04-20,,2010-05-06,328.0,,328.0
bf4158bf-49fd-46ef-b6ed-dc90d4979cbd,8324f2d0-9431-412f-bc4b-65246b3bf1a3,Kansas,Davis Brothers Paint Work,,,,,2010-04-21,,2010-08-19,650.0,,650.0
c95eb4df-6aed-4401-86cf-1c32ab267b6e,cfaa71cf-b79d-46af-bef5-8fe703783a9e,Kansas,Weaver Co.,,,,,2010-04-21,,2011-03-07,4897.01,,4381.01
