case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
0ab9cba3-c1cd-44aa-83c8-ec727c8f6409,ef6b2519-b207-4cf7-baf1-90c4daedf5b1,Maryland,Steven Jones,,,,,2010-02-01,,,1800.0,,0.0
46facbdc-a8a0-411f-9322-b435a3eded8d,64323179-102e-40b5-887b-51d1c283ae3b,Maryland,St.Stephens Young Stars,,,,,2010-02-02,,,1038.0,,1038.0
5fe2cc03-7387-4093-9975-86ba5355be57,82831687-1593-4812-947b-238090b25fd2,Maryland,Joe Wallace,,,,,2010-02-02,,,660.0,,0.0
9368074c-5bf8-4791-b4e0-42fed3e4df3b,31a1212d-bc87-4ce7-99bd-5c06b094433b,Maryland,Options for Senior America,,,,,2010-02-02,,,6529.52,,0.0
fc0a2529-e25b-4412-ac35-3c317b3f78ee,5c6ae5d7-1b08-468a-a4df-51d5171b2751,Maryland,Atlantic Construction Services,,,,,2010-02-02,,,3261.17,,0.0
c93a31a6-26d0-4ca4-a2de-0f92910555a1,e4a133ea-805b-46c5-90ed-4fd73a9bb985,Maryland,Atlantic Const.Services,,,,,2010-02-02,,,1601.25,,0.0
3b57b387-eb6e-4f6d-953a-c84f4dbc010d,0514dddd-0aa1-4efe-9646-c3e22f9958b8,Maryland,Airocare Inc.,,,,,2010-02-02,,,10111.81,,0.0
8a7d3b9c-1182-4798-80bd-dcdb4a917bdc,706904fb-4f6b-456f-bc37-e9491f8f7e62,Maryland,"Computertraining.Com, Inc.",,,,,2010-02-02,,,6944.42,,0.0
81671a2a-19c6-4060-b9d3-2440074a2123,a249ab3d-3be4-4cb4-b600-92eb1e2f509e,Maryland,Ms. Pamela Miley / Data Entry Services Inc.,,,,,2010-02-02,,,0.0,,0.0
16bd88c2-e149-4e69-9379-f56b4fbf5011,ed8fa91d-5e3c-4799-a43b-b0d043bafbe7,Maryland,Toy R US/ Babies R US,,,,,2010-02-04,,,126.5,,126.5
ffbd24d0-4a5d-4b18-9723-a32c706ad610,bfb9716d-2f12-4a53-8673-9c9f20afa78a,Maryland,Doracon Contracting Inc,,,,,2010-02-04,,,10500.0,,7663.6
21d8a218-9e2c-4ad4-a365-6257c9b4a112,5b2af19e-7180-42be-b086-dd7b9412807d,Maryland,Thompson Creek Window Co,,,,,2010-02-04,,,160.0,,0.0
e2fb28db-8884-48e5-b2e2-a2f64ce83c1a,32ab0ffb-a095-4c91-9bbc-0f8e7260b284,Maryland,John Casey,,,,,2010-02-04,,,720.0,,0.0
37fcb6e4-28c3-4497-a6de-ffe07d5f1fc7,480c35dd-79e3-4d47-a6ec-431111c58138,Maryland,Heavenly Grace,,,,,2010-02-04,,,250.0,,50.0
f702b078-ebfc-4e31-b3be-7657bb2a11b6,6cecde5f-cc0e-4eed-8f35-3aa33faa3d86,Maryland,Xpedient Inc T/A Ihop,,,,,2010-02-04,,,3900.0,,0.0
666f32d3-e9d5-4b55-b500-aca46cc76c56,9fa71364-cf5a-4def-b4de-99c44f293800,Maryland,Atlantic Construction Services,,,,,2010-02-04,,,3965.5,,0.0
9c16b3aa-5aef-42a9-82c0-7ceeec09efb6,ec95295c-7d78-40c8-84c8-2113b0f38186,Maryland,The Imaging Center,,,,,2010-02-04,,,1331.0,,1069.96
50c47d1a-39f2-498a-a4ee-d6cb060f955b,843047aa-a6c9-4a50-9e77-f713cb1de86f,Maryland,Expo E Mart,,,,,2010-02-04,,,7000.0,,3000.0
8659edd3-efb2-4e21-aa40-e06b7a363ed9,2cc9aceb-b32e-4362-af9f-652acc1b1c96,Maryland,Expo E Mart,,,,,2010-02-04,,,3450.0,,1725.0
817fafcc-1de5-4941-83f0-a4122d0c0183,cbb77a09-2b41-41ac-b8a2-305fed3608ce,Maryland,Expo E Mart,,,,,2010-02-04,,,3240.0,,1304.44
3caeaa23-ce41-48f7-b1d3-938cf91e9e43,c8846d54-2df2-48f8-a8c9-94c954471306,Maryland,Expo E Mart,,,,,2010-02-04,,,0.0,,663.8
f940efbf-c86b-4eb0-8c08-7d43f9755c03,931b3315-70c1-47b2-a285-3206617b0d74,Maryland,Expo E Mart,,,,,2010-02-04,,,2800.0,,719.63
93d4065c-d97d-4504-aa6c-1ca474392a5d,1b270b7e-4411-4965-a217-c0e9675c54e1,Maryland,Expo E Mart,,,,,2010-02-04,,,2800.0,,710.68
d5129347-5a53-4b5a-ab6d-a6c2bab00ae6,8ea5641d-33a5-48dd-b1b6-83fd45334fd4,Maryland,Expo E Mart,,,,,2010-02-04,,,1840.0,,911.52
4ab4ff70-1e74-4dd7-be9e-f054b795e6c0,dd65aa02-cbe3-4917-833a-ab5621f121c7,Maryland,Frankform(Europe)Ltd,,,,,2010-02-04,,,58502.89,,0.0
990de18e-ca4d-44e7-a4f7-8fd826334058,61075c7e-34b4-4d77-8707-895fd7248ebd,Maryland,D.C. Cobbler Company,,,,,2010-02-04,,,2391.5,,0.0
78074e3e-622e-4106-958d-4a57ec5dfcc5,3cf0477c-3799-473e-af98-064ffdba5c0c,Maryland,"Clark, Finefrock & Sackett, Inc.",,,,,2010-02-08,,,12119.48,,0.0
28d9a71a-4f15-4589-b3c8-b346150b5c5c,2b5d9256-147e-49d0-b4e5-439dcf645926,Maryland,Phoenix Technologies & Solution,,,,,2010-02-09,,,14700.0,,7929.19
7fddb942-421b-4cba-9bc7-fb60bdb7f927,60483a0f-7390-4dcf-a8c3-692667169329,Maryland,"Melber Trash Removal, Inc.",,,,,2010-02-12,,,2250.0,,0.0
b4d8bf26-ca33-4d24-921a-8d085933a33b,47ad6b7e-e938-4d5f-8792-ca77ff20f948,Maryland,Pablo Montano,,,,,2010-02-12,,,244.96,,0.0
2a3ad22c-a4fc-400b-9242-ad87915c5f6a,b018aa6e-64d6-41cb-8954-dcc6d4d3dbbb,Maryland,We Deliver Catering,,,,,2010-02-17,,,2400.0,,0.0
6ad9215d-9be5-43aa-837a-1236d96ca6d0,94c98da5-7724-46e1-8294-268ec1a6b90c,Maryland,"Moxie Informatics, L.L.C.",,,,,2010-02-17,,,10000.0,,10000.0
4e7376cd-3cea-4a46-a009-e5a1b79d597f,583e5cda-a8a0-45ea-8139-9cfe99757021,Maryland,The Manar Tavern,,,,,2010-02-17,,,1117.5,,1117.5
70858f57-538c-4209-bd3c-521d2c2a8b37,e838a319-dac1-4931-ae9b-870db07f63cc,Maryland,I K Construction,,,,,2010-02-17,,,2030.0,,0.0
0709195a-6944-44da-896e-77cd001d8e9f,5c40139e-3924-4775-a5f0-9607fb5b2014,Maryland,Moynihan Building L.L.C,,,,,2010-02-17,,,1062.0,,0.0
04c387e5-de2e-42c9-8cb4-4cf5c59fb4f6,c265d832-6c54-4ee6-85af-4f92c74f9519,Maryland,E&C Enterprises Inc,,,,,2010-02-17,,,1968.08,,1532.21
25c7a4ce-23d3-4c8d-a61a-56e594718b86,07222808-1cad-4bb3-8c04-10749bee5d75,Maryland,H&E Management,,,,,2010-02-17,,,288.6,,0.0
ac3006c9-3bc3-4c83-b905-0ae37f51faa1,24e5528f-84bc-4122-ac89-174c651c5d39,Maryland,Peac Consulting,,,,,2010-02-17,,,3105.67,,0.0
8552b690-68a3-440e-a03e-e386e945c3a1,9ae9c6b1-ea14-49a1-a799-edbc7531cc42,Maryland,Pudge's Village Inn / Paul Ruppert,,,,,2010-02-17,,,10632.0,,0.0
cab5d341-3e4d-472f-b536-96b7d8590d2b,da87d49b-9118-427a-bdc0-c4b9192b71f6,Maryland,"Heidtman Steel Products, Inc.",,,,,2010-02-18,,,10253.2,,182.4
873ec6b2-f1e7-4737-9efb-8240b0997b9e,c1994709-59a5-488b-81ef-d6466347dfd8,Maryland,"Faulkner Technologies, Inc",,,,,2010-02-18,,,4140.0,,0.0
3d27784f-4092-4185-a086-e04d30fa3d8f,d625b26a-ca35-4cbd-b38c-2875a90eb0be,Maryland,Supreme / Spartan Security,,,,,2010-02-18,,,2600.0,,0.0
a9ce82bc-b0ff-4c86-be4b-e00d8f7800f5,e9576ae1-b693-498f-a005-47d9e59d8d28,Maryland,"Equitable Trust Mortgage, Inc",,,,,2010-02-18,,,17690.0,,17690.0
37b99036-bcd5-4fb2-93f0-bc0f1521faa2,4f0978c0-4feb-4e84-a44f-559be5be5f4f,Maryland,Equitable Trust Mortgage,,,,,2010-02-18,,,9519.54,,9519.54
72ae5d04-ec90-4e85-81bb-6798e64e6151,35be2e86-d70a-4716-b851-37fbcb2cc15f,Maryland,Quality Finishing Assured LLC,,,,,2010-02-18,,,1344.0,,1345.0
c979b3f8-971f-475d-ace3-bf0e48fccbf5,cc00e919-ae42-4c8a-8fa7-c6b147db1f12,Maryland,American Service Now,,,,,2010-02-18,,,1210.0,,1210.0
a76f5620-0290-4d78-aad3-c78e85bf8a55,6af31609-f532-44ee-9c22-599e4b02c66a,Maryland,"ComputerTraining.Edu, L.L.C.",,,,,2010-02-18,,,7077.0,,0.0
8ec74f5f-1c51-4272-be35-380997d1247d,3f208918-dae8-48b2-a6a6-f0be4dcb9054,Maryland,Barrick and Son's,,,,,2010-02-18,,,160.0,,0.0
5ff2c90f-8ef6-46b3-bec0-b9deb1235a60,2b5e2d29-bb68-485c-a346-08433d75bc81,Maryland,Atlantic Construction,,,,,2010-02-18,,,3125.0,,0.0
f59b9859-4d40-4389-adde-ae3cab12a921,ddd5b83b-4c60-439f-8e1c-5d87dcbc3a1d,Maryland,Autokare Inc,,,,,2010-02-18,,,383.5,,0.0
62b500c8-4cc1-4070-a2e7-229960adeab8,f3f6df92-55dc-4ceb-8db7-b9a1407470fb,Maryland,Affordable Sulutions,,,,,2010-02-18,,,560.0,,560.0
4b5db866-9e58-4b93-a094-190354ff0aaa,edbc4c39-4947-4e95-941d-7aeb3e81ed99,Maryland,Catamaran's Restaurant,,,,,2010-02-18,,,706.66,,490.57
e340a2c4-ce98-4205-a538-1150db8a80ba,7fe7af6e-4e6e-4fcc-8744-1ae63f7ef518,Maryland,Home Instead Senior Care,,,,,2010-02-22,,,930.46,,996.17
8b24dd93-787e-42f6-9cc0-165f62d17f6d,016f21db-174d-44e0-b129-c3b8f6093c2a,Maryland,Chip Co.,,,,,2010-02-22,,,1250.0,,1250.0
86f5349d-5141-4800-b5fe-5fe1a3ebe3a4,bf9eef4c-93bd-4b16-837f-07fb9477b8d5,Maryland,"S.O.S. Security, Inc.",,,,,2010-02-22,,,12.0,,120.0
b963d7a9-4946-49df-981c-052e4cbded0e,11aa052a-8269-4081-8bc9-3a0cfc846271,Maryland,Quality Finishing Assured LLC,,,,,2010-02-22,,,1008.0,,0.0
3d33ce37-873e-4f05-9d05-87a7f20a0c86,febf2aa9-9b2f-4da0-9f39-fecb594ce9cb,Maryland,Dr. Sara Amini,,,,,2010-02-22,,,105.0,,30.0
e7e68dcf-d4ed-4b57-921c-72132d861cf4,7bbb3892-f510-4ba0-8d21-edb7e0b08cf7,Maryland,Special Services,,,,,2010-02-23,,,240.0,,240.0
00d6b94d-f0f1-4e9d-8244-50f91abb2b50,61ef3565-b900-46e2-8e17-6c6c8ba48371,Maryland,Clinton Nursing and Rehabilitation Center,,,,,2010-02-23,,,11640.0,,4416.38
69325535-7965-4051-9ffb-a8d6bcce4353,a3481997-00a3-40a4-84cd-3c59be9e5263,Maryland,Atlantic Construction,,,,,2010-02-23,,,5820.83,,0.0
d26f706c-e489-4a91-896f-ba50f24da8d2,5cfe47eb-a75b-4501-8c56-e9887aa1244c,Maryland,Oscar A. Villatoro Hernandez,,,,,2010-02-23,,,1600.5,,0.0
0b3337a1-78f3-4ce1-b143-d1374ce44680,ecba68e7-50e8-4fc5-8bf3-490bbbaa5409,Maryland,Phil's Mel Auto Parts,,,,,2010-02-23,,,487.0,,487.0
447f8cc2-04a9-49b6-ba06-114ac752ed45,7dbb1def-5fa4-4d50-b37e-1e2204d37994,Maryland,"Eldersburg Fitness,Inc",,,,,2010-02-23,,,980.0,,0.0
d0b5a782-df17-4f33-aa1c-232d229f0201,b23d6f21-1ce1-46b0-a808-48e4f138099f,Maryland,Ambassador animal Hospital,,,,,2010-02-23,,,308.37,,0.0
da3f72f7-cd2b-4c55-8703-4f27e4f8db45,78b79da7-d99f-44c8-8011-f9debcea586d,Maryland,Charles Braxton,,,,,2010-02-23,,,700.0,,525.0
d9981955-634c-453f-9efc-3ce1aec0b7eb,6172d8b0-31ca-4de4-9102-cfd2a1d7c8cc,Maryland,MCIL,,,,,2010-02-23,,,1748.0,,1748.0
986eb1ad-4d9b-4458-a8ca-0aa174f84364,e31de17c-25dc-41e7-8e2f-9f44ffcd7aca,Maryland,American Service -Installation,,,,,2010-02-23,,,490.0,,500.0
a9baa5e0-6d27-42d2-ace6-d1d9e180fa5d,f39ec73c-02de-47a8-b54a-b85d857674a1,Maryland,"Universal Building Maintenance,Inc",,,,,2010-02-23,,,420.5,,420.5
3117fdd4-54df-477b-a63c-3938155893f8,a2b9c8ba-3db4-4649-9db0-a286ba91acdd,Maryland,Second Chance Inc.,,,,,2010-02-23,,,1440.0,,1440.0
28cf4b82-6686-4997-9db4-f9caf5510770,74c53ea6-a805-4915-bbd5-7be0481c7d20,Maryland,"Universal Building Maintenance,Inc",,,,,2010-02-23,,,0.0,,485.75
961d03ef-14ec-4d21-9274-7d1d2aec1836,724cb241-d7b0-417b-828a-20e5501dd242,Maryland,"Universal Building Maintenance,Inc",,,,,2010-02-23,,,0.0,,467.63
77d37188-3547-4c9f-b4bd-30d465d59e11,6c732105-af3c-4550-addb-be67a53be88d,Maryland,"Black Hawk Security Service, Inc.",,,,,2010-02-25,,,781.2,,0.0
000695cd-4476-4025-a384-b2e6ba991b36,86d2ff2a-37b8-4862-93b5-f84e8f639242,Maryland,Roberto Escobar,,,,,2010-02-25,,,1248.0,,332.0
9e9ade96-1fd8-4928-96e7-649643224381,7f1788dc-100e-418a-a3f8-2572cf694bf2,Maryland,MH4 LLC,,,,,2010-02-25,,,9656.0,,0.0
ba5c8132-a9b0-4438-a241-d67442e5a3bd,57767e33-b0f3-49c0-8d9d-e038f76bb680,Maryland,"Focus Group Solutions, Inc",,,,,2010-02-25,,,90.0,,210.0
52056c1e-f3de-4f37-a379-f254baab8a97,09063efe-ab92-45af-bcf4-65967c0ec1bf,Maryland,Law Offices Of Jason Kobin,,,,,2010-02-25,,,2192.4,,1492.43
ddb37e50-ea51-4101-a28c-8910c4c65341,74920921-b712-449a-93b5-253700b91e37,Maryland,MD Hurley Construction,,,,,2010-02-25,,,300.0,,0.0
ea9ecf88-ab71-485c-bb1a-332d8b5eab71,6db7f369-ac7d-4132-b3c6-1da359eee861,Maryland,Roy's Place,,,,,2010-02-25,,,544.5,,570.48
43b42b59-924d-4c58-a4bf-1cf9ee8db608,a3576d10-3761-4019-85e7-fd570ec9ff60,Maryland,Millennium Medi,,,,,2010-02-25,,,320.5,,330.29
5dd98bd5-b1b8-409b-9afb-2440b67b9a31,7b8a7b65-0ca2-43db-9a2e-f90db32d951a,Maryland,Adkins and Burns,,,,,2010-02-25,,,720.0,,0.0
4dd27d9b-2d8e-4f7d-a5a8-1ab7781edb98,cea5a99b-8423-4fd4-a7a4-e37b8f2254e0,Maryland,Eyes On Us At The View,,,,,2010-02-25,,,1806.0,,72.0
f73470dd-83d1-4ef3-af36-ee35b4750ed2,0af401df-e542-4bbe-b057-d9141f5bdeb4,Maryland,Quality Nursing Agency,,,,,2010-02-25,,,190.0,,0.0
78d0a9e5-0698-4707-848e-44878e77b3c8,5e0d9254-6693-4a7d-b39e-bfcb78fb8526,Maryland,Evergreen Security,,,,,2010-02-25,,,917.0,,0.0
77037e5c-1bda-4dab-b68a-82504c5ac7cd,da2f800c-e639-4db6-9a06-5b75edef766b,Maryland,"Calvert Management, Inc",,,,,2010-02-25,,,9.0,,0.0
7590ca12-b57f-4777-a544-51fb22746d34,d36eb949-591c-4df9-835f-b52dfe2a281d,Maryland,The D C Cobbler Co.,,,,,2010-03-03,,,8.0,,0.0
3a17dc01-cf93-4c32-ab62-6b1a82f11e9a,e03c0968-deba-4f71-a7f6-9da107500374,Maryland,I K Construction,,,,,2010-03-03,,,2030.0,,0.0
6df9b2be-345c-4c3d-8110-c4cb47239e82,3dd3261b-78d6-44f7-b208-77a4ae6bd705,Maryland,Mayflower Healthcare Group,,,,,2010-03-04,,,1878.75,,1878.75
52e498e4-43be-42c5-ad01-062c39431552,1c5d23c0-91bd-426f-8002-02db79e1aa90,Maryland,PlayKeepers,,,,,2010-03-04,,,1187.0,,950.82
a25c4cc2-a101-4451-8c95-4be5b7acd118,b5e34342-e10e-4b85-bf6f-fdf1d7ee1b95,Maryland,Atlantic Construction Services,,,,,2010-03-04,,,1796.0,,0.0
1eeb921d-acf7-4296-93fd-23c9d6bb11f7,20e6e647-350b-48b1-b69d-b1b81164c34e,Maryland,"Corrosion Repair & Services, Inc.",,,,,2010-03-04,,,2820.0,,0.0
e7e0c630-b0c0-4bc0-9966-e8dc9fa89895,f54c91a0-9e97-4089-8469-e55957798902,Maryland,UPS (United Parcel Service),,,,,2010-03-04,,,204.0,,204.0
72f54943-da4f-4194-a045-005787371420,ee7c05f9-5ee0-4af3-a39d-c1f1ea4c3cff,Maryland,Carlos Jeihnson Martines,,,,,2010-03-04,,,1736.0,,0.0
ad8a585f-8557-41b7-93a9-61d6a80ff59a,68917766-55f2-452c-a979-cfb29b78731a,Maryland,Universal Builing Maintenance Inc.,,,,,2010-03-04,,,159.5,,239.25
e1897e52-2c0a-478e-9a53-f725773c7a75,acd39d98-11a9-406e-bc22-be48c0f78065,Maryland,Carlos Jeihnson Martines,,,,,2010-03-04,,,1736.0,,0.0
54c92dcb-4f8d-4ff0-81a9-382f507918d7,ccbbcbda-abd6-44b2-91a7-ba664a0121f2,Maryland,Carlos Jeihnson Martinez,,,,,2010-03-04,,,1250.0,,0.0
2c1430a5-0e6f-4e1b-848c-26b7c9e9cfe0,d1af72dc-c2c9-44f9-9622-06c7df7ca54f,Maryland,International Gem,,,,,2010-03-04,,,4018.07,,0.0
6f4b4fa9-0870-4f38-bf66-be45a730379f,c65159d1-e84a-43a5-aec8-794ea67b2e11,Maryland,International Gem,,,,,2010-03-04,,,1153.84,,1153.84
8bb2ce66-1f32-4b46-8d31-6efba55cb377,e4b78fd1-8096-490d-813a-c09756ae9f00,Maryland,Carlos Jeihnson Martinez,,,,,2010-03-04,,,1100.0,,0.0
1fb75288-5975-40e8-bf1e-c5f2219e6e22,fd628b23-c362-4178-8e2c-c7c40adebd44,Maryland,Carlos Jeihnson Martinez,,,,,2010-03-04,,,550.0,,0.0
9961f6a7-cde7-438e-ad34-45542d672297,bb87f6ca-6879-4e66-b70a-6a33df52c878,Maryland,Randy's Tree,,,,,2010-03-04,,,1700.0,,0.0
d0746a5f-feab-4ad6-af42-7de827b4d33b,b0701aec-6c6c-4cf9-b4e5-ef9e31ab2a1c,Maryland,Randy's Tree,,,,,2010-03-04,,,1200.0,,0.0
5f17f649-30bf-4a0d-a097-0a18094003b9,0d2633a4-ee39-4963-a101-e8f411984c5a,Maryland,T M Cooper Electrical,,,,,2010-03-04,,,2700.0,,0.0
38052b1a-e057-495c-95b1-ba92c596b66d,e7cdcbcd-78af-42b7-ade2-60ff40bcf611,Maryland,"Blackhawk, Inc.",,,,,2010-03-04,,,1567.53,,0.0
b1b7057d-0d13-4d49-a192-58e464b9ae1b,9d176872-b3cc-4775-8bd0-26d1d26cc3b6,Maryland,Alternatives For Youth And Families,,,,,2010-03-04,,,4937.32,,0.0
48d5fa11-8c4b-4af3-b8ad-8420b31b62e1,d1d92937-7af5-4996-9f22-429d97d76ca5,Maryland,Freedom Home Loan Solutions and CMB Marketing,,,,,2010-03-04,,,12550.31,,0.0
2ada5e02-f4a0-4fd8-9cb8-96d0caa9b603,af4620bd-5d85-4c87-aadf-f343a2fc4d9c,Maryland,The Riderwood Group Inc.,,,,,2010-03-04,,,2258.34,,0.0
4ae39dc8-aedd-4808-91f8-840d275307b6,8ad7ae5d-057a-4bc3-9cfa-1ecdd05652c1,Maryland,GRT Restoration Company  Inc,,,,,2010-03-04,,,715.0,,0.0
cd8814d2-17d9-4aeb-a3ee-2c89f36d3bd9,5f006d59-b185-40fc-a7d4-f790dcf5ea60,Maryland,Ramada Inn BWI,,,,,2010-03-02,,,66.5,,0.0
96aa8863-4942-4c9c-b42e-23ad8d8d6268,508252d6-6492-4a10-9faa-4d64091d1b04,Maryland,Global Medical Health,,,,,2010-03-02,,,22.0,,1320.0
d3b9c025-82f0-4d12-9e7e-39f8f542a06d,a3c264dc-4db7-4679-b1e9-a1caa444e9cf,Maryland,Dominion Resourse Center Inc,,,,,2010-03-05,,,240.0,,240.0
28c8d504-b8ef-4933-a71a-56e5b1cae487,272a6cbc-5c62-48f6-ae72-a485a90de800,Maryland,"Robinson & Associates, P.A.",,,,,2010-03-05,,,5008.0,,0.0
f9dac8a7-5db4-4c5c-a0f7-8b2f3d8d5370,7f0f296b-ef5d-4030-b48a-9a35ea04089e,Maryland,"We Are The World, Inc",,,,,2010-03-05,,,69.0,,29.0
bb106572-1fa1-4e66-a35d-07a2bf861b2b,0f5d09b7-6caa-461a-8be5-d65bda8d5131,Maryland,Kings Table LLC,,,,,2010-03-05,,,66.4,,90.25
d3a0104c-f336-4889-927d-dd12f72b66f4,1e8c3687-2542-4165-ae12-dbd96c04ea06,Maryland,First Choice Towing & Transport,,,,,2010-03-08,,,2376.0,,0.0
b0512428-7c99-4e6c-923c-9d64ce3044e8,fa105816-2ad5-4de9-9533-65415035f4fa,Maryland,Red Parrot Asian Bistro,,,,,2010-03-08,,,799.98,,0.0
bac1a19a-b7b8-46e0-9e10-6320c1594ca3,ae8c99a1-3878-45ff-ab91-c0dc9fbd17a6,Maryland,MD Cork Co,,,,,2010-03-08,,,984.0,,0.0
b2a11dd6-2ff1-4b73-9c83-56f46f9a74fb,82b94a46-7986-4870-943c-3710475ff661,Maryland,Computertraining.Edu,,,,,2010-03-08,,,10067.15,,0.0
b9d04efc-3f94-4173-80d5-3558a7da2611,892354a2-d0fe-439f-bd71-1f731f996dcb,Maryland,Probuilt Construction Inc.,,,,,2010-03-08,,,9822.8,,8875.44
d13225f4-7141-4f1b-9876-77375a2d76f3,6de77a9f-806e-41d2-98e5-dfb04fcf99ed,Maryland,Salernos Restaurant,,,,,2010-03-08,,,680.0,,0.0
fa4ecae8-0797-4231-ac47-bb70a25552cb,664c1d3f-504b-4bce-8afb-4d59046f4f9c,Maryland,Marlboro Golf Club,,,,,2010-03-08,,,84.0,,0.0
bcd36915-8081-4335-bc64-99a817fb8b01,62479d76-5edc-4a3a-b6a4-4860da747735,Maryland,"Eldersburg Fitness,Inc",,,,,2010-03-08,,,1549.13,,0.0
da5bd999-c289-42c8-882d-a36816c0e6af,6b981fbb-04ce-49b3-aec7-819a42be26bb,Maryland,JAJ Foods LLC,,,,,2010-03-08,,,632.46,,0.0
eee3b2bc-1115-4c78-a37f-3d0a35815c2c,40eec951-475e-4827-954b-a8062362edf8,Maryland,Bristol Envirenmental,,,,,2010-03-09,,,70.0,,92.16
25bd4a2d-42d7-4922-aac7-781c4126929b,9b9157a2-6387-4a9a-9fd4-b6115804f6bb,Maryland,Bill Fredrick,,,,,2010-03-09,,,152.0,,0.0
42d25b28-6faf-454f-858d-90c87b8b84e6,f1b81380-728a-48aa-8827-df7426f7bd10,Maryland,Seven Oak Auto care,,,,,2010-03-09,,,4771.99,,0.0
eac1e1e9-5723-4b1a-8c29-3b854210519c,4d06ba79-6645-4e8d-91f7-336224b792b4,Maryland,Roadcrew Construction,,,,,2010-03-09,,,840.0,,0.0
a22dce9e-757d-447c-a95c-193fa28a0c71,d12a6d25-02e7-4fcc-b144-6c0d2c0ba64b,Maryland,Kim Letke,,,,,2010-03-09,,,563.5,,747.32
405ffbe1-8c22-4c30-bb8d-095b0cc32ddc,4d8a35af-995f-4ac9-973e-99f46112933c,Maryland,Speqtrum Inc,,,,,2010-03-09,,,12630.0,,0.0
40dfd6ce-b8ef-4ea4-9f12-aab95243a250,3c599796-6830-479e-a4fb-22785400e1be,Maryland,The Fila Academy,,,,,2010-03-15,,,2857.0,,950.6
62c4ba40-c399-417c-b4cc-dcd9ec54dbe8,c52920ca-d2d0-440f-a774-ee8f4b1ed3b8,Maryland,Tomorrow's Leaders,,,,,2010-03-15,,,1000.0,,0.0
d27fb98b-d722-40d1-9169-1658fc3f0a2a,f0960202-ce56-4a73-ad7e-ca90158dcb5b,Maryland,International Cuisine LLC,,,,,2010-03-15,,,3300.0,,0.0
afa546e3-03bd-4e3f-9152-de17ac54106b,02da7e94-3fd6-41d4-9c8c-c07db412e4eb,Maryland,Pampered Pet,,,,,2010-03-15,,,25.98,,25.98
d16a0209-d9bd-4fb2-97dd-c30bcde7cf1d,9318551c-d548-41d1-bdb4-7739442fadf4,Maryland,Rich Morton Lincoln Mercury,,,,,2010-03-15,,,2000.0,,1568.0
d6a5de57-564d-454f-a70e-8ae2b22833f3,43b5c1a8-0385-43cc-93bb-ee0ce12c4fbb,Maryland,Community First Bank Loan Services,,,,,2010-03-15,,,1846.02,,0.0
0af51310-0adf-40ed-8901-0f2e5ce07b0b,590c476d-92ba-43df-9593-7dc8f4e413a5,Maryland,Relic Lounge,,,,,2010-03-15,,,412.04,,98.81
952773fe-a8d8-4b4c-b6d0-e24d596a9537,b04afb83-09bd-418c-b9b4-737d18b4143c,Maryland,Public Health,,,,,2010-03-15,,,127.4,,0.0
4bf32b40-4157-417c-816a-bacf7dce752a,e3dfc43e-ac91-4270-aca6-121d2a14ebf2,Maryland,Future Care Health&Mngmt. Corp,,,,,2010-03-15,,,1607.56,,1016.69
5acd5fc3-620d-475c-a8f1-50172475510a,9e9cecad-7e9c-4b98-8166-701b52b2b668,Maryland,G 3 Express,,,,,2010-03-15,,,450.0,,0.0
e8b793ca-96b3-413a-80b9-4875b35421b4,e5358fa2-3470-4a88-b213-c96c1839d5e1,Maryland,Jamie A Vercauteren,,,,,2010-03-15,,,509.0,,0.0
9ef91e53-4d4a-4d16-885d-6e594990f9cf,23b3f6a5-adaf-4e1d-b4d8-eeed28506fd0,Maryland,Juan Chacon,,,,,2010-03-15,,,1592.0,,0.0
9fd62735-72a4-4cc4-a337-d16c7598d127,53026f74-5bad-4230-aca4-6026f3860ad8,Maryland,Zati Enterprises Inc,,,,,2010-03-15,,,17.5,,219.77
b12a2ff7-9f14-4b9c-8cdf-67700c7d381f,5c170470-9ced-4ff4-9417-96664eabdf6b,Maryland,CSAAC,,,,,2010-03-17,,,48.38,,48.38
25266641-554a-4847-8724-1927d4f9cf6f,9d951945-b14e-4ca9-88c8-6d6130011dde,Maryland,United Cerebral Palsy,,,,,2010-03-17,,,230.19,,230.19
4bffa658-5832-4cd6-a667-96b4be29046b,1f44eb94-d855-40e6-a710-9eab5dbd0f1c,Maryland,Lone Wolf Golf/Caddie Master Golf Service Center,,,,,2010-03-17,,,923.08,,0.0
2b06f6e7-5adb-4b98-8bf8-a88ef55f2bf6,9e68b48a-f225-4831-ac32-657a95d68c4e,Maryland,Unique Security Services,,,,,2010-03-17,,,702.0,,0.0
4e84c2d2-f4f9-45d5-bc6d-7f273e863ebd,6c34964d-4919-43e6-9f6b-6797f857afad,Maryland,SEH Excavating Co.,,,,,2010-03-17,,,440.0,,440.0
3c3701d4-ceea-436c-8316-f9db7fc41371,66558cb9-af2a-4e5f-84dc-694703c0056a,Maryland,"Universal Building Maintenance,Inc",,,,,2010-03-17,,,7.25,,525.53
fd84d81d-d5b1-412e-956f-54ada02ea337,e9bc8dd9-278c-443f-86d2-f22372646f63,Maryland,Spellman Larson & Assoc. Inc.,,,,,2010-03-17,,,2592.0,,0.0
