case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
22bc7b79-71ab-4bf1-8891-142ff203946e,dca6a034-9b38-4036-8315-d8e1aef10dda,Indiana,Big City Cars/The AutoBrokers,,,,,2019-11-25,,,,,
875158a3-13a1-4366-ab3e-c6b96f230502,dd37549b-8ed0-4703-b78a-419f9210f244,Indiana,Carmel Auto Gallery,,,,,2019-11-19,,,,,3535.72
de6a9ae8-ec08-4eec-9b50-c6ec38b29a36,fa6ef7b7-baaa-4277-84fc-e6a6eb57bca6,Indiana,Jose Palos Quiker,,,,,2019-07-23,,,910.0,,
cc7c56c1-07c5-41c1-bf9d-2288ee712791,ac947760-e29f-442a-a9ac-c30fbede09f9,Indiana,Vince Taylor's Law Office/.Arepas Venezuelan Gastropub ,,,,,2019-10-07,,,,,
5dc7509e-7c13-4407-84e4-c4ab8eb1deff,52a9fb39-a2d8-42a5-9723-dfc44271af4b,Indiana,American Global Management,,,,,2019-11-04,,,,,
09a5106a-b61e-49f3-8f04-eff28e41ea23,ead27875-1356-4cca-be61-a8a1f6fc110b,Indiana,"RC Trailers, Inc. ",,,,,2019-10-14,,,,,
215a9692-cd32-4484-8f3c-0d4ed3b73dfb,783507ee-77d6-4ec1-9327-77dc1797118a,Indiana,Rc Logistics,,,,dismissed,2019-08-05,,,720.0,,
1f9513cd-4d2b-4826-a622-ee5c691658a9,ee1185b3-d9f3-48a6-9e80-48caec19e987,Indiana,N.O.W. Counseling LLC,,,,,2019-12-28,,,,,611.23
bc882ddc-eb5b-4066-aa55-cd611e8c64c3,a66afb00-d635-4a90-8eb9-3dfff1c1c933,Indiana,Moonlight Automative,,,,,2019-11-19,,,,,
ae4b6577-9890-42b2-ae54-0fa16ebb867f,aafc3712-eedd-402a-bc40-2fa6b74f9ab8,Indiana,Pinnacel ,,,,,2019-09-09,,,,,
4b5f0895-1f49-4ef1-9d7c-45f4f8638c72,719d78df-dfca-4ea3-abb3-03ea56f92704,Indiana,Richmond Community Schools,,,,,2019-10-09,,,,,
62a70cdd-bc89-46dd-89ea-cdcdc2e05626,b3d1763d-273d-4c64-9e07-8324a0ad769b,Indiana,The Liquor Store,,,,dismissed,2019-07-04,,,180.0,,
0345ad67-277b-48b0-93e4-80dcd18309dd,7abc80ab-4a9d-4d33-a0c9-8193e6c1b91c,Indiana,executive management services,,,,,2019-09-26,,,,,
6d2717ee-1183-41e6-9941-3d78ac56fb79,52263003-a314-45fc-b59c-ef302387ffc8,Indiana,The Hearth at Stones Crossing ,,,,,2019-10-31,,,,,166.09
729d3969-29d3-4325-9985-a67212e59326,a377570b-b170-4b4c-9920-cdb5a8ae9891,Indiana,family dollar,,,,,2019-11-23,,,,,294.39
c9560ffe-b8e9-4dc4-8488-6257d0426b22,556b136b-9cc5-4e0c-9d81-cdaa7a4c94e9,Indiana,Canos Services Llc,,,,,2019-07-08,,,1890.0,,
84008c64-e658-4717-98c1-b037c2a145bd,fdb18bab-eecd-4626-85e6-22bfaa877872,Indiana,Coast to Coast the Collection,,,,,2019-08-19,,,,,337.3
a094cf99-1483-4f4a-afc3-d48ab097ad3f,29a2dc08-6235-4541-882a-e2ebb7674f49,Indiana,Felderman design build,,,,,2019-09-30,,,,,
b9ff3711-47ce-4944-82b1-ec94498b63c5,c052bd8e-aedd-4f2c-97ea-83dcd97ba063,Indiana,Piper Mechanical LLC,,,,dismissed,2019-12-27,,,,,
61f130ad-a9ea-4953-bc07-f3a8bf98b636,1124567a-8fec-47c3-8198-d25ffd7fc3df,Indiana,Stemstemnasium Learning Academy,,,,,2019-07-23,,,851.2,851.2,851.2
853e7ad3-49df-4195-b471-79d79c17baaf,ecc42988-8134-4204-a762-0f65800e0b00,Indiana,Cars R Us LLC,,,,,2019-10-31,,,,,1885.64
11317af9-1fa1-4d91-8471-7908c544cdef,e1657e7b-9c91-43c0-90c9-8e047d38a779,Indiana,"RC Trailers, Inc.",,,,,2019-10-14,,,,,
491c10db-e7fd-4c53-9ec4-c3120eca5a81,50449458-e9be-40d1-9fec-7e8ce63d6368,Indiana,Jars Td,,,,,2019-08-05,,,,,91.58
84e2deee-17ef-40cd-9884-ece9671f39c9,ac74858c-4954-4194-b89b-fdb3f40af65e,Indiana,"Indiana Beach  dba Apex Parks Group, L L C",,,,,2019-11-24,,,,,
44403273-575b-42d3-a378-09b720634779,7d48ef2a-7cf7-4eab-a70a-3e2c82983173,Indiana,"International Talent Association, Llc",,,,,2019-08-05,,,705.0,705.0,638.24
0f781961-02bf-43a6-8cf9-99ee988dd871,ba0a6cda-8d9c-4eeb-acd4-457c4061a22c,Indiana,Alumi Tech Products Inc,,,,,2019-11-29,,,,,
64d4a875-f6b9-408c-99ee-3240527f2bbc,cd1b236f-ad64-4d16-9c54-918b8fc6dcce,Indiana,Chartwells division of Compass Group,,,,,2019-09-03,,,,,
d164da75-a86a-49d8-bf7a-98dec0675351,5ace0a28-dc2b-42d1-8ae8-120220224f24,Indiana,Precision Hospitality/Quality Inn North,,,,,2019-11-13,,,,,82.23
9cd87e78-27c8-493e-87ca-c10eb780319f,e0e98271-1fb8-4fee-8611-f9b08d0f2b2f,Indiana,Luce Township,,,,,2019-07-06,,,1119.38,,
af8bcb7b-69df-4475-add2-c2b897ab98fb,61eb1daa-8b0c-466d-8377-01e66128f478,Indiana,Hilton Garden Inn,,,,,2019-09-17,,,,,
f7ebc585-8abb-47bc-b0cd-723ec6c8732c,c0eebc20-cf03-4094-98ab-e0693fa3d37e,Indiana,Walmart,,,,,2019-11-21,,,,,184.28
633fea22-de9a-4cd0-b9a6-c938ffbd1694,df27d20d-0a92-4188-9c94-735e7d3cab45,Indiana,Home Sweet Home,,,,,2019-11-08,,,,,
daaafea7-3d31-4067-88ad-bafc96fc2e34,d77cb6a8-788c-4e87-8792-295a89ebb21b,Indiana,La Quinta Inn And Suites,,,,,2019-07-09,,,80.0,80.0,80.0
f78cf3ec-8e16-482c-b1b7-67f1dceb3f4f,c13b43ea-f1f2-4754-ad51-2ac9d81071e8,Indiana,Clean Tech Company,,,,,2019-09-23,,,,,
994063e6-3e1e-4348-8b74-51b955c72a2e,41c0eed9-1022-43a9-a509-6974b256c799,Indiana,Burger King,,,,pending enforcement,2019-09-30,,,,,
c6e5c75d-a05c-4131-a7c7-9911ae890474,22714114-dc9c-4ab2-93b2-6be3286e75a2,Indiana,"FLEA, Inc. - Independent FedEx Contractor",,,,,2019-11-22,,,,,217.97
d5c4ccb1-d6f3-4154-a4be-004f3adbb2e0,49baa7bd-7f2a-4da3-8fe7-5a94aef139ee,Indiana,Anchor Health Systems,,,,,2019-07-03,,,1190.0,1190.0,972.36
048bb2e1-268f-4419-aa9e-6e477a2906f1,74deb5b9-e402-4878-b10b-cbc01aee4976,Indiana,"Hughes Paving Co., Inc",,,,,2019-08-01,,,231.0,231.0,138.56
23817734-78a3-46ce-83ae-2181c5aea081,eda3ccf3-3cfa-4fa0-bf92-1c500cf8f540,Indiana,Wright Inc,,,,,2019-07-25,,,234.0,234.0,101.77
fe480a8d-0a61-4bb5-9e62-969868fd5e2d,89057ca4-37cd-4dc9-9e5d-18566c4e019f,Indiana,Hookers Recovery Llc,,,,dismissed,2019-11-06,,,,,
be600f96-bdd9-48ad-a2b8-14cda7de7657,814e7c5c-ddee-43a6-9788-0d30f8c13666,Indiana,American Global Management,,,,,2019-09-06,,,,,842.7
3b938b76-c469-4fbb-ab8b-e5958582d9dc,3ec2a42d-40c2-4548-ba31-a541afb3d0c0,Indiana,Bulldog on the Lake,,,,,2019-08-19,,,,,
26b69eef-8395-4776-a4fb-37237c431936,3d01fc1f-e47c-4771-b34c-f6de7e0af947,Indiana,Wells Lumber Co,,,,,2019-11-19,,,,,3000.0
a0908cf8-30e7-4197-8bb9-ec8becfc782f,4b1d32c2-37e6-4487-a305-34fa591ebf00,Indiana,Concord Early Learning Center/Wee Sing Childcare ,,,,,2019-11-14,,,,,
82e4adab-20b3-4231-96c3-f95323f00d2c,35114166-068f-45d7-ac09-52ed4816e14a,Indiana,Professional Transportation Inc,,,,,2019-07-11,,,457.02,457.02,402.72
46230ec4-2f0d-41ce-af18-0d4f7ad6eacc,1822665c-f596-4321-b4bd-f3cc3b191c37,Indiana,Nanak Expeditors,,,,,2019-11-30,,,,,
18cbbf78-d29d-4685-a9fc-25a83c41c42b,0f6c8203-a2c2-4ae0-81ee-be65e44f14d5,Indiana,DXE Staffing,,,,,2019-12-20,,,,,366.68
858b510a-4263-41bb-9c5c-ddcb20ecca0e,088b6341-1ea1-44d8-9601-2129039e2cf0,Indiana,Staff Management / Parker Hanniflin,,,,,2019-11-19,,,,,
5d408b57-6cef-4886-8852-99a277fb1887,24e32d9f-f8d2-4842-b9cc-50b33103b707,Indiana,Brad Morriss,,,,,2019-09-17,,,,,
0152ed0d-3604-4060-b3fa-d491564ad1af,469c9946-5b24-4fb5-a7f1-86f844c9f8f9,Indiana,General Motors,,,,,2019-12-27,,,,,
62de0734-f77b-4bb7-bfa9-14e5aabced8a,7b2e19b0-d58d-40f3-875a-282070770f09,Indiana,Clara’s Pizza King,,,,,2019-10-19,,,,,58.27
4f90c222-dd7a-43f0-90bc-59c53fa8571e,ed2fb2ef-166a-4de8-808b-dbeef08b4580,Indiana,Indiana galvanized,,,,,2019-12-01,,,,,342.11
b126ab72-fb64-4663-902d-40e32dce646f,5f8baeca-257b-4972-9be3-e6560650e7a4,Indiana,Hair Spa @ The Crossing,,,,,2019-07-28,,,500.0,500.0,555.04
0a2d65c9-f124-46e1-9a5b-42b5b1eec49e,f22f776b-3782-448f-afb0-fada0c48c876,Indiana,Help at home,,,,,2019-10-03,,,,,
a66d19c5-e60b-4637-9c30-1a19ebdb958c,dbc90145-7fac-48ca-9d51-3e9110358bee,Indiana,United States Postal Service,,,,,2019-11-04,,,,,
9534e719-da58-4d5f-8df6-abfdeb6cc7c6,53a7fa1a-2ad7-461e-ab29-f8bf4597087c,Indiana,Selected Furniture,,,,,2019-12-13,,,,,745.88
b3936611-da12-45b5-86e7-47a545722ed4,47d62f6c-bdd7-415b-b28c-27d365eb7734,Indiana,Ride With Faith,,,,dismissed,2019-07-30,,,300.0,,
188da3ea-1588-41ab-95ad-93e8328d13ce,938418e6-8ff6-4804-8805-3efdce8b45b1,Indiana,"Hidden Valley Inn, Inc",,,,,2019-09-23,,,,,
66f63eae-a4cc-4521-ad8a-7b662b96a2be,a0dcf32f-168b-407d-bc6f-8bdbd4774f92,Indiana,Universal Windows direct,,,,,2019-09-17,,,,,
9dc700f9-c49a-4288-862a-03a8a76d5912,614d2e7f-5fde-405e-99e0-579e4651bae1,Indiana,RESCARE,,,,,2019-12-30,,,,,1533.6
4b291c14-814c-45b5-8301-42de088a22f0,c55826c1-5f62-4522-9f33-f9450253e240,Indiana,Scott Steinbrook,,,,,2019-11-25,,,,,
fd768988-0a27-4c21-ba6c-2cb2de30e496,2a26530d-5963-4033-9b07-65aac7527670,Indiana,Caregivers 2,,,,,2019-10-28,,,,,
2edaa229-0352-424a-a0cb-2bdafc1aa03e,c2401668-a3c0-414a-9ef8-223418e3f9bc,Indiana,Titan management group,,,,,2019-11-06,,,,,
3bd77f4a-3e98-448c-9132-4a2514497ec9,54e95cb8-9377-4172-8741-05f1982e51e9,Indiana,Luke oil,,,,,2019-10-25,,,,,
d74a5d7f-3094-4236-aa40-0f10a4a8e066,4ac6177d-7581-4983-8c7d-1b72d7c1ea3f,Indiana,"RC Trailers, Inc.",,,,,2019-10-28,,,,,
413ce726-dc96-4604-9880-ea9904a9be89,ab0da88c-4cba-45e3-9ad9-ab5cc9e94e61,Indiana,Hwy 55 burgers shakes & fries,,,,,2019-10-01,,,,,75.24
ec67f4f4-619f-4f7e-b5fb-aca63066f929,5cd6c0e4-c2bb-423b-ad2e-8ade9f8e6fd2,Indiana,Hoosier Contractors,,,,,2019-10-08,,,,,452.56
d498952b-e6fa-432a-bda3-fd28cadadab8,751ac591-b109-42ed-a9e5-f3ad05386985,Indiana,"American Senior Communities, LLC Spring Mill Meadows",,,,,2019-09-23,,,,,
13b26492-5093-44b0-8670-56e119838aaa,e2c63578-dc8b-4ff8-a5de-5d6b68452cc8,Indiana,Levy Attn: Monica Halloran,,,,,2019-10-21,,,,,189.82
12cc17f8-1f8b-4e2c-9b65-2b5bda10a345,c11967b9-304b-4198-b00d-a9cd2ac64b7d,Indiana,Stemstemnasium Learning Academy,,,,dismissed,2019-07-23,,,851.2,,
18771d4d-f812-4587-842d-9950dcff5d18,de55bc60-bdbf-497a-a90f-9cfd5dbc43ed,Indiana,Greater Wall Inc （Lotus Garden）,,,,,2019-11-14,,,,,
41b6ecbc-02c7-41c6-8b59-eb15908733a1,54414d41-1fb2-47de-aec2-b76b00360270,Indiana,Karis Family Restaurant,,,,pending enforcement,2019-12-27,,,,,
ef1d4eca-44cf-4828-af6c-78bc0c09948c,4f3215e6-e94c-45fd-a4cf-fca4840c929a,Indiana,Square Roots,,,,,2019-11-04,,,,,
12dba656-192a-47e6-94c3-e51616f783ae,39883cda-662b-4179-acc0-0ac86ee4ca50,Indiana,Alorica,,,,,2019-09-09,,,,,392.13
f4e78417-0de6-4c62-ac4f-8ae1062920bd,c318f291-5f74-4c04-a750-3ec8c8be2cac,Indiana,Radial,,,,dismissed,2019-12-28,,,,,
4b893d89-2bbe-4c89-8af6-f93f64816987,1da8ed5a-09a2-4ce8-9057-5535094fe79e,Indiana,Farm Society,,,,,2019-08-22,,,,,
0ddecfa1-e978-4698-9a33-21112c8de8e3,2a4524c9-f33f-4ea9-b748-da088614a3bb,Indiana,Wayne Newton American,,,,,2019-12-11,,,,,1265.46
a443c6b7-433d-4203-b198-a5202e7aec21,b1e049e6-4093-4cb2-9b8b-513336be7e06,Indiana,Car Wash King,,,,dismissed,2019-07-18,,,0.0,,
2b7b4bd1-9546-4543-8749-58c2d387a470,13f30fbb-f926-4fcf-b14a-80fdacd50ac5,Indiana,Flamme Burger Keystone ,,,,,2019-12-04,,,,,
86e84e8c-eba6-4612-beb0-42c0f0e313a9,f6e941a4-711b-40a6-854f-41e8d50bd624,Indiana,Sodrel Truck Lines,,,,dismissed,2019-07-23,,,2232.5,,
b4ce5866-5d4b-410a-9219-2e9f42733809,d54c17f7-b692-40aa-9966-68cb44912536,Indiana,James Electric,,,,,2019-08-18,,,,,1075.62
1ff26e91-283c-47a4-b574-2b78a35a09f8,dd126700-2111-4841-a11f-7e9abe67c271,Indiana,Contract Parcel Services Inc ,,,,,2019-12-28,,,,,226.93
59882104-1c76-4b5a-893c-cf215d7e416f,a4657871-dff3-4751-b68b-298e17200d6f,Indiana,"NOW Counseling, LLC",,,,,2019-12-20,,,,,750.0
f49758c3-f572-404c-9934-2d0916f6bf20,6591d3f6-fd9c-427c-a159-424e41b09139,Indiana,Assembly Technician ,,,,,2019-10-31,,,,,
8aa2cc17-5fd4-4289-80e0-732adac32e4e,5115087a-7db0-448a-9c5a-6659a0e05252,Indiana,Savarino's Pizza,,,,,2019-07-14,,,2110.0,2110.0,
ce87fa06-803a-4f8f-bedc-679ac045e09f,f45309d6-f28f-45f8-a5e5-0b29e162c1f9,Indiana,Hooters Of America Llc,,,,,2019-07-30,,,244.19,,42.68
96ebfb4f-8f28-49db-8586-401c33b165cd,28396298-9e2f-4824-88bc-07f52f149a10,Indiana,Butler Toyota,,,,,2019-07-25,,,1635.0,,
56acec09-5626-4b80-b700-79362e19960f,a98cf857-4463-4c6f-9149-24282ae22b09,Indiana,Radial,,,,dismissed,2019-12-14,,,,,
09b3e0ac-8645-4487-9581-2b473f23ca09,6fadfa9a-4eae-44e1-8887-7809e81c23f1,Indiana,DeWees Construction,,,,,2019-11-15,,,,,1204.55
7cb87cc4-205e-48fc-892a-600c8403253e,1bf83a3c-3a7f-446b-b308-ed09bb47c164,Indiana,Health care service group,,,,,2019-08-30,,,,,
59b1a11b-a8d5-4957-a709-3e88dbcd56d7,cd8c7c96-8867-4d31-b533-572af7a01a40,Indiana,Medical Career Academy,,,,,2019-10-15,,,,,310.3
6a4a2fa3-ac76-4c2c-a15d-495729a8d88d,497a40ca-7237-4b21-848b-9ddb3f65c0df,Indiana,Diverse Net,,,,amount exceeds statutory limit,2019-11-04,,,,,
58296efe-57d7-41ea-b27a-21423c52c310,71f614f6-2875-4287-9efd-205c507f88a7,Indiana,Chinook,,,,,2019-12-11,,,,,787.22
30a6c92c-7d30-4b3d-a1a7-26e3c2f0aa4b,d937a57a-0487-4da9-bdc6-60e54167dc97,Indiana,Help at Home INC,,,,,2019-10-30,,,,,234.24
ac481601-b631-42e2-babf-265f3ef297fb,3a024b52-4f25-47cd-883a-fa526945ffac,Indiana,Collective Alternative,,,,,2019-11-25,,,,,576.9
143b8807-8671-4395-8269-cf08cf465d72,e17cc639-c5a4-4559-98a8-89dfd8557955,Indiana,Westrock,,,,,2019-08-01,,,176.0,176.0,148.12
c93a8c8e-879c-4aa4-a7f2-9e219ad8e357,29bb605d-d4d9-42b0-b5d3-7f328b0a412a,Indiana,Ea asphalt services,,,,,2019-10-31,,,,,1593.27
c2075a8d-a042-4c4c-a215-8561e6087a0c,d69937ac-52aa-4ebf-9089-7a9e40ab6ae3,Indiana,Tri brothers security ,,,,dismissed,2019-11-01,,,,,
71eb9bf9-5a1c-4887-bba9-a431acf33c0b,7a709ad0-16be-4325-b577-cd81a8336721,Indiana,Zeilbeck Group Llc,,,,dismissed,2019-07-28,,,1046.88,,
99b976a1-926c-4f69-a9e2-b6cd77b5a12c,ed3e09a4-9d18-4ace-9867-6cd93fd02613,Indiana,Atomic Bombshell Beauty Parlour,,,,withdrawn,2019-08-27,,,,,
511e028b-d2c7-4126-abd9-991777d50399,1242ed5f-472b-46d4-9b9f-c319b9ee2b3f,Indiana,Vanguard Trailers,,,,dismissed,2019-07-14,,,372.0,,
6118a078-037f-4a15-834f-bf0b33c637b2,963102b3-b959-40c4-83ee-4f67731e3e07,Indiana,Allied Universal Securities ,,,,,2019-09-04,,,,,
77d05af2-4eca-43db-9156-e0ddcfc0a830,61a5d4eb-b245-46ad-a1a3-640d0c7e3b80,Indiana,Main Street Hospice,,,,,2019-09-30,,,,,
ebf10c57-e752-42b0-9dad-757299e63319,ffc8456f-8972-4b5c-8e9e-0c952cdd4b48,Indiana,Pasghettis Restaurant,,,,,2019-09-09,,,,,643.05
bf00a9c1-67fc-4968-8006-eac0283c5560,53939abb-79f1-4b9c-8b9c-bb96661d530e,Indiana,Sodexo,,,,,2019-08-19,,,,,536.44
4dc698af-8e29-4d6c-b99d-e331b17e3822,cc614d14-aaff-4673-9c01-1c24d8166c34,Indiana,One Giant Leap Childcare,,,,,2019-12-29,,,,,
1989b886-a0d6-42bc-95c3-263e8d327a9a,4e57d96a-ff22-48e6-ad7b-e5fa5031881e,Indiana,Contemporary Services Corporation,,,,,2019-11-22,,,,,543.21
97987f45-5cb6-4eda-8a12-407c01981bc4,5893be26-9357-4989-b0c0-9b7484351ff1,Indiana,Lawless Auto LLC,,,,,2019-08-19,,,,,500.84
3134116a-d5cb-492c-adf2-7ec3306d1971,0c3419e2-1c20-4a8b-b4af-0e04c103ad2d,Indiana,Brenda's Cakes,,,,,2019-07-21,,,320.0,320.0,
96908a4f-c265-4845-9068-cfa9f3944fea,f13c703c-404e-4661-a42a-a516216b0917,Indiana,Greater Wall Inc,,,,,2019-11-14,,,,,
08d7be3a-84e6-44ea-bfe2-86a2c214e0d0,40ebeccc-ff0a-48b3-b97c-ba43312c769a,Indiana,STEAK N SHAKE,,,,,2019-10-22,,,,,
695c0276-dec8-4802-ae8b-0eff0f036c35,7d552b0f-69fb-4fb4-903a-9d5da0d7984f,Indiana,Central Supply Company Inc,,,,,2019-09-19,,,,,433.4
40b767da-8faf-4f54-9a3a-b60e4e578639,6bc4fb65-0695-4e0e-9d35-70c7bb749480,Indiana,Weed Man Lawn Care,,,,dismissed,2019-12-03,,,,,
9f90b220-9011-43f8-abe6-07e9744f017c,878ac289-bef1-4d4a-950f-7cd98df4c145,Indiana,Midwest Service Holdings,,,,,2019-10-28,,,,,
2d56beb6-3773-4ee3-8e0a-abc493b8c5f2,e2c72848-27fe-42b3-a229-951660cef4b8,Indiana,Huge impact ,,,,,2019-11-07,,,,,
cad9b67f-4857-4144-933e-678a45593795,430b6099-f943-4dda-92d2-f28d80123441,Indiana,Pinnacle Janitorial,,,,,2019-08-19,,,,,
eb49a848-41ec-48e3-9b86-4bcbaca4ccd5,3b530de0-f376-4a62-b41e-ca86b5cdcee5,Indiana,Move it Movers LLC,,,,dismissed,2019-08-19,,,,,
4d4c06e8-821b-4c52-967d-283da9e895f9,289c495d-e427-4677-8e6b-8a79d10089e3,Indiana,Doc-Careers,,,,,2019-09-25,,,,,
a3d0d351-5bd8-4ba0-8b2f-f83b9165518d,c5c71fd0-2866-41f6-aef0-8b45e808ec47,Indiana,Compass Residential and Consulting LLC,,,,,2019-12-27,,,,,4133.69
8bfe4147-267e-4174-a9be-133443cf6631,d8cf7f9b-329f-4782-be27-6ff5fba426c6,Indiana,Baymont Inn,,,,dismissed,2019-09-09,,,,,
ba53e97a-134e-48a9-8550-3eb7401514dd,63c8fd60-aedf-4d1d-b3b6-cbbbc08281ee,Indiana,RICHLAND MEDICAL CENTER ,,,,,2019-08-26,,,,,
643ab192-0002-4cd7-8769-1ad678b0adcf,ecc28822-1305-4acf-8090-925e7cc6317f,Indiana,The Laundry Co,,,,dismissed,2019-07-21,,,1655.0,,
ecbb5293-58e8-4195-8fda-0c9d471f17ca,7e5cf62e-9eb6-4b34-905a-1e482d6c8991,Indiana,XY Tool & Die,,,,pending enforcement,2019-07-14,,,9771.13,,
aa756863-09ba-479a-974d-749aeffa2841,a0e8cd35-941d-4435-a4d4-9950751deaa0,Indiana,Indy Pro Tow,,,,,2019-10-15,,,,,
6618a23e-2d36-4bd2-9fa0-79682dc62291,96aabbc4-092a-405f-b4b5-8c533f319043,Indiana,Three Brothers Pub and Grub,,,,dismissed,2019-11-06,,,,,
e2044d28-9560-4928-98ab-c9094da5cbd2,5936bacf-6dc2-4829-bada-fec0e851f7be,Indiana,MedScript Long Term Care Pharmacy,,,,,2019-10-24,,,,,515.38
8ff28630-87aa-4bce-882f-c37cd8cf1e98,a7bc00d8-bede-4b35-8475-11c360e086c7,Indiana,Reap Construction Group,,,,,2019-07-30,,,540.0,540.0,540.0
1e7b6072-d656-4a7b-9953-52b1e7499e1b,511f4bda-137e-41e3-850c-7629f3a644c4,Indiana,Code red safety ,,,,amount exceeds statutory limit,2019-12-31,,,,,
b2844881-5b11-497b-add5-5fccdeb2827c,9bc42329-0192-4de2-b77e-30a5b3946e7c,Indiana,Main Street Mechanical Services,,,,,2019-10-10,,,,,
eecfbadd-5c9b-426b-bbf3-0c006a28fbf2,0e5a6685-3c59-41c2-aa41-37bae8436b36,Indiana,Daniel Lubs Allstate Agency,,,,,2019-09-25,,,,,577.2
8bc864da-a31d-4cb0-9095-734510511f9f,5ef30874-29ec-4e3b-8875-4884d08e7d4b,Indiana,TGI Friday’s ,,,,,2019-09-23,,,,,
5b90fe15-ec84-4ab4-b5ea-b12996458c9b,f87cc51b-e474-4faf-bd1e-af76d4d5933a,Indiana,Jim's Auto Care Llc,,,,,2019-07-28,,,150.0,150.0,150.0
2ede50b9-6aea-4f08-ad78-d6a0afdcb4e7,413f1407-793e-4dc9-8351-92f81025fe52,Indiana,Baume Psychological Services,,,,dismissed,2019-11-19,,,,,
9ac4f978-f957-4da4-9249-d7421765bf48,8ebb8b5d-209f-4f25-a78b-35a153fb787c,Indiana,bhb investments llc,,,,,2019-12-19,,,,,574.19
600e9f9a-a32b-4761-91fd-f8a3a7a3de5b,9dcac8a0-d037-4ad3-8a7d-782296b5b7b9,Indiana,The Pint ,,,,withdrawn,2019-10-01,,,,,
2ed87891-bec0-428e-9aed-9ec09223994e,71ea18db-ecfb-401a-8775-95c9ed619233,Indiana,Knox Fertilizer Company,,,,dismissed,2019-12-20,,,,,
2f6b7dce-c9f7-4443-805a-94da7fd524b2,8a403009-92db-43e4-91e4-fae04171e136,Indiana,Sebos Nursing and Rehabilitation ,,,,,2019-09-25,,,,,1040.0
b1ba2d14-78ed-4108-904b-170b1870498e,23844ca9-a512-4592-bd31-e99bf6cf9262,Indiana,ATW Trucking ,,,,pending enforcement,2019-09-04,,,,,
af3f84dc-16c7-4cbf-af67-98e18b478e2f,f200b4d3-73e9-4594-8b96-ff7d4054d9b9,Indiana,Tomorrow Solutions LLC,,,,pending enforcement,2019-11-11,,,,,
0469eb96-6128-4360-8db1-6b5e324f8647,1aaf6caa-c50e-4075-b6c7-3319dfbd8e56,Indiana,Charles Schwab,,,,pending enforcement,2019-10-29,,,,,
ddbb2184-262e-433b-9206-22361dab0d86,51ee8d47-541a-4723-813b-bf6d4e3d85c8,Indiana,Subway,,,,,2019-11-04,,,,,269.6
c7d9f6cb-1f73-45a3-82db-0e4c4fa1fffe,d9ef94eb-33a3-49c8-80c3-180ef56faff1,Indiana,Act Resources,,,,dismissed,2019-07-09,,,0.0,,
55b36016-5a5c-4d84-a8c0-5cb48e1c3024,01b25433-56ab-4911-aaeb-c19d70f076ff,Indiana,Communicare/ Wedgewood,,,,,2019-07-25,,,3001.1,3001.1,2141.79
cb53e902-3b5d-470a-b053-dbf2306d48f6,2765004d-b61d-46be-80c5-5c225311083c,Indiana,FXKOKO1 Inc.,,,,,2019-10-28,,,,,
369f7083-2c8c-4cbc-8978-b94705890f9c,b0452c3a-9ab6-4bfa-9c51-3fe6a68367bc,Indiana,Midwest packaging solutions ,,,,,2019-10-04,,,,,
82bccac9-35d4-46ef-b106-7160ad02846e,c52b45bb-08f1-40c1-9725-05675e226d1a,Indiana,Home Depot,,,,,2019-09-06,,,,,
8d55238e-c5a9-480b-9df8-e39463f7457b,94c363e2-3860-40fd-a05b-b28bfedc74e3,Indiana,South Shore Foot And Ankle,,,,,2019-08-08,,,449.8,449.8,
716dadef-32e3-498a-b925-b85c1ff92b43,e8bf8f22-23ec-4c58-b805-1729192debbc,Indiana,Tenneco Automotive,,,,,2019-08-19,,,,,
1c96a7d3-f1b5-4038-a6c6-98c7fb528bd6,2038d9d8-1e67-439c-998f-a462832e9b1b,Indiana,D&D Pharma Med Script RX LTC,,,,,2019-10-07,,,,,123.6
e2bbe713-0097-4d61-9026-e57c95f42ed4,28a9b7c6-0a3f-4824-a0e2-e2078485b77b,Indiana,Gh Coffee Co,,,,,2019-08-01,,,58.12,58.12,58.12
90789e09-1043-4da7-860b-22996e7ea8e3,cbf81dfb-81b3-4f9d-a2ce-f7731c06020a,Indiana,Bmo Home Health Care,,,,,2019-07-23,,,475.0,475.0,536.03
9ccf6f49-21eb-4a68-ac07-acce0bfbd1cd,cd9ce3be-2603-4778-9cf0-858d08ee1333,Indiana,Dollar Tree,,,,,2019-11-25,,,,,
42ab3179-cf6b-4e40-8b6d-42bc665c9f02,f3c7eb96-8649-4873-ab01-7ba9b77727b0,Indiana,Morningview Assisted Living,,,,amount exceeds statutory limit,2019-12-16,,,,,
2cc01240-2ac4-4ba3-875f-ef58d6c2cad3,0887dcf3-b08e-4ae8-8a8a-5e88cf3ce56d,Indiana,Heartland Auto Sales,,,,,2019-09-03,,,,,655.95
4dd1d8a5-2acf-4ce6-bed0-29d327a9bf2e,c6ebc7f3-5fb5-45aa-b0a2-e0a9b0e58d13,Indiana,"Craftech Building Systems, Inc",,,,pending enforcement,2019-10-29,,,,,
73e7e384-e4ca-4cb1-8bf2-1f38c5429db3,82901ecb-50e8-4bdc-8255-a75c0667c494,Indiana,Zwanzigs pizza,,,,,2019-10-07,,,,,371.47
