case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
f0407e98-e186-4e62-bae0-201a1b41c3d0,f3ef3884-0ea0-44d1-9ffd-e7544eec1b26,Massachusetts,Capital Contractors,,Natick,unpaid wages,,2015-07-21,,,,7500.0,7500.0
42a6df4a-1ecc-40d0-b948-b3bd930b6f0c,2194c4bb-185e-470b-8d0e-15d728e46c6b,Massachusetts,Electrical Contractors Inc,,Hartford,prevailing wage,,2015-07-21,,,,22222.4,22222.4
8ebe941d-d32f-4f5a-8fc7-0f7b0db08a04,1b55194b-b92c-4d82-8585-8311ab8315f3,Massachusetts,Electrical Contractors Inc,,Hartford,prevailing wage,,2015-07-21,,,,18537.77,18537.77
4e611afd-83a8-406e-838b-8e5c7a8d8637,d0313316-69f7-401f-b7c2-3d036da23c11,Massachusetts,Daniel Clancy,,Melrose,unpaid wages,,2015-07-22,,,,1512.0,1512.0
67e86c7a-e1b5-4a22-8201-3ae3187a8866,3b89b770-1668-48dc-8c45-4a56dbd48077,Massachusetts,Quality Porcelain,,Marshfield,unpaid wages,,2015-07-22,,,,1250.0,1250.0
0f7de379-5490-46e0-bfb2-cbd7d2b2f867,d88a580a-b045-4160-b65e-af9f21a91813,Massachusetts,Highland Fence Inc,,Fall River,prevailing wage,,2015-07-23,,,,80.0,80.0
a43a93fc-01b7-4a4a-af6f-f4ce1ddf11ee,3c73ce38-a9c1-404a-bbf5-557c335dafc8,Massachusetts,Highland Fence Inc,,Fall River,overtime,,2015-07-23,,,,343.75,343.75
cc22846a-1e6e-4087-a9e6-612bf67e4aa5,5c7d585d-2cb6-498d-922b-e795c9ae3710,Massachusetts,Northern Business ,,West Boylston,unpaid wages,,2015-07-27,,,,1233.6,1233.6
a995fcc5-3246-45ce-bbac-74751a7391d8,a97b5e8d-f9c7-42a3-8f7d-d2f5e675d3c0,Massachusetts,Systems Electrical Services Inc,,Chelsea,prevailing wage,,2015-07-28,,,,9802.97,9802.97
2c1ac69d-6712-4647-990b-eeb10be57c65,b35dc5da-af4c-4143-ad0d-13404780b71e,Massachusetts,Smithfield Peat Co.,,Smithfield,prevailing wage,,2015-07-30,,,,7255.53,7255.53
c62c551b-7905-4db3-93f1-8443753cc45f,c433b5bc-a684-4abc-9e35-1ab0cbba401a,Massachusetts,Smithfield Peat Co.,,Smithfield,unpaid wages,,2015-07-30,,,,250.0,250.0
6927e3f4-10d4-4a23-80b6-05bcf1587de2,b328515e-20c8-4140-8d1b-8c9a1ca36c9b,Massachusetts,BuildEx,,Springfield,prevailing wage,,2015-07-30,,,,6372.82,6372.82
304ccafb-2a03-452b-8b8e-3c572e2b982d,f2c1c708-48fa-4a3b-9fd5-635c9b1371c4,Massachusetts,Buildex,,Springfield,unpaid wages,,2015-07-30,,,,150.0,150.0
8a4b236f-a4c3-4660-bba7-4701970ae661,b5d33bb7-9c06-4e55-a824-71214974f233,Massachusetts,J.O. Builders Inc.,,Milton,unpaid wages,,2015-08-07,,,,1720.0,1720.0
5a959a1a-48ca-4dfe-9fa7-b6fcb1e59487,a16dbd6e-3783-4671-96f2-8a6926866844,Massachusetts,Architectural Casework & Millwork,,Gloucester,unpaid wages,,2015-08-10,,,,7185.0,7185.0
89f995ad-c69f-4039-845f-02b379560b9c,4acf6cd0-4c65-491e-8307-4715a4808c9a,Massachusetts,The Budgetbackpacker Inc,,Boston,unpaid wages,,2015-08-11,,,,4494.0,4494.0
053a0f10-c3a9-45c1-9cb5-d57eafc4d2b8,fb00a678-6de1-49f7-b104-5180beb1e886,Massachusetts,The Budgetbackpacker Inc,,Boston,unpaid wages,,2015-08-11,,,,1000.0,1000.0
50ac5bbb-8dee-4519-8b3e-41fe5850437b,388f7bfb-fd3e-4149-8f8d-c039b171fbe6,Massachusetts,Johns Oil Burner Service,,Lynn,unpaid wages,,2015-08-12,,,,7392.0,7392.0
c2eb73ee-90b8-418c-bcf8-74908d4ee680,35f36a3a-1e43-46d4-9fc9-b60e50348f63,Massachusetts,Nordstrom Painting,,Douglas,unpaid wages,,2015-08-20,,,,390.0,390.0
29520b9a-58d2-4e76-9340-f405abf1392e,b8228329-484f-4a3a-91a2-a32e171dee07,Massachusetts,Oscar Pinatas Inc,,Tewksbury,unpaid wages,,2015-08-20,,,,1564.48,1564.48
695a589d-c3e0-4137-b5a7-645cc9c202f5,ae79230c-15c0-4c43-b232-82f945767059,Massachusetts,Blush Rug & Carpet,,Saugus,unpaid wages,,2015-08-20,,,,318.0,318.0
b1503422-2a58-4067-87d2-b80a1a63f003,34333acb-8d98-4c96-820e-fa951cf62d9f,Massachusetts,SoClean,,Revere,overtime,,2015-08-20,,,,2440.0,2440.0
d77795e3-ae92-47f5-8f14-be3642044dcf,59b73c92-bcdf-4d4a-9c84-af1fc6cb29a5,Massachusetts,SoClean,,Revere,overtime,,2015-08-20,,,,100.0,100.0
c490d660-32d5-4810-96a7-5ecfd759c6db,fbbf924e-40af-4cbc-85f7-59977fe7464d,Massachusetts,SoClean,,Revere,unpaid wages,,2015-08-20,,,,100.0,100.0
7d4b5bce-3373-4838-87db-0ff06527e51e,f6ea5ba4-ae38-4696-aae7-adcea62ff503,Massachusetts,Arcenia Cucina Rustica,,Woburn,minimum wage,,2015-08-24,,,,483.9,483.9
7c396f01-02c0-42a3-aaec-5235a80fc4a2,16b5be81-e18b-4c0d-85b2-423bc47cd3f7,Massachusetts,Security Design,,Washington,overtime,,2015-08-25,,,,6368.22,6368.22
ad2aa041-34f7-46c7-8b93-b36b7d4a6b21,6d674eca-bbcc-4a8c-985b-a342ab830123,Massachusetts,Vizion One Services,,Bowie,unpaid wages,,2015-08-27,,,,39524.1,39524.1
369cac9f-7dca-4708-a587-c81bf893eb24,5ba6920f-2c84-4ea6-a6ed-1bb6146d09f5,Massachusetts,NB Inn,,North Attleboro,minimum wage,,2015-08-27,,,,7604.0,7604.0
fc7d0de0-d9d8-4674-9253-afc9f9d6e378,5997811b-058f-4c3a-9eb3-1e20557cb8e6,Massachusetts,Robert Scott Brooks/Great Oaks Family Holdings,,Boulder,unpaid wages,,2015-08-27,,,,8905.0,8905.0
8c8c675e-e7eb-46e3-b498-ddcfcad8a263,820f8dfd-1560-489d-8ae7-d9cd90640015,Massachusetts,"Creative Landscaping, Inc.",,Windham,overtime,,2015-08-31,,,,11323.0,11323.0
25e7512c-bed7-453d-ab3d-b98182773a34,3f2061e4-0cd1-4e81-bdb9-e3295ce265f0,Massachusetts,Extreme Company Corp,,Brighton,unpaid wages,,2015-09-02,,,,625.0,625.0
f8f63bc1-a2ca-4944-93a6-1a33cbe2fb01,71e2df07-672f-48f5-9155-f00e77ea8ec9,Massachusetts,Valerio Construction,,Methuen,unpaid wages,,2015-09-02,,,,1525.0,1525.0
441d9827-6a7c-4379-bbe3-a0dc953c0f84,482ad05e-f685-45bd-8a76-b8796e337367,Massachusetts,Valerio Construction,,Methuen,overtime,,2015-09-02,,,,205.0,205.0
5eaafb63-2d04-4ff6-9e37-82b8d048533c,7650ebc7-bd5a-4010-a0c0-25cada2fd259,Massachusetts,Hyde Park Masonry,,Hyde Park,overtime,,2015-09-02,,,,3137.36,3137.36
b82cac77-11e8-4fc9-96dd-faf91187e6d5,fa720a8c-a18e-4fee-8108-428cd0d092dc,Massachusetts,PJ Albert Inc,,Fitchburg,prevailing wage,,2015-09-02,,,,47499.82,47499.82
35e52963-13d5-4103-bb9b-0aa71257f6aa,d6e19783-2a02-4f63-9142-9918622bc028,Massachusetts,Delgado Donuts,,Leominster,tips,,2015-09-04,,,,14305.9,14305.9
9ed850ab-a1a4-444c-93c5-73b0b3a900f6,04ae8e0e-b8d5-43ee-a13c-0431ca7af342,Massachusetts,Delgado Donuts,,Leominster,tips,,2015-09-04,,,,5803.22,5803.22
ba1f3c69-95c3-48df-bb25-3c0cb164d8e8,3b58c029-056e-4d35-ab05-fe4794fabfaf,Massachusetts,Reidy Heating,,Holyoke,unpaid wages,,2015-09-14,,,,1843.42,1843.42
6724aea2-8d6d-47e9-9f06-851f553a3c98,46c86e8a-e950-4327-92c9-99488bf925a5,Massachusetts,Reidy Heating,,Holyoke,prevailing wage,,2015-09-14,,,,1923.7,1923.7
2c190885-352b-491c-91f6-53289cda6437,8d6d0420-2575-4db6-9e26-fe2fbb4ee6b6,Massachusetts,Meetinghouse Investments,,Acton,overtime,,2015-09-14,,,,193.81,193.81
a156cad2-9cbd-4f3f-9eb6-3c654c32ca61,f0a03b7c-b29a-4a53-8a7b-a8a6534aec0a,Massachusetts,RP Janitorial,,Framingham,unpaid wages,,2015-09-14,,,,1840.0,1840.0
26be168d-b2ea-4ba4-a7cb-f5b77948772a,7dd9d557-7c84-4c8e-b1ba-8b63f6b4ee3f,Massachusetts,"Baby Nat's Inc., d/b/a Baby Nat's Fruitland",,Roslindale,overtime,,2015-09-15,,,,225033.0,225033.0
4994cdf5-2557-43c0-83ed-6d7a59334f0e,5e49bdaf-298d-455b-962c-d8fadf34575f,Massachusetts,"Baby Nat's Inc., d/b/a Baby Nat's Fruitland",,Roslindale,unpaid wages,,2015-09-15,,,,86505.36,86505.36
e73c99d4-46d1-41c8-8ca1-f8578522e16c,c0044dbe-baae-4955-8ab7-4a565fa2a10d,Massachusetts,"Baby Nat's Inc., d/b/a Baby Nat's Fruitland",,Roslindale,unpaid wages,,2015-09-15,,,,10000.0,10000.0
ea2070db-162b-4b14-ad68-b57f3f9f09d6,31cf26c9-856e-46df-b34b-8b1138116205,Massachusetts,King Petroleum,,Woburn,unpaid wages,,2015-09-16,,,,2442.5,2442.5
23fb2093-01d2-4f42-ac17-329b433d279e,084f195c-22d1-45d6-8684-968d1d79b352,Massachusetts,King Petroleum,,Woburn,minimum wage,,2015-09-16,,,,4789.0,4789.0
1f08c2cf-32ee-4abc-93d3-f145748331dd,f14d2b8b-054a-47ba-9a97-595f0adaace8,Massachusetts,Hampshire Fire Protection,,Londonderry,prevailing wage,,2015-09-21,,,,1200.0,1200.0
3c6d3f98-7504-4e0c-8c48-99f826325531,eb0b33fb-1905-4687-a703-d9db155f48e4,Massachusetts,Louis Spardocia,,Medford,unpaid wages,,2015-09-22,,,,5040.0,5040.0
7a43b26b-4cc9-4aaf-a649-d4379a31c0f5,7d506ab6-56a4-4d0f-843e-930e92e8c30d,Massachusetts,States Drywall,,Oak Creek,minimum wage,,2015-09-23,,,,1000.0,1000.0
c870caea-f463-4488-bb08-5313c6107baf,6fc840af-763a-4a80-92e1-f2df8ecfd301,Massachusetts,States Drywall,,Oak Creek,unpaid wages,,2015-09-23,,,,100.0,100.0
6456257a-f3d1-47ae-a2fa-d61adfb7e07e,623f2451-96c1-4b87-8140-b34d0f7b4528,Massachusetts,Dolce Medspa,,Braintree,unpaid wages,,2015-09-25,,,,705.0,705.0
ee1bc36b-caae-4b12-b506-615249086f53,3b764d9d-1e05-4f82-bef2-dd77a4ccdf36,Massachusetts,The Green Light,,Pembroke,overtime,,2015-09-30,,,,2161.75,2161.75
851bbcab-d66c-4791-8e46-8cedf162fe22,5a3ef15f-8025-428f-9169-1f297b54c7dc,Massachusetts,Hanson Blueboard,,Rockland,unpaid wages,,2015-09-30,,,,1240.0,1240.0
cb639b77-feb2-4218-863f-3eefe63cebae,d09fe92c-6be1-45d7-ba3b-9e0d2dd72dbc,Massachusetts,Granite Guy,,Southborough,unpaid wages,,2015-09-30,,,,1281.77,1281.77
1d214cdf-730a-4f10-a951-bd57e950d218,7e2cff29-1272-4547-8485-57e9466089b5,Massachusetts,Stephen Liuzzi,,Plymouth,overtime,,2015-10-01,,,,24442.78,24442.78
ee645591-aea5-4924-bb3d-ef565655940a,0529965f-5034-4be6-97b5-9a02d434d1fd,Massachusetts,Nonns Flooring,,Middleton,unpaid wages,,2015-10-06,,,,50.0,50.0
701e34dd-c986-4055-b054-0851b5ded652,ed58a89c-5d74-44be-a30c-5d59d4bed985,Massachusetts,Nonns Flooring,,Middleton,unpaid wages,,2015-10-06,,,,200.0,200.0
92e18b03-3526-4924-8018-c8f68460e6d7,5bd3f958-8eba-487c-9172-6e9e1a053308,Massachusetts,DML Building,,Southborough,prevailing wage,,2015-10-06,,,,536.3,536.3
434521e0-3de4-49e3-b485-35b8962dd6f8,26ddd119-780d-428e-9354-c74677b688d0,Massachusetts,MJ Norton Security,,Springfield,overtime,,2015-10-06,,,,427.38,427.38
edc63c39-87fd-40bf-a95d-86972ed0d151,bb4ce80e-437a-4138-bd8e-2b94d58678db,Massachusetts,James D's Landscaping,,North Andover,unpaid wages,,2015-10-06,,,,612.5,612.5
97e7f7a2-489c-415d-a99d-3ff569508044,a375797c-3d9c-4942-b3e7-1dea63a6a0e4,Massachusetts,Ole Mexican Grill,,Cambridge,unpaid wages,,2015-10-06,,,,200.0,200.0
60af82e8-a48a-40ed-9731-0cbf425d6c50,b62bf232-2d8f-490f-b75b-9dc389b8f2ab,Massachusetts,Top Dog,,Nashua,unpaid wages,,2015-10-07,,,,1640.0,1640.0
4bf54998-9c74-4c4f-8ad0-61a6db40803a,ea8a555e-344f-41f9-9fbf-0d5820c91ed7,Massachusetts,Sunset Partners,,Lexington,unpaid wages,,2015-10-08,,,,500.0,500.0
5431b640-78ed-4f4d-bb64-7a5ed2a01f7f,1554ed7f-aea0-478b-b36a-ff500197b95c,Massachusetts,Aarons Paradise Transportation,,Easthampton,minimum wage,,2015-10-08,,,,990.8,990.8
03f136c1-5366-48f3-9afc-ab5c4e0dc63d,c11f8844-36d5-4f1b-ae8e-a3e7be620168,Massachusetts,Aarons Paradise Transportation,,Easthampton,overtime,,2015-10-08,,,,901.0,901.0
c6e1f907-4a70-481d-91aa-d274a51bb66e,eaacbdfc-6438-4f08-a165-673f388661f3,Massachusetts,Amazing Glazing,,Athol,prevailing wage,,2015-10-19,,,,65202.72,65202.72
b4356a1c-a4c4-4878-a99e-dcb2bd71dabd,c0539b2b-a95f-400f-9eea-3945693dcede,Massachusetts,Lacomb Enterprises,,Hadley,unpaid wages,,2015-10-22,,,,384.0,384.0
f138c773-75fa-4f30-9aee-bfb3c7ae8a1f,9ff391ce-1cb0-4166-91ac-9e8bc0580852,Massachusetts,Mozi Foot Spa,,Cambridge,minimum wage,,2015-10-22,,,,1850.0,1850.0
b4a6c1d3-b166-499b-9a27-5680facc1a46,42997381-7745-41a4-af5c-db2440c2efb7,Massachusetts,Mozi Foot Spa,,Cambridge,unpaid wages,,2015-10-22,,,,670.0,670.0
508951cf-6962-4112-bfd7-ad01e8e85a1f,f0eae97c-d23e-4c8e-8af4-c6d1233d4188,Massachusetts,Mozi Foot Spa,,Cambridge,unpaid wages,,2015-10-22,,,,250.0,250.0
4f3b5efb-4181-4823-af09-7b81f909164c,0605c6fa-a8b3-4470-8208-9b0433cf073f,Massachusetts,Mozi Foot Spa,,Cambridge,minimum wage,,2015-10-22,,,,750.0,750.0
613ec38f-8060-4876-95a1-d20beb0b3c4a,0a858dd3-1a57-42a5-948f-88047940f055,Massachusetts,Mozi Foot Spa,,Cambridge,minimum wage,,2015-10-22,,,,500.0,500.0
530c35e7-eefb-458c-9193-f0a8acea2286,7cceac21-5464-4d40-8e2d-b73496e9ad6b,Massachusetts,Lawrence Staffing ,,Lawrence,unpaid wages,,2015-10-22,,,,69333.47,69333.47
b183ce9b-2b3f-44aa-8133-9b4ff6865242,89ba1682-1004-4f6e-b446-9d6d495ce612,Massachusetts,Lawrence Staffing ,,Lawrence,overtime,,2015-10-22,,,,5087.2,5087.2
d2a7f0b3-ac9d-4d01-a57e-b0955f0f4529,9630e0a0-ad79-40e3-8ba0-7c75fcda204a,Massachusetts,Peabody Market,,Swampscott,minimum wage,,2015-10-23,,,,7863.75,7863.75
0152bf51-fcf0-4540-beae-521f62d3f9d4,a7b2ed9e-32bb-4c62-8df8-088779db7df7,Massachusetts,Peabody Market,,Swampscott,minimum wage,,2015-10-23,,,,30846.0,30846.0
3784987c-9dcc-4d84-a333-a635f7a7768f,39d8de80-d563-42f5-b51e-94663ac6901a,Massachusetts,Peabody Market,,Swampscott,minimum wage,,2015-10-23,,,,5000.0,5000.0
5a9d14a3-0243-4984-a023-56001973a5d3,3ef0730a-b755-4839-9057-b7ff6f494b26,Massachusetts,Soapy C,,Roxbury,unpaid wages,,2015-10-29,,,,58042.34,58042.34
d829e7d8-2aa8-408c-8fbc-79a6e784763a,b980ea28-097d-4ad8-a09f-3f465461bd5b,Massachusetts,Ithaki Inc,,Ipswich,unpaid wages,,2015-11-03,,,,2273.06,2273.06
a72de314-e7b5-4c62-8f21-70a2cf6042a0,b1fdfc6c-8785-4c4f-befa-8027104e6f3e,Massachusetts,West Gloucester Capital LLC,,Stow,unpaid wages,,2015-11-04,,,,1607.69,1607.69
93442e58-3e25-414a-9ed9-1f76751f4775,8ed42a18-6bc7-4aec-8900-df988b9fd054,Massachusetts,West Gloucester Capital LLC,,Stow,unpaid wages,,2015-11-04,,,,1148.39,1148.39
214cbc6f-24dd-4bc7-bdb5-f7ccf9b77264,3a219daa-372c-4bd5-a910-27cc39e0bfdf,Massachusetts,GBR Landscapes,,Harwich,unpaid wages,,2015-11-09,,,,124.0,124.0
68656e50-3eeb-47c5-9f20-91f04c28b556,ea841b6b-f719-4938-b6ce-1eb269daf811,Massachusetts,Robert Grinberg,,Chestnut Hill,overtime,,2015-11-16,,,,1100.0,1100.0
997f75e8-7948-4c6a-bc60-ba2e741b531a,f220ca67-20a4-4e68-8ccb-17d4f1f18683,Massachusetts,"Clover Fast Food, Inc.",,Cambridge,unpaid wages,,2015-11-19,,,,16289.98,16289.98
e911e0e9-1bd5-4a37-aa5b-17ad58ee1f40,3fe6f4f7-9012-4ed7-9642-c06d5632f1d4,Massachusetts,Edgewater Development,,Natick,unpaid wages,,2015-12-01,,,,26277.5,26277.5
d1793be0-8979-4ca0-acc6-81277f8a679b,ab3a687d-fe9c-4ee1-96e8-f9b19c4b470f,Massachusetts,East  Sea Inc,,Cambridge,unpaid wages,,2015-12-07,,,,250.0,250.0
74d069fa-3f23-4962-982d-b06eba2e08d6,de7263ce-2790-4805-ac8e-6a2d9eaac0ac,Massachusetts,Resurrection Contracting,,North Easton,unpaid wages,,2015-12-07,,,,2088.0,2088.0
90115e8c-b769-481f-ab97-0274d20cada0,5cacf60f-10e9-45e5-9273-668a4948b811,Massachusetts,DeRosa Construction & Landscaping,,Dighton,unpaid wages,,2015-12-11,,,,538.5699999999999,538.5699999999999
09e8f739-667b-4d3d-8d31-f12331c60d68,92d0ee0c-ba44-46b5-8866-d632ebe0e945,Massachusetts,Hebe/NH Drywall,,Manchester,unpaid wages,,2015-12-14,,,,4750.0,4750.0
99899a1b-2b7d-49f4-b43e-3f2fb085c7e1,cbfa10dd-2d0e-4735-a7d3-bb3404c16a6c,Massachusetts,Hopewell Recovery Service,,Carver,unpaid wages,,2015-12-14,,,,6422.0,6422.0
acc714ba-b9fa-4498-94bd-42634ff10469,c796b90d-14ad-4009-9410-d442805b41a5,Massachusetts,Battista Inc,,Pittsfield,unpaid wages,,2015-12-14,,,,250.0,250.0
5228c143-00e0-428a-9098-e73bb5881f43,f2f75674-ce02-4683-b5c6-973c76f0339c,Massachusetts,"Merrimack Construction Group, Inc.",,Lowell,unpaid wages,,2015-12-14,,,,3360.0,3360.0
e179461e-8ff3-4e56-afa9-7c4e229b6bce,802a12f6-3422-4909-b989-52daec23d7f3,Massachusetts,Arbor Home Care,,Chelmsford,overtime,,2015-12-15,,,,956300.98,956300.98
5886a4e1-76c5-4c2b-889a-f9c033cd8a8c,efcd4444-57ca-4ea5-bf00-aecad0c531a4,Massachusetts,"Truong Thinh Market, Inc.",,Dorchester,minimum wage,,2015-12-15,,,,106012.34,106012.34
5886a4e1-76c5-4c2b-889a-f9c033cd8a8c,7d340c00-d45b-4a86-874a-3790ab2a685b,Massachusetts,"Truong Thinh Market, Inc.",,Dorchester,overtime,,2015-12-15,,,,106012.34,106012.34
8d37ab21-f830-40e9-af0d-c8b36fa19ebe,cb37afd2-29d4-4751-88ac-5b63d979ba96,Massachusetts,J&M Geary Construction,,Cheshire,prevailing wage,,2015-12-17,,,,300.0,300.0
0bacbdbf-71e3-4ac8-9ef7-0719017025b7,f69042bf-d6b6-4899-82ab-8aed2b7e5246,Massachusetts,Bolton Street Tavern,,Framingham,unpaid wages,,2015-12-17,,,,3496.17,3496.17
a0c5f65d-7485-4362-b48a-be231b4ceaf7,6fedae6b-bf24-4e86-8bb2-5205d02b077a,Massachusetts,Benevento Concrete,,Wilmington,prevailing wage,,2015-12-22,,,,62505.3,62505.3
d692dbd5-e223-473f-95e6-d23430082c98,617738fc-e5a4-4b7a-b5b1-379f4e3a1262,Massachusetts,Arrons Paradise Transportation,,Easthampton,minimum wage,,2015-12-23,,,,18853.66,18853.66
bbe2e5ef-0230-4133-8555-56fc7a288610,7f93556b-3afa-4dd6-a6e5-7dc9e6252a84,Massachusetts,Arrons Paradise Transportation,,Easthampton,overtime,,2015-12-23,,,,11897.68,11897.68
b3a4f0b8-8e37-4245-891e-781e07f004cd,9e8bd072-cba2-49e9-a47e-ef2a46bc1a3c,Massachusetts,Fleet Fruit Market,,Chelsea,overtime,,2015-12-23,,,,10700.0,10700.0
f2edc59d-0339-48ac-adfc-cffdb719a3fc,0b31460c-b58a-4ce5-8f84-e4652011b84a,Massachusetts,Doorknock Diner,,Norwell,unpaid wages,,2015-12-29,,,,100.0,100.0
f9566621-6bcb-4d7a-9d5b-17ce659bb963,8db62297-3e04-4a02-b8be-04692f69d327,Massachusetts,"LaborNow, Inc.",,Braintree,unpaid wages,,2015-12-30,,,,51546.5,51546.5
53cc2115-c7ab-41ec-a075-c447fb695756,0a042ef8-8ab6-49c2-ae4a-d38336a23ddb,Massachusetts,Speedstaff Inc,,Chelsea,overtime,,2016-01-05,,,,2849.45,2849.45
6f5ff300-e9f1-4fbc-8fda-de2ceb216e18,65f5fece-eee6-44e3-b1b3-77d3c62f5dbf,Massachusetts,Tough Guys Snow Removal,,Brighton,unpaid wages,,2016-01-06,,,,500.0,500.0
3a950726-e92d-409c-a85a-5b914f457c5a,a36a546b-c27a-4c15-8088-a0da31daf140,Massachusetts,The Spoke,,Williamstown,unpaid wages,,2016-01-13,,,,1096.0,1096.0
f4f3e7a7-3518-4794-9201-0da5839a98b5,15a98030-49c5-4e05-9b48-96081fb7af8a,Massachusetts,Tender Massage,,Wilmington,unpaid wages,,2016-01-13,,,,739.0,739.0
0355e723-4451-4aa3-8acb-a3bff106cc8c,24344749-e1e5-496d-b6bc-8e6013b810c2,Massachusetts,Tender Massage,,Wilmington,unpaid wages,,2016-01-13,,,,250.0,250.0
4e7107a1-1e87-4c25-8ddb-7ab1a0816eab,92faccdf-4114-4acc-bc73-08286f98128c,Massachusetts,Glenshane,,Boston,overtime,,2016-01-14,,,,8127.0,8127.0
1657e826-e21d-4201-8626-357f3ae3524e,24073cf4-8e66-4840-a19f-a957598d5bb6,Massachusetts,"Papps Bar & Grill, LLC",,Southwick,tips,,2016-01-19,,,,3051.84,3051.84
edc00d98-d8d8-4ed7-87ad-bc27735dc7ee,9757b5f2-77f5-457b-8ea0-d44f32b6f8ba,Massachusetts,King of Wings,,Chelsea,unpaid wages,,2016-01-28,,,,4570.0,4570.0
2005ea7f-bc72-4fef-8014-795d35ffa718,f2b867bf-950d-42cc-b41b-e202dd5677db,Massachusetts,Fasano Staffing,,Columbia,unpaid wages,,2016-02-02,,,,505.0,505.0
68923943-9811-4646-a719-5f0b9f539ba3,fa93985d-78c3-46fb-b904-979991df8f74,Massachusetts,Fasano Staffing,,Columbia,unpaid wages,,2016-02-02,,,,100.0,100.0
1831594c-45f7-4156-a5e1-721045f1bcf7,fd087dde-2f35-42b5-88a0-a3ca2d06bcd2,Massachusetts,Evermore Light & Power,,Tewksbury,prevailing wage,,2016-02-04,,,,7271.64,7271.64
6b5f7c3e-f4a4-419f-8367-0df9e03db629,9f10ed5e-87d1-4775-bdb1-625f433e9ee9,Massachusetts,Bossa Nova Restaurant,,Somerville,unpaid wages,,2016-02-09,,,,4754.0,4754.0
1cbda77a-2cc0-4b01-a1c8-5df56689fbe1,614a21c7-fbd7-4119-8152-54a3c46e9e40,Massachusetts,Echo Theraputics,,Littleton,unpaid wages,,2016-02-12,,,,78260.46,78260.46
ef2c7b1a-e4c6-4890-8b92-1a39900ff35f,c4224486-48d8-4288-b36e-46a03954c98e,Massachusetts,Todisco Towing,,East Boston,overtime,,2016-02-17,,,,9124.0,9124.0
e2f233a4-5a39-4e38-b0f8-24696bd5a3bd,e433027c-b3d1-433a-b1db-b62bcb8b758b,Massachusetts,Boston Electric & Telephone Corp.,,Boston,prevailing wage,,2016-02-18,,,,47461.1,47461.1
566e4794-ca2e-493a-8ec6-00e863a89801,c40dca69-db6d-4d87-a453-3a3f11e77d5d,Massachusetts,"Boyd Special Care, Inc. d/b/a Help in Home",,West Newbury,unpaid wages,,2016-02-22,,,,16305.57,16305.57
c5e0b5e2-af0b-4d95-ac8e-861ab44664b9,27d8cb60-e3d8-4d4a-9aad-8003446c4137,Massachusetts,AK Electric,,Palmer,prevailing wage,,2016-02-23,,,,61425.16,61425.16
06e42437-5f65-4908-a102-3c96378149b9,4fdb8e74-b955-4543-830d-567d16d98934,Massachusetts,"NMB Partners, Inc",,"Canton, MA",unpaid wages,,2016-02-25,,,,858.14,858.14
fccc0e3a-620b-4778-a55f-c5076a09b8a2,6f37ba58-78e5-4cf0-a78d-ec4b2a2ca493,Massachusetts,"NMB Commons, Inc",,"Canton, MA",unpaid wages,,2016-02-25,,,,253.86,253.86
2f791ae5-146a-446b-ba3e-d65f19101c44,fbfff24f-e4a1-401d-a455-f3de628b3daf,Massachusetts,"NMB Management Group, Inc",,"Canton, MA",unpaid wages,,2016-02-25,,,,105.69,105.69
a0d0a75b-ce75-4ceb-b2b4-f8e3b4b0d743,e64391df-2514-409e-afde-8c8cd5d8f354,Massachusetts,Millis House of Pizza,,Millis,unpaid wages,,2016-03-01,,,,6447.88,6447.88
97969a74-6d3c-4418-8883-750e181041ad,922559f3-6903-4ca8-99a9-253b5548bbd5,Massachusetts,Schiappa,,Wareham,unpaid wages,,2016-03-01,,,,2900.0,2900.0
c4e424cb-8e3d-4ace-baa7-6605d3d0cb27,c0137bc4-35d7-4469-afbc-2075c9eae8f0,Massachusetts,Spin Valet Inc,,Boston,unpaid wages,,2016-03-01,,,,2154.56,2154.56
4272709c-b999-4037-a354-9248fa8a7f3d,99fb7877-3fc2-4c5a-9cda-cee656005887,Massachusetts,Lucky Dogs Daycare,,Peabody,overtime,,2016-03-07,,,,2080.45,2080.45
0cfb4408-9121-41b8-abd7-af41195b5479,e1b4a1b2-6023-486f-bb10-91638361079c,Massachusetts,Perez Promotions,,Westport,unpaid wages,,2016-03-08,,,,579.0,579.0
bac502a2-cbc8-4455-b0a2-616dd74b87e7,ad5b57d9-980c-4868-9d48-a9bd15d2686e,Massachusetts,Navy Yard Bistro,,Charlestown,unpaid wages,,2016-03-08,,,,2446.15,2446.15
2fdbf43e-0dbb-4f62-b018-3dd34910689d,af3004ce-0373-4832-ab37-020a3d0464aa,Massachusetts,"Abbondanza Restaurant, Inc.",,Everett,unpaid wages,,2016-03-09,,,,200.0,200.0
c0830c75-c09d-42b6-9642-418b98a0a300,4a59a2b8-251f-41ec-ad34-9ba36c4bae52,Massachusetts,"Abbondanza Restaurant, Inc.",,Everett,unpaid wages,,2016-03-09,,,,3336.05,3336.05
62367325-4c6c-4e27-9565-348d34160e10,00769e1a-cd80-4670-929c-b95bc7faf2c7,Massachusetts,"Abbondanza Restaurant, Inc.",,Everett,minimum wage,,2016-03-09,,,,400.0,400.0
