case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
ccbf80fa-9493-42a1-afbf-db5b97bf66de,335e125a-59fb-47d1-af1e-b10d9d0c2de9,Montana,RLK HYDRO INC,,,,closed,2015-01-02,,,8821.16,8821.16,
29966e31-7b78-4097-b3ec-fb58c5d54c06,61ccf622-5a56-4a8a-a267-68e1dbcaf1c3,Montana,INTERMOUNTAIN FOOD BROKERAGE INC,,,,,2015-01-02,,,1266.66,1266.66,2659.99
301ca6db-2097-49dd-8152-307ea75192b5,48ea96a3-0101-4ba7-a8a9-a59a7a3dc886,Montana,OSWOOD CONSTRUCTION CO,,,,,2015-01-02,,,8865.88,877.79,1755.58
121ff4f9-ad31-4fe2-a210-b5497651a1a8,c575a40b-4f0f-4d63-ba33-72b8f59bef74,Montana,LINK COMMUNICATIONS INC,,,,closed,2015-01-05,,,7361.17,7361.17,
bf858a37-7a44-4117-a955-e93565fda1ea,7205001b-a39e-4225-9cd1-86a118f7e8b3,Montana,S AND E TOWING AND AUTO RECOVERY,,,,closed,2015-01-06,,,3000.0,,
54635351-c983-4b4c-b08a-bfd7e4771d3c,0f15ddf0-2426-4365-bee2-7d436d2179f8,Montana,D AND S CATTLE CO,,,,,2015-01-06,,,1100.0,184.06,1170.83
b50ba963-4adb-4173-8290-43a9e99c6189,f5a08b08-6497-4867-893b-16331ec93eb4,Montana,BIG SKY COMPOUNDING LLC,,,,closed,2015-01-08,,,1500.0,1500.0,
94283835-bc6e-4e33-98a6-c1b574dd863c,cce52912-b8e8-4fcb-831c-269265358e22,Montana,DWM BUILDERS LLC,,,,closed,2015-01-09,,,707.5,1067.5,
9b161deb-ca54-470b-9681-53b221618c6e,bfed02d2-ae3b-49e5-8d0a-ff8993774e61,Montana,DEPENDABLE PAINT AND DRYWALL LLC,,,,,2015-01-08,,,720.0,615.0,615.0
8269a2f9-117a-4e4a-abae-52ce13d46cfe,164a787d-b052-4994-95e4-d689f0b9a95f,Montana,GLACIER CHARTERS LLC,,,,,2015-01-09,,,228.65,230.0,230.0
f519afae-db85-428f-84ea-12cf2dcd01fa,45a592d3-fd00-40c0-aabf-33e770a99695,Montana,WESTFEEDS LLC,,,,closed,2015-01-09,,,20431.75,,
8897d449-1109-4bb6-8534-a89d1f98b7ab,580a7f97-e144-42ec-9881-5b52e769a12b,Montana,RED FAB INC,,,,,2015-01-12,,,672.0,672.0,672.0
b617ca90-114b-461f-993b-0d6241fb4bf0,8cac2bcf-ca52-4694-992b-3434a4d58d63,Montana,RED FAB INC,,,,,2015-01-12,,,1800.0,1800.0,2070.0
25d600a0-e1ac-4267-ae86-7ab198a3583f,38be6fcf-dcec-4f7b-8a83-f0e11b17b42d,Montana,VOGELHAUS HOSPITALITY GROUP LLC,,,,closed,2015-01-12,,,300.0,300.2,
a9c51942-715d-44f3-87f8-21422ccf6c45,5235a7ca-b35d-4280-91f7-324bae277e85,Montana,VFW POST 1579,,,,closed,2015-01-12,,,5100.0,,
765bd55a-f03b-4e0c-8284-d3eaf707d8ac,bd369b57-5689-4198-a799-7cf94e5294b2,Montana,ROCKY MOUNTAIN DENTAL PC,,,,,2015-01-12,,,339.36,1493.52,1491.35
4087dc7c-0500-488d-91fa-7d309f0c5ae3,a777f2ae-d455-404c-b612-4195b086cfad,Montana,MONTANA BROOM AND BRUSH COMPANY,,,,,2015-01-12,,,1706.7,1706.7,1706.7
34bffdc3-ac2e-4247-9ae1-7f7e1337ab26,1f5cebc5-4269-494c-bf82-e4b581f2c39f,Montana,MB ELECTRIC LLC,,,,,2015-01-12,,,1188.0,1153.0,1153.0
74a29311-df24-4b96-9c1b-ce4a35c3f004,18d76611-44eb-4118-9b40-bbec6252e871,Montana,SIX MILE TAVERN INC,,,,,2015-01-12,,,219.23,219.23,219.23
fbb717af-9773-49ec-90a3-c51d52e01157,1be2f48e-9700-49a3-bb01-d88711ed8d96,Montana,SUPERIOR AUTO BODY AND TOW INC,,,,,2015-01-12,,,212.5,212.5,212.5
04241d9a-9916-4ba9-bbc1-19ba9e232d28,40d0ff12-13d7-4ce1-907d-feb1adc2b510,Montana,C HANGING L RANCH,,,,,2015-01-09,,,550.0,550.0,550.0
c24d05e0-ead8-4855-94f0-3c2ba51f38ff,eb424399-5aa5-49a6-bbc1-0c604db1f390,Montana,HK GLOBAL TRADING LTD LP,,,,,2015-01-13,,,2652.38,2302.38,2302.38
83d3977c-2336-4746-82ba-a0fd26c05994,9ebf527c-9f52-4a3d-b78e-146f63fec63f,Montana,PRESIDENTIAL HOSPITALITY LLC,,,,,2015-01-13,,,219.37,219.37,219.37
ed0c8020-9d2b-433e-b6e4-895a4aab94d5,f03b3c0c-925e-4345-bc9a-dcb9e22f37e3,Montana,FIRST CLASS CLEANING LLC,,,,,2015-01-15,,,637.06,276.24,276.24
4a1395ba-56c9-469e-823a-2a1522d435b5,ccd39ae8-a944-48d7-83cb-113d58f85096,Montana,V I P SERVICES INC,,,,closed,2015-01-16,,,393.6,,
7a0053cc-2c61-47a0-93fa-a0e4c2624761,1697c7fe-15e4-4d8d-86e1-dc2c373cbd3c,Montana,EAGLEHEAD LLC,,,,closed,2015-01-20,,,480.0,,
8da831b5-7e7d-4d16-a44e-1ed6d910539f,1b0baf10-1f76-4310-9be7-cc73ba7f5299,Montana,JAKERS OF MISSOULA INC,,,,,2015-01-20,,,237.0,168.19,168.19
ea8ab39b-bb1a-403a-99fa-ba0c398afbf4,b12ac615-82d7-4f2a-b081-20ca76f05329,Montana,RECRUIT AMERICAS VETERANS,,,,closed,2015-01-21,,,5351.0,2461.54,
58d105db-e6e0-4635-a1c3-4b906af03073,655dad87-7f70-457b-9b00-0e4abb5c2fb3,Montana,RECRUIT AMERICAS VETERANS,,,,closed,2015-01-21,,,6601.0,3461.54,
033cf981-27de-4edd-8c8e-dbe1b0c28c51,52d68607-2b1c-430b-8b58-5491e782a6be,Montana,PATRIOT SEPARATION LLC,,,,closed,2015-01-22,,,30684.0,9216.0,
9d6e8b8e-e5e1-40ba-92a0-2b9197c19785,d062e478-5624-4d16-9933-b162b03fee8d,Montana,ARIZONA CUSTOM CONTRACTING INC,,,,closed,2015-01-22,,,4620.0,,
abc83c6c-4ae0-42a8-9c1f-60af36fb7792,bacbc1d6-2f62-4c16-b88f-83468a21b129,Montana,PRAIRIE GOLD MEATS,,,,closed,2015-01-22,,,100.0,,
12e6adaa-2c7b-457d-a22a-c9441ed5a31d,728ce829-3e7d-4510-ba9a-b1060a671b1b,Montana,BENEFIS HEALTH SYSTEM INC,,,,closed,2015-01-22,,,23520.0,,
2a075c77-e857-48fb-9b57-7e12ddb061f4,bdecb3b4-31b0-43a1-b8fa-a363973f6852,Montana,GM HUBBARD INC,,,,,2015-01-23,,,313.2,313.2,610.46
37c409d4-5c98-4e14-a66e-e60f719b6970,e0ad6230-dd19-40dc-946e-2e2924426ad4,Montana,PV SERVICE GROUP LLC,,,,,2015-01-23,,,111.54,111.54,111.54
86166260-c89a-4b18-96fe-806830ab6d98,6b9229c4-237a-4efe-8c06-95491d02b6ee,Montana,VOGELHAUS HOSPITALITY GROUP LLC,,,,closed,2015-01-26,,,867.1,867.1,
b3170ee6-25a4-4ad3-9314-ad0801399a1c,5d24bb64-fd64-43d5-a48b-d916ea4c3754,Montana,NORTHWEST CONCRETE AND EXCAVATION,,,,,2015-01-26,,,,2248.91,4078.16
6223ab1b-b4cb-4496-8574-bd4419f88051,57e94bbb-05b3-420e-a98e-0df86f92b646,Montana,DF ENTERPRISES LLC,,,,closed,2015-01-26,,,41610.0,35970.0,
2d88176a-075b-47a8-a777-a3aef3649af8,a8d95890-d6f6-4e45-82cc-1ffff968a01e,Montana,MISSION MOUNTAIN COUNTRY CLUB INC,,,,closed,2015-01-26,,,10000.0,,
31de8590-e8ca-4202-87d1-dd59046a2b62,6b06e9d0-e4db-468a-88f9-7fdf3a4fc110,Montana,FRONTIER SCHOOL,,,,,2015-01-26,,,1400.0,1400.0,1400.0
def812dc-070c-4cb9-b57e-6791d65d5926,836a9144-e080-4d05-81a9-5bc87c0db822,Montana,BAR M LAND AND CATTLE LLC,,,,closed,2015-01-26,,,1009.19,1009.19,
a5f4cb6c-1718-4d72-9c8d-2d4f129d4fcc,d05bfdf3-1cb2-4106-a517-c8779e7f5c8a,Montana,ST JOHNS LUTHERAN HOSPITAL INC,,,,,2015-01-26,,,347.65,347.65,730.06
7d135beb-87f8-4b0e-903e-e37b2381be55,49f60905-691b-4b15-8df0-6accad39b2f3,Montana,MRCH-LIVINGSTON LLC,,,,closed,2015-01-28,,,1320.0,1211.58,
65586ced-99ae-47e6-8980-69cd227aaeb7,77a103e6-0cbb-4b1a-898d-78d511aa7620,Montana,SIMPLY RIGHT INC,,,,closed,2015-01-28,,,640.0,,
27cadf40-e5d1-44b1-9225-ce34556b3928,79ab1376-8f42-421a-af18-c5d47474afa8,Montana,REAL PROPERTY HEALTH FACILITIES CORP,,,,closed,2015-01-28,,,560.0,,
123cdf4e-cb03-4687-b7be-ebcb66ee661e,085d7e5d-02d5-4554-968c-d4a946ed416e,Montana,CNH ACQUISITIONS INC,,,,closed,2015-01-28,,,560.0,,
43d3b066-8e06-4b92-ba68-9b39c08319b7,8e75b107-dec7-4505-8839-f1feb97f85d3,Montana,CROSSWINDS HOME CARE LLC,,,,,2015-01-27,,,7290.6,5658.57,4500.0
2f9134fb-db4e-48fc-ac5c-980ab13b3c4b,06fb7a61-7dce-4e48-bd6f-29b38689f1c2,Montana,ELLIOT EQUINE TRANSPORT,,,,closed,2015-01-28,,,1370.0,1370.0,
f564c2ba-1796-4c60-b34f-1f9ed58b4c38,6887bdcc-4710-497e-94cb-b6c1d66b53da,Montana,KALMONT DISTRIBUTORS INC,,,,,2015-01-29,,,9330.12,458.64,458.64
31131061-50e3-44db-8f91-b60319715d24,91203a6d-b54e-4a61-addb-6dbf707b502f,Montana,HELENA SCHOOL DISTRICT NO 1,,,,,2015-01-29,,,53619.76,534.06,1068.12
9872bb29-9242-4ff3-a4f5-bcf7d38e5655,666c7061-032a-4a66-b7d1-aa75383aa328,Montana,COASTAL CAMP AND EQUIPMENT LLC,,,,closed,2015-01-29,,,2266.83,2527.77,
e9a16ea0-d5ef-47e0-9fa7-db7de362c8d4,59409342-f119-4f47-9bcd-5ea4b4385e34,Montana,COASTAL CAMP AND EQUIPMENT LLC,,,,closed,2015-01-29,,,13560.0,13560.0,
69462092-9895-4482-a89d-38f36c7d1f13,3020aa75-0ff6-4df5-ad28-3811fb6d5ac6,Montana,VOGELHAUS HOSPITALITY GROUP LLC,,,,closed,2015-01-30,,,1760.0,1760.0,
ecc2e6e2-2644-4d50-bb3c-3d51bfbef2b8,6c203e54-a752-4e8c-823c-a91c8205f968,Montana,FRESH MANAGEMENT INC,,,,closed,2015-01-30,,,388.22,388.22,
723fd39b-ff4b-40ea-9e21-bbed8e568622,6dddc78e-fb15-475f-9207-112d0385cefc,Montana,DSI UNDERGROUND SYSTEMS INC,,,,closed,2015-01-30,,,55108.2,,
3e8d3eb8-cfae-4357-8e29-131f34e41bf1,d42c3132-dc3e-43de-9747-0846aa833b29,Montana,ROSITAS MEXICAN RESTAURANT,,,,,2015-01-30,,,867.97,86.25,86.25
a214dbe4-ffc4-4b9d-a994-54084f39791a,67c9183e-13c8-4d8d-96b7-31133891967f,Montana,MARTEL CONSTRUCTION,,,,,2015-01-30,,,900.0,900.0,1035.0
b86c2105-88a5-47c4-80e9-2dc851559e50,51af3513-93e4-4a16-962c-ce0061c91302,Montana,EAST HELENA A AND W,,,,closed,2015-02-02,,,1686.24,,
8b515750-c226-4f9a-a0c9-69d7aeae99cc,abdf2bc3-0fb0-4b91-b229-0af400c2e5da,Montana,PARIS GIBSON SQUARE INCORPORATED,,,,,2015-02-02,,,287.8,300.2,755.42
f20a885a-9384-4441-a058-8103a94705a1,75ed5b30-56b2-4869-9b04-102571db0aa9,Montana,SWANSON EASY DECONSTRUCTION,,,,,2015-02-02,,,2825.8,2374.75,98.93
4b256e92-ae06-4635-8431-0c4916ca3eed,8767d2d1-f898-417a-ab1d-507c64b2f250,Montana,MALIBU TAN INC,,,,,2015-02-02,,,36.0,40.05,40.05
771aae20-db3f-4b2e-9bc3-abbabadd577c,020b4f85-c144-446e-9066-472e24ab193a,Montana,JOHNSON BROTHERS FOREST RESOURCES LLC,,,,,2015-02-02,,,3893.83,3225.09,485.12
df2a5567-1f4a-4d69-b518-04e1c1a757bb,54d2e3db-95be-4c0c-ac87-9070743d4d7e,Montana,BILLINGS CLINIC,,,,closed,2015-02-02,,,1057.17,,
f994935b-089f-471a-995b-ad06abc02498,456661a4-e149-4ac5-9b6f-3b28f5190c7d,Montana,4CM CONSTRUCTION LLP,,,,closed,2015-02-02,,,760.0,,
568653e2-d421-4199-a0cf-cbc849dde782,6af16ad3-1726-442c-b81b-b4d1537b93cc,Montana,MMV LLC,,,,,2015-02-02,,,130.0,130.0,130.0
1fc4465f-2687-4437-ba90-82864f4ad659,df824440-3de2-47e5-84db-3a90add5e64c,Montana,COASTAL CAMP AND EQUIPMENT LLC,,,,closed,2015-02-05,,,18075.0,18075.0,
193cd8dd-3b44-4b19-97ed-1269e60dca10,8f8f533e-13b5-4d81-bebc-265ac2219e76,Montana,COASTAL CAMP AND EQUIPMENT LLC,,,,closed,2015-02-05,,,14850.0,14850.0,
5956bcba-a0bc-4702-a33d-046f9d937a10,0448700e-6452-418e-bedd-22840895b373,Montana,NEIL AND COMPANY CPAS PC,,,,closed,2015-02-05,,,600.6,,
26a65a4a-25fc-4ec9-82de-74d41cecaf73,adb6851e-9c2d-4730-be3a-758ae0e59b48,Montana,MIDWEST HOTELS LLC,,,,,2015-02-09,,,30.0,30.0,63.0
9927c598-8868-4cc5-9a85-8e69b7ba7be7,859db6e7-be03-4427-99b7-154802353b7d,Montana,SWANSON EASY DECONSTRUCTION,,,,,2015-02-09,,,941.93,3874.75,1500.0
6260280c-3418-4ca2-aa22-677f1a331933,cc56e1b8-cfb0-4164-a6d0-e7e8e8bd8a26,Montana,FLEETWOOD GAMING INC,,,,,2015-02-09,,,3016.76,1389.41,1597.82
995ca7d2-3a59-4d12-b920-5558fa9179f2,c3675de2-985f-4582-8801-c6c803ee3913,Montana,TOUCHSTONE WELLNESS SOLUTIONS LLC,,,,,2015-02-06,,,640.0,640.0,1344.0
74056322-3342-4143-af59-98353391fa6c,a663e490-d53c-4476-b309-b22c66d6de45,Montana,HAVRE PUBLIC SCHOOLS,,,,,2015-02-09,,,243.56,194.4,389.0
5f099ffc-6322-4382-b309-a5f29abd6591,18537440-21bd-4313-9b93-e1fb0882c8a2,Montana,NEW DAY INC,,,,closed,2015-02-09,,,1974.0,,
7dc6e7f7-9dc3-416f-9e7d-0a5c20414f80,769b7b2c-e1be-46c7-9eed-58693f6605aa,Montana,MONTANA SKY NETWORKS INCORPORATED,,,,closed,2015-02-09,,,129074.54,,
1f229714-aa4f-4499-ba41-191e0e13fcbb,be4c775e-eff2-42f8-b08a-1fb457a7406b,Montana,GFNW INC,,,,,2015-02-09,,,234.0,61.65,61.65
26b83e41-c6e5-465a-b4a3-6490cf295346,6d6714da-a743-487e-a2a8-daf45fd954ed,Montana,PALMER PROPERTY PRESERVATION,,,,,2015-02-06,,,3929.05,3995.75,7432.89
70b9fc3b-05a8-4fb7-8f07-7bee92c354db,01aa2dfc-e7b0-4b4b-891f-26a8ed9f0817,Montana,BOZEMAN TREE SERVICE INC,,,,,2015-02-10,,,2097.0,177.74,355.48
f1b5d7c5-ea44-4c9c-b149-97d8a716ac14,0f3eff28-4bf9-4402-a0b8-2d5e0b3bc606,Montana,AMAZING TAXI,,,,closed,2015-02-10,,,6003.0,,
cb07e123-395f-4a5e-9741-44660a09c8ac,314d7c0c-8a1a-46b3-b028-f8b5e1464bb4,Montana,MAHALAXMI 2 LLC,,,,,2015-02-09,,,96.0,96.0,96.0
af2f6a70-8ef5-4da8-ad00-6729470ea2fc,a5a8ef62-a1fb-46b1-bc0a-f6c2265c4037,Montana,IML CONSTRUCTION LLC,,,,,2015-02-17,,,2460.0,2712.5,2950.3
8f682736-9c3c-4b02-b3e8-db5b13c01af8,18d7c368-39ef-4095-9af8-2423792c3676,Montana,BS CAFE,,,,,2015-02-17,,,1354.69,502.17,972.48
b55c480c-1c7a-405c-ac86-7e580314398b,359d6c20-9113-4a98-a09c-060626cb3aba,Montana,PACIFIC WEST CONSTRUCTION INC,,,,closed,2015-02-17,,,462.5,,
3e4a2709-e47f-4540-be61-9904c4ac7267,b6d7bffc-9e66-4acf-9903-e18a26351dc3,Montana,UNCLE CHUBBS ST LOUIS STYLE BARBEQUE LLC,,,,closed,2015-02-18,,,2392.0,,
413c59ce-d35f-4e71-a19d-919b712aca1f,8ae44306-843d-4035-9da0-80166bcf641d,Montana,ALR MANAGEMENT INC,,,,,2015-02-17,,,2370.0,2370.0,2370.0
6762871a-a000-4fab-8d6d-618c6aa0e944,02b36fc2-f8d7-4c6d-aedc-6572728ee0a5,Montana,ISTATE TRUCK INC,,,,,2015-02-18,,,615.84,656.0,656.0
d7527e9e-8ebd-454e-a559-c5b7ba1c0169,e2c24b1c-1ff6-4c1c-859a-8674f78e2aff,Montana,POPLAR SCHOOL DISTRICT,,,,closed,2015-02-18,,,6321.67,,
4f3bddbd-3671-40df-a1dd-be5c01f23975,d5f3d65b-d82f-49a3-bd50-b5aa837b52d0,Montana,ORACLE AMERICA,,,,closed,2015-02-18,,,5670.0,,
307a8e98-042f-4f48-be5d-e795c963f069,72e9cd5a-d89a-45c4-9252-142387d19b53,Montana,USA BRASS COMPANY INC,,,,,2015-02-23,,,64.0,64.0,64.0
015406de-8e25-47bd-8e29-7d33ac934cf4,540dee8e-0dda-4d8e-9834-07fad925cefa,Montana,GERDING BUILDERS LLC,,,,closed,2015-02-23,,,13440.0,,
8defe83f-ba3d-4867-801a-c47d9358794c,237cdb73-be9a-4edb-9f4b-09d60286a738,Montana,THE TIRE GUYS INC,,,,,2015-02-23,,,676.0,712.66,36.66
8df339b2-f1f4-437f-874c-6501c2456cf7,62526564-a272-48c4-955a-e4b71318d0fb,Montana,MONTANA COWBOYS ASSOCIATION,,,,closed,2015-02-23,,,8000.0,,
7441ca44-0e3b-4ff8-a557-6f3d9bbfe60f,541a612e-aafb-4ed2-a82b-86f2dda06d3f,Montana,TELETECH HOLDINGS INC,,,,closed,2015-02-19,,,750.0,,
675ee483-3c99-43ba-beed-2134871f6112,35c94068-053a-453f-b4b9-c72c7125a8fa,Montana,HK GLOBAL TRADING LTD LP,,,,closed,2015-02-23,,,1230.0,,
f0f41d4a-b0bf-484b-ac24-26f0a0edb3bf,ac9b2f52-ab56-48de-b9d3-c98666a73ed6,Montana,RPH SERVICES CORP,,,,,2015-02-23,,,701.6,538.56,619.34
ee41b322-583d-4952-9098-efeca62adea4,a8c3f00b-2d10-4c4e-b027-962f948590c9,Montana,R B CONSTRUCTION INC,,,,,2015-02-19,,,2420.0,2420.0,2124.39
3a489996-4e9a-4fae-98e0-edeed4a4a653,e6659bb1-ec14-4fbc-9038-d1e81c4832be,Montana,WALKER J ENTERPRIZE LLC,,,,,2015-02-19,,,430.0,365.0,419.75
9a47cd3b-1296-4c25-8af3-268134e1db35,fe8e7aca-1746-4458-ac85-1c0c4396ff1f,Montana,NABORS COMPLETION AND PRODUCTION SERVICES CO,,,,,2015-02-23,,,3268.68,2743.18,4607.9
af66e128-03d3-4214-a2e6-e6e305cad70d,f7e81868-562a-4a8d-98f6-ce1fa54f64fb,Montana,SCHWARTZ CONSTRUCTION,,,,,2015-02-19,,,1500.0,1500.0,1500.0
55bcf809-d236-4f58-972d-2099bbac63ea,1a5f2b11-88b0-47e0-a32d-c3b394284df0,Montana,GREENWOOD STEP CONNECTION INC,,,,closed,2015-02-23,,,247.5,,
05a85f2e-3454-404c-8f59-070a99fd0f29,0d6030d5-6997-48e9-b103-998ec5bbc83f,Montana,4CM CONSTRUCTION LLP,,,,closed,2015-02-19,,,600.0,306.0,
50fa0266-b68b-4928-bbed-e459a5adb9b1,44a4bfdc-ad9a-4adb-b713-cce8a168b333,Montana,MARYLAND BOWEN,,,,closed,2015-02-19,,,600.0,306.0,
7fd321bc-27a0-497e-b44a-d0f1920d22c9,f824a968-7435-480f-9208-3b0cda7c443e,Montana,LIDDELL DRYWALL LLP,,,,,2015-02-24,,,4694.0,3758.0,2420.0
724d8f49-9621-4517-992e-f4b3833fc2eb,ca623df7-09f6-479a-bb5c-2140dba5d200,Montana,RSL BOZEMAN LLC,,,,,2015-02-27,,,693.3,518.2,518.2
98051e6c-b0cf-4b0d-b685-3bc3ca06184f,7e32edcf-0206-44b6-ad47-cc928e0ab443,Montana,HOUSE OF COLOR INC,,,,,2015-03-02,,,672.0,660.0,660.0
72cf624c-e3b2-435b-9dd8-04f4622ae84a,4d44bb3b-e285-4fa0-8e52-ec04c058359f,Montana,DEAD ON SATELLITE SYSTEMS AND CONSTRUCTION LLC,,,,,2015-03-02,,,410.0,180.0,420.5
aedb7f3d-6c41-48b6-b848-c832bcafc04c,3a290875-f2ab-4656-843f-5bf5fa1e752a,Montana,KASIES CHILDCARE AND LEARNING CENTER,,,,closed,2015-03-02,,,3240.0,,
9ba63c5a-f0e0-49d3-873c-f71b0ad8fa5d,70278f6a-27cb-4591-8919-c29eeb3d28ac,Montana,YELLOWSTONE VALLEY VETERINARY INC,,,,,2015-03-02,,,1056.0,880.0,880.0
915cf58a-1204-4122-9caf-67bcd0962d47,3e8fc4d8-157f-468b-9765-13f38f2a1381,Montana,4CM CONSTRUCTION LLP,,,,closed,2015-03-03,,,540.0,186.0,
8a787dc8-78ca-4b83-b956-241be32089ff,c4e0da15-8f12-4825-868e-d326ef440716,Montana,MARYLAND BOWEN,,,,closed,2015-03-03,,,540.0,186.0,
f64d72e1-1c2f-4ffa-aef9-9059a68b9a19,3bb570fb-d662-4d74-96d3-6c19cc25ce53,Montana,HRK INC,,,,closed,2015-03-03,,,84.33,,
af31353d-bbc6-4aa9-9942-3c5777a2f380,d0a8b536-9cad-4377-988b-99db741a3c97,Montana,HRK INC,,,,,2015-03-04,,,81.12,3.12,3.12
17b9b524-a552-4613-9c60-5e65435e27d1,d288343f-a802-44d5-83fb-59ca1cd880bd,Montana,HRK INC,,,,closed,2015-03-03,,,42.91,,
58f4133c-261e-4db7-ac44-0e61f375f45b,a7ae2b31-d02c-4cb7-bdb0-906cbab9d89a,Montana,ROCKSTAR RECREATION INC,,,,closed,2015-03-03,,,2000.0,2000.0,
03d50bc6-a71d-4c10-8f0b-2e1644d70254,0cded371-0648-4f90-84b8-42450aade530,Montana,REDGO INC,,,,,2015-03-03,,,300.0,300.0,630.0
e194efa3-8eae-4e02-b499-48ed8b3492ac,6bddeb74-2841-4370-b16d-2fb14446f3ab,Montana,ECHO DEMOLITION,,,,,2015-03-04,,,341.0,216.98,271.43
9c3f45aa-f61c-429a-9c65-70c1bafe883a,5116f565-dbed-479d-870f-be4c688e4563,Montana,ROCKSTAR RECREATION INC,,,,closed,2015-03-05,,,618.0,618.0,
733f0457-3f41-4a78-98f6-68ce7889890f,50c5addb-91f5-4f69-ba0a-552d65c73ddf,Montana,UNDER THE SUN PAINTING,,,,,2015-03-05,,,960.0,960.0,220.69
5156e31e-c9a8-4f33-b2e2-f9e36e899651,01b5e4a6-f33f-4762-bafd-20062b637ea4,Montana,MEADOWLARK HAVEN ASSISTED LIVING INC,,,,,2015-03-05,,,576.0,720.0,828.0
2df5be00-dd0d-48f8-97d2-7b32b596a913,02e49624-523f-45ad-a69b-779631d1e3a9,Montana,MEADOWLARK HAVEN ASSISTED LIVING INC,,,,,2015-03-05,,,945.0,945.0,945.0
90bf7187-2bbb-4c8f-be25-5a2b30ba58fe,5e155574-fcf0-429e-83bb-4a9d9afd9565,Montana,CURRYS MARKET INC,,,,,2015-03-05,,,3790.0,2220.0,2220.0
8bf2893f-5f8b-4362-bb10-04c17798d3c5,4b24efb8-cc9c-4292-b8af-3eef1ff7d0ce,Montana,UNDER THE SUN PAINTING,,,,,2015-03-06,,,513.0,513.0,40.95
f68e281a-de0e-4a21-81c4-3d7bc1aae741,19fa49ce-50e3-43ef-bab9-77820ed26d17,Montana,UNDER THE SUN PAINTING,,,,closed,2015-03-06,,,279.0,279.0,
f53684b0-2ff9-47a2-9cc3-8b699a7eb36b,3925eb4a-d967-440e-8f6a-1ec9a5955c16,Montana,RAVALLI MAGAZINE SERVICE LLC,,,,closed,2015-03-06,,,250.0,250.0,
2cffc94d-5872-4e82-95f6-b2015bc17c29,613e6ecd-8cdf-49d1-beae-375ec50c4027,Montana,VOGELHAUS HOSPITALITY GROUP LLC,,,,closed,2015-03-09,,,1299.65,1697.48,
799a2a7b-778c-4100-8831-2f8739220c09,a418ad18-dedd-4bc0-940e-740a6d4796f8,Montana,PREMIER BUILDING CONSTRUCTION LLC,,,,closed,2015-03-09,,,9300.0,9300.0,
d7e9ae8e-427e-4d37-9e90-54fd40b31c90,3c01f92a-963a-4d26-8444-6ec7a2eaac64,Montana,PREMIER BUILDING CONSTRUCTION LLC,,,,closed,2015-03-09,,,20855.0,20855.0,
cd155ef1-8c98-4c52-a8c4-1e7a75332a3d,7582bfa5-c94b-40e9-9c2e-be4904025999,Montana,PREMIER BUILDING CONSTRUCTION LLC,,,,closed,2015-03-09,,,6936.0,6936.0,
bbb41046-40d6-4562-ac09-864f7c437e0e,fe0ad04f-b344-4dcd-8c3e-ab9eb923b524,Montana,PREMIER BUILDING CONSTRUCTION LLC,,,,closed,2015-03-09,,,6576.0,6576.0,
d1ddd0d3-56e6-4646-87dd-2bd2eb630c79,91dc1ffa-5670-49c7-b179-3982b4f90635,Montana,GILLIGANS TOBACCO SHOPS INC,,,,closed,2015-03-09,,,102.0,,
0e3c19d0-bb4c-4227-a90d-34b8ab6aa298,d0dbbf3c-a52c-4704-aff0-501f7f14ab1a,Montana,RWS TRUCKING,,,,,2015-03-09,,,1107.32,1107.32,1315.22
90fcf970-c7b2-4741-afe5-af69ed229d07,a477d54a-3bc3-493b-a27d-28792bc0a3bd,Montana,KBEC INC,,,,,2015-03-10,,,241.5,270.72,270.72
42e12719-d6f6-4218-a5b8-d8b109740b9c,302d3c06-c3b1-46a9-8260-11b4b801deb3,Montana,E Z ROCKS 4 U LLC,,,,closed,2015-03-10,,,154738.75,,
dcaf3e7f-486b-4721-83f9-4b2141457521,e4c5f898-68f1-4123-8ed0-dac6678d357f,Montana,DPS COMPANY,,,,,2015-03-10,,,1904.6,5345.68,3370.81
9b3d586e-2a56-4330-94d2-16b5283d2530,939600a0-eccb-4003-bb12-d9f9cd8166c1,Montana,PRO SPORTS TRAINING INC,,,,closed,2015-03-11,,,1020.0,,
ea672e87-dbe4-4b89-8cbe-66e2e1456015,f979f92d-70c1-453f-b1c8-c1ad3e44109c,Montana,NORTHERN WINDS RECOVERY CENTER,,,,,2015-03-12,,,20670.8,16915.07,26343.36
ee4f3d62-2c21-4818-ac01-60928d6f86df,6cca5a50-85fb-4186-9e95-d4b1c9e937a9,Montana,WALKER J ENTERPRIZE LLC,,,,closed,2015-03-16,,,6588.0,,
811a1374-b4c9-4b25-9319-5a4fab315213,8f967f8d-1a6c-418f-9671-431790bb46d3,Montana,BIG SKY COUNTRY BUILDERS,,,,,2015-03-17,,,540.0,540.0,540.0
9eb291e6-9a1b-494f-9e0b-6da0caca04c1,083938f7-e226-45c5-a28d-d6209a879540,Montana,WILLS OFFICE WORLD INC,,,,,2015-03-16,,,591.03,621.63,621.63
