case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
f55e5721-d2a8-44f4-84c0-d2ae2ae18299,0713caf5-964a-4753-a30f-6608de1f3462,Maryland,St.Stephens Young Stars,,,,,2010-02-02,,,1038.0,,1038.0
41306fd2-9eb4-45ac-a43a-6332e5f7a850,e2e5a224-d05a-482d-9685-c6c984239556,Maryland,Joe Wallace,,,,,2010-02-02,,,660.0,,0.0
93ffbe5a-7bf5-4fbb-90ac-e246377ae585,b08fca59-2ca4-4dc5-af3a-491d679d4f91,Maryland,Options for Senior America,,,,,2010-02-02,,,6529.52,,0.0
01c13fab-8d4a-4d4d-b6f4-2ab330b51705,f84157d5-b4fe-4125-bfe9-82f01856e395,Maryland,Atlantic Construction Services,,,,,2010-02-02,,,3261.17,,0.0
93451227-6f25-4549-8895-0ae4e4368de2,1ca9871b-1e92-42ff-b6ee-8c5dd2c9ab04,Maryland,Atlantic Const.Services,,,,,2010-02-02,,,1601.25,,0.0
68bfae81-8afb-4ecb-863d-9ad4d6e46e3c,39a52ef2-e3a6-4989-a771-b321a0c172e9,Maryland,Airocare Inc.,,,,,2010-02-02,,,10111.81,,0.0
bd45e667-abf4-4d30-93af-4f15c80f1d98,6da0a98f-a377-431c-a9b3-b5fa777da0d7,Maryland,"Computertraining.Com, Inc.",,,,,2010-02-02,,,6944.42,,0.0
ab44f957-4cb8-4a7c-80f7-bd3d0027c8bd,423a8001-f17f-49c2-a24b-6d035ef75f15,Maryland,Ms. Pamela Miley / Data Entry Services Inc.,,,,,2010-02-02,,,0.0,,0.0
4bedb809-9813-49a6-8db9-6bf6ff711ab1,7dc53d3c-a0f8-4c9b-9bc9-420b998cf800,Maryland,Toy R US/ Babies R US,,,,,2010-02-04,,,126.5,,126.5
77b03db0-52c6-4bfd-b7c1-f082730ffb0f,1bd1da7d-9a2a-47db-b3f9-1f667662cad7,Maryland,Doracon Contracting Inc,,,,,2010-02-04,,,10500.0,,7663.6
c59d134a-78e4-476a-a64c-d39b625be099,fad6aee6-e6a3-4575-8f0c-df2826214e35,Maryland,Thompson Creek Window Co,,,,,2010-02-04,,,160.0,,0.0
7c3921c6-d131-4819-b6f7-f5e1cafe2bab,74a794ba-809f-4555-82e5-a6fdc4d6d89d,Maryland,John Casey,,,,,2010-02-04,,,720.0,,0.0
fcc867f6-2148-4590-bb2d-7ea4c43d1176,05a43ba0-3b08-4429-94c9-04f4ea17f058,Maryland,Heavenly Grace,,,,,2010-02-04,,,250.0,,50.0
d66d9072-3b44-4d55-a9a1-b99b626f7a10,7f924bb6-cae3-417c-9013-30a698012c09,Maryland,Xpedient Inc T/A Ihop,,,,,2010-02-04,,,3900.0,,0.0
be165e48-c32b-4e22-b4ab-4eaa8d2e31c7,5b9ef7a8-b424-4065-9c41-d0b6cce20166,Maryland,Atlantic Construction Services,,,,,2010-02-04,,,3965.5,,0.0
e9addc92-47f1-43f3-a752-ca693c2479ca,85601345-3a9b-4d11-a0bb-a12d90408457,Maryland,The Imaging Center,,,,,2010-02-04,,,1331.0,,1069.96
b0c1289f-ab14-4e00-abce-0636fa729b66,cc3b7ada-966c-4652-bbaf-2c983ed5c492,Maryland,Expo E Mart,,,,,2010-02-04,,,7000.0,,3000.0
58a07a8d-b547-447a-997e-c7479232bf94,3b372cd3-8a52-44d8-955d-9a45abed190d,Maryland,Expo E Mart,,,,,2010-02-04,,,3450.0,,1725.0
49a00758-d788-4eb5-9328-97c86b493489,ac070a4a-f5bd-46ac-813e-60860e6ea166,Maryland,Expo E Mart,,,,,2010-02-04,,,3240.0,,1304.44
de7c4ca4-5237-43b0-8f02-bda0b7bc91da,abf924c4-9939-4b34-80ba-30d469cd2308,Maryland,Expo E Mart,,,,,2010-02-04,,,0.0,,663.8
b864ed1f-58dc-4a93-810a-fcdddf9ac670,2f3c7550-2330-4739-9fce-624087eca87e,Maryland,Expo E Mart,,,,,2010-02-04,,,2800.0,,719.63
ea4a8260-afd1-4228-8287-15237d817a01,f801e064-86fb-4918-8d3d-4d2740f4e769,Maryland,Expo E Mart,,,,,2010-02-04,,,2800.0,,710.68
6b811b9c-be86-4c14-af2b-1745e4a1c0e4,a0177ee6-9534-44a2-a014-66d7d871faf5,Maryland,Expo E Mart,,,,,2010-02-04,,,1840.0,,911.52
41931e9e-7997-46eb-9efb-ff18035ee1f6,65d1d533-12f9-4e9e-a854-4e2d6899c083,Maryland,Frankform(Europe)Ltd,,,,,2010-02-04,,,58502.89,,0.0
0ce1467a-eab8-42f1-a6d2-657c313c5b55,c80d19aa-31bd-428a-a5df-7af02e5bf0ff,Maryland,D.C. Cobbler Company,,,,,2010-02-04,,,2391.5,,0.0
5f0f62b0-43be-4e2f-bfd7-984e1a090a70,418a313b-d3a3-456e-ae5d-4b1abe3dc3a5,Maryland,"Clark, Finefrock & Sackett, Inc.",,,,,2010-02-08,,,12119.48,,0.0
37a21d93-4328-438b-9727-ec9acadfe53a,ca8a7c22-40f2-4920-8726-ef82f89b5377,Maryland,Phoenix Technologies & Solution,,,,,2010-02-09,,,14700.0,,7929.19
310bc3cc-ff65-4ef5-8d89-27a038ff892b,6016eab9-ef04-4dc2-8f4a-8e9d665cc18b,Maryland,"Melber Trash Removal, Inc.",,,,,2010-02-12,,,2250.0,,0.0
607b96a1-b583-49db-885d-682773585f32,22d6faae-4c1a-45a6-96d0-38c64f24fc97,Maryland,Pablo Montano,,,,,2010-02-12,,,244.96,,0.0
c39219d6-daed-4aa3-a86b-049fbeac940c,b7469e99-dae1-4151-9ab4-994522b7a9dd,Maryland,We Deliver Catering,,,,,2010-02-17,,,2400.0,,0.0
7f6608cf-7c76-43d5-99e3-9091e5ddf1c5,8b8be7c3-2745-4d95-be5f-2fd12c444a51,Maryland,"Moxie Informatics, L.L.C.",,,,,2010-02-17,,,10000.0,,10000.0
d570b4fb-1f42-4ac0-847d-0f31080f7c33,cf3089da-4a3c-427d-8df9-874b28a3af01,Maryland,The Manar Tavern,,,,,2010-02-17,,,1117.5,,1117.5
284fa1f0-210b-492b-a6dd-33095086e54e,94b2384e-b0f3-44dd-a258-193f0836216d,Maryland,I K Construction,,,,,2010-02-17,,,2030.0,,0.0
8f8f22af-846d-410e-a821-8db472e89df2,a6d7ea07-4f46-48bd-92ab-0b9fcbe6b2ed,Maryland,Moynihan Building L.L.C,,,,,2010-02-17,,,1062.0,,0.0
9709badf-342b-4887-85f7-a20d17ded71d,a51b0f8f-de31-4a96-a951-40f013901c3a,Maryland,E&C Enterprises Inc,,,,,2010-02-17,,,1968.08,,1532.21
dfc5e6df-f38f-4df1-9557-03f9bbb7acf7,569cf50e-8339-4f63-b725-6405056973a5,Maryland,H&E Management,,,,,2010-02-17,,,288.6,,0.0
ab4e7b9a-3fb3-44d8-8d30-2d1f895e39a9,2432dec1-be66-4017-b368-80c4a7bc1551,Maryland,Peac Consulting,,,,,2010-02-17,,,3105.67,,0.0
dc790b35-730e-4e3f-848c-d4136d4b9665,67f3fef5-4881-4e60-9d70-ea2dd6fda4a4,Maryland,Pudge's Village Inn / Paul Ruppert,,,,,2010-02-17,,,10632.0,,0.0
ab2acb3d-d26d-43bd-bacd-d2e87d6701b3,898f686b-82bf-4319-a9dd-bced6dcf38f2,Maryland,"Heidtman Steel Products, Inc.",,,,,2010-02-18,,,10253.2,,182.4
2e35ea18-9906-45a0-8ecb-d8b2b0f18326,492fe425-356c-41c0-811d-b19f1d752452,Maryland,"Faulkner Technologies, Inc",,,,,2010-02-18,,,4140.0,,0.0
e4d3429d-f8b0-429d-ab1c-ced6e5072ca4,20c09caa-4f6c-4fc3-813c-5029f88b0c9f,Maryland,Supreme / Spartan Security,,,,,2010-02-18,,,2600.0,,0.0
7191e3ea-40f8-4c07-aee4-2ecab5777c89,1a933838-e032-4c79-ab91-ac2f90b21962,Maryland,"Equitable Trust Mortgage, Inc",,,,,2010-02-18,,,17690.0,,17690.0
1cc67a4c-1e05-4934-9476-43a5bdc01a05,9be6b497-78f1-4508-9daa-ac57b854d17f,Maryland,Equitable Trust Mortgage,,,,,2010-02-18,,,9519.54,,9519.54
b51c7c93-9505-4de2-b3e3-6f6d5001cdc5,a5981fb7-9f52-460c-b89d-96bc9c044742,Maryland,Quality Finishing Assured LLC,,,,,2010-02-18,,,1344.0,,1345.0
0ca4a043-10d3-4412-aa0e-a7ccd2ed9eda,ee82072c-fd00-4f3e-b874-d8df88d69e47,Maryland,American Service Now,,,,,2010-02-18,,,1210.0,,1210.0
039a40c4-c6f0-45f2-a625-a1de8e99c450,4c53378d-a82b-4c8d-a2c4-73392a6b2eb5,Maryland,"ComputerTraining.Edu, L.L.C.",,,,,2010-02-18,,,7077.0,,0.0
afdbee87-1213-4f84-9cd8-2143101313c0,00276638-3143-4838-bade-ca7cd0f3a356,Maryland,Barrick and Son's,,,,,2010-02-18,,,160.0,,0.0
316a9ef6-1b85-44fc-af48-a8f9c106e82a,c02bb478-35a2-4166-afbb-e873f4e1e86b,Maryland,Atlantic Construction,,,,,2010-02-18,,,3125.0,,0.0
486e451b-7ef6-4ffb-8d24-fac7dcb29405,8b16db66-ed45-4005-81b0-2a1b0be70877,Maryland,Autokare Inc,,,,,2010-02-18,,,383.5,,0.0
00e37f5c-2aa9-47f8-a573-0be74ce4ab58,8cb02541-adce-4644-aed7-5668189f792c,Maryland,Affordable Sulutions,,,,,2010-02-18,,,560.0,,560.0
58ac6d07-88a4-4468-91bd-b824a25b978a,1f766fd5-22d5-49fb-88b3-c7a163fa69a3,Maryland,Catamaran's Restaurant,,,,,2010-02-18,,,706.66,,490.57
1ccd1676-a188-45c2-b271-34df63cdcd24,50ddb026-9cfd-4654-b3fa-7d4d58fb2c6d,Maryland,Home Instead Senior Care,,,,,2010-02-22,,,930.46,,996.17
d803baca-a3e4-451d-be88-c2a67cf36b41,d7324530-6ea7-46e9-b705-b3ba003a9d6f,Maryland,Chip Co.,,,,,2010-02-22,,,1250.0,,1250.0
89d10c66-5bf5-4d79-88b0-a0566813b18d,d1081c8d-bb4e-4a6a-9194-4fc824cd20f7,Maryland,"S.O.S. Security, Inc.",,,,,2010-02-22,,,12.0,,120.0
286f1c5c-a000-421e-903d-748537e93279,34e982eb-75fe-4b0c-a771-c7a7d3fcd9cb,Maryland,Quality Finishing Assured LLC,,,,,2010-02-22,,,1008.0,,0.0
19b63468-efa3-408b-90ee-1a1f1eec4bb0,35734d12-a0fa-4914-8a4e-ae5061377dc6,Maryland,Dr. Sara Amini,,,,,2010-02-22,,,105.0,,30.0
60d9b3e3-1e83-4b92-9124-b76f0dbef196,2a811fc0-b5cf-447a-ab79-6a992a9ff79d,Maryland,Special Services,,,,,2010-02-23,,,240.0,,240.0
6a301962-ac81-45d9-aca0-1222ee2f5539,86f74e6d-64b2-4d62-aea4-7f87a8004399,Maryland,Clinton Nursing and Rehabilitation Center,,,,,2010-02-23,,,11640.0,,4416.38
a0ab5b59-b95e-4b74-b415-cd3a5cd5d7f7,1c1613e0-89cd-432b-a71e-337819f08e8b,Maryland,Atlantic Construction,,,,,2010-02-23,,,5820.83,,0.0
d957bf9b-9e2c-4360-8813-c4770fe23fd8,6c6ffbae-e16e-4844-8329-80d9f1d7a96d,Maryland,Oscar A. Villatoro Hernandez,,,,,2010-02-23,,,1600.5,,0.0
63e99648-ebbc-4168-9ee8-0926f8b74b39,1293c9d5-a390-4d21-98f2-abf2ebed4af7,Maryland,Phil's Mel Auto Parts,,,,,2010-02-23,,,487.0,,487.0
e2c47530-c93b-458e-ba1f-6f21d1369bfa,597482d4-f791-41c7-bb4f-02ed7288ec4d,Maryland,"Eldersburg Fitness,Inc",,,,,2010-02-23,,,980.0,,0.0
fce76dca-1750-42a1-b3d4-59741a64a709,0d7ddbbc-c6f1-401e-92fd-a81e4cbe36bf,Maryland,Ambassador animal Hospital,,,,,2010-02-23,,,308.37,,0.0
40a6f10e-032b-46f5-93f0-3948f010963f,099e6d25-6e6f-4654-bd67-8f0cd0eb59cb,Maryland,Charles Braxton,,,,,2010-02-23,,,700.0,,525.0
aac01c38-83fb-416a-a6f1-164a4e9a2826,b146000f-3c79-49bd-a0bb-d082de4091dc,Maryland,MCIL,,,,,2010-02-23,,,1748.0,,1748.0
67afc44b-d964-490e-bd25-f0980a0aa8c2,69f2f80f-25e9-4c5f-9a0e-580589f90c56,Maryland,American Service -Installation,,,,,2010-02-23,,,490.0,,500.0
7f58f842-78ad-4380-9aeb-2e0c4f2959bf,5982fa87-ea0e-4344-8a6f-2fc877cfea86,Maryland,"Universal Building Maintenance,Inc",,,,,2010-02-23,,,420.5,,420.5
4808564c-83da-4198-b6db-c5940b3d25fe,2fc5bf5c-4f21-426c-b43e-778019b7f297,Maryland,Second Chance Inc.,,,,,2010-02-23,,,1440.0,,1440.0
252a760b-9e32-470f-878f-68967edb5a87,abbfdcf2-e17a-44b8-b29c-cabd764660ec,Maryland,"Universal Building Maintenance,Inc",,,,,2010-02-23,,,0.0,,485.75
5a8d69cd-fa22-4a12-a699-7d8c9e6da625,a941b1e1-788e-4505-94d4-0f38aa3e0b46,Maryland,"Universal Building Maintenance,Inc",,,,,2010-02-23,,,0.0,,467.63
70c94a3d-b88e-4387-b058-06fac8125a7d,6dd7c2f2-560b-4305-a3b2-d63bc52b5152,Maryland,"Black Hawk Security Service, Inc.",,,,,2010-02-25,,,781.2,,0.0
d2993d00-a3c2-4dae-b672-2b48c613ac5d,b85f826b-69eb-48ac-b553-1a17fc66a2fc,Maryland,Roberto Escobar,,,,,2010-02-25,,,1248.0,,332.0
54508868-9138-486f-a80b-f373aad2a8f4,7a212c96-7578-45f6-88b6-d200f4440dd2,Maryland,MH4 LLC,,,,,2010-02-25,,,9656.0,,0.0
7bb20e17-c75b-4117-ab73-9fb88072865e,9456dcd1-c559-4bd0-b021-7f3d222b6a23,Maryland,"Focus Group Solutions, Inc",,,,,2010-02-25,,,90.0,,210.0
400b8777-078f-43c1-bce4-1747aae208f9,095f4783-7344-4098-9d91-b440d73b1666,Maryland,Law Offices Of Jason Kobin,,,,,2010-02-25,,,2192.4,,1492.43
63309069-1d76-46c1-94fc-a32856a56ecb,a8f41dfc-1ec5-4222-bb52-64f063987aba,Maryland,MD Hurley Construction,,,,,2010-02-25,,,300.0,,0.0
83ec24e4-9eb5-48a3-bbc2-b22dfb0117a0,78590d47-aa2c-4b3c-80ce-93f5de88c841,Maryland,Roy's Place,,,,,2010-02-25,,,544.5,,570.48
9af28d15-5b7e-43cc-9231-c35b2658b657,3d4451f9-3416-4e99-ba42-e5298f40143a,Maryland,Millennium Medi,,,,,2010-02-25,,,320.5,,330.29
11128b0b-1f85-42c5-a847-5ec1213ed69d,b39dee97-05a3-4d64-9ed0-0e275b1e7683,Maryland,Adkins and Burns,,,,,2010-02-25,,,720.0,,0.0
c8ae934b-ac67-4c89-a545-c4424e7c0fba,fc313fbd-1688-4049-8863-a4b38631e82a,Maryland,Eyes On Us At The View,,,,,2010-02-25,,,1806.0,,72.0
b66e1294-e420-4143-8d9a-cbbbeeabc4ec,d9fab73c-1d49-4184-b0b6-59bb8ff37e3d,Maryland,Quality Nursing Agency,,,,,2010-02-25,,,190.0,,0.0
65b78bdf-0c66-4bdc-be27-3eee0fca85cd,a01bca27-334e-4011-a7e6-0796b8ed6c43,Maryland,Evergreen Security,,,,,2010-02-25,,,917.0,,0.0
959ce4e4-450e-4621-a99b-a11cad37daed,e4d773a8-c9e2-45ca-8bfe-5de88a552767,Maryland,"Calvert Management, Inc",,,,,2010-02-25,,,9.0,,0.0
e4cf21c8-04c2-47a7-9896-32a0473eeedd,29de7104-3987-4f22-b776-f993db3587ad,Maryland,The D C Cobbler Co.,,,,,2010-03-03,,,8.0,,0.0
9eb1a7b8-4070-459b-96c1-2c1a87c9ac09,4e27b340-c054-4d10-ac1a-d05420f242b7,Maryland,I K Construction,,,,,2010-03-03,,,2030.0,,0.0
14a70aec-cd1b-4a40-abf6-3d420122e59b,89a245f8-2f83-4ab4-89bf-43bf35b5c30c,Maryland,Mayflower Healthcare Group,,,,,2010-03-04,,,1878.75,,1878.75
0fea888a-452b-4d42-9040-7421a4caa916,a2571f40-a10c-4abc-a179-03c221eb2112,Maryland,PlayKeepers,,,,,2010-03-04,,,1187.0,,950.82
0df4f461-5cc1-46ab-8329-065a02c91789,fd540e5d-4edc-4b57-8feb-2ecc597c3f8a,Maryland,Atlantic Construction Services,,,,,2010-03-04,,,1796.0,,0.0
20abe077-d8be-4d6c-94ea-ce365c7262ca,580c187b-52fb-44d7-b50f-17a26f924ca8,Maryland,"Corrosion Repair & Services, Inc.",,,,,2010-03-04,,,2820.0,,0.0
55c8dc8e-cc26-4267-af84-f89f583e9ce4,830622d9-e8aa-48b8-806c-2e0e0da0c739,Maryland,UPS (United Parcel Service),,,,,2010-03-04,,,204.0,,204.0
c3b6084a-3715-422e-b90a-92c93c673507,6c06cb95-d53c-43ab-98ee-0ed4d23bee56,Maryland,Carlos Jeihnson Martines,,,,,2010-03-04,,,1736.0,,0.0
50e78bd2-8212-4b69-b176-d197624ace17,b20e22f3-c804-4968-b80d-9272e1a37e5f,Maryland,Universal Builing Maintenance Inc.,,,,,2010-03-04,,,159.5,,239.25
584a73de-d0fc-4321-a5b1-ef609698312d,f806f91d-7729-412d-9e75-047e69c7380d,Maryland,Carlos Jeihnson Martines,,,,,2010-03-04,,,1736.0,,0.0
77354d0d-4e92-4e56-b169-4163155b9956,63d26ef7-4a0a-437e-8a64-6e4bea48297b,Maryland,Carlos Jeihnson Martinez,,,,,2010-03-04,,,1250.0,,0.0
031b3363-9bb5-4e97-92a3-05424be3b4d3,0c01c0bb-2cc3-4275-a85d-5411d00d35db,Maryland,International Gem,,,,,2010-03-04,,,4018.07,,0.0
dd94d950-2b08-4a57-92db-617dad3f51ec,904972e4-84a2-4af3-9609-b2b1b69ae84f,Maryland,International Gem,,,,,2010-03-04,,,1153.84,,1153.84
b57a7604-6027-4dfa-859e-8ed1af074c99,cd75ec09-c2c6-46e2-b56e-d7184291afd7,Maryland,Carlos Jeihnson Martinez,,,,,2010-03-04,,,1100.0,,0.0
f0551745-c654-425a-85e6-a96dd389f426,e2881a9e-83c5-4558-b971-200b7ba2e700,Maryland,Carlos Jeihnson Martinez,,,,,2010-03-04,,,550.0,,0.0
3bb7cb3a-7714-42ab-bdb6-4b69adbc5804,b11a6953-feb9-4a14-87fc-7e28c1acad69,Maryland,Randy's Tree,,,,,2010-03-04,,,1700.0,,0.0
d04d7108-dce9-420e-b602-5dad2c4362d3,ed805453-d249-4a42-b100-faf474cc7d23,Maryland,Randy's Tree,,,,,2010-03-04,,,1200.0,,0.0
5ab10760-c30f-4b0f-9af0-863a80adee6b,1aec8e46-f3b5-4cf3-b657-cca053dcc0a5,Maryland,T M Cooper Electrical,,,,,2010-03-04,,,2700.0,,0.0
11dbb5df-945f-4cbe-a45f-d99fb489fa4c,1e7b0d3f-2b90-490a-9905-52454006d00f,Maryland,"Blackhawk, Inc.",,,,,2010-03-04,,,1567.53,,0.0
a83e2013-e8bd-4f1b-8069-4c1a92b3f960,873c0a2e-ddfa-4183-be18-b5716db65512,Maryland,Alternatives For Youth And Families,,,,,2010-03-04,,,4937.32,,0.0
c67422cc-bd69-42c3-99ab-cd9022aa13fe,ae7234e8-bd24-4601-8b25-39890a5c0341,Maryland,Freedom Home Loan Solutions and CMB Marketing,,,,,2010-03-04,,,12550.31,,0.0
f1dbacb9-1436-40d4-b99a-3a99c616d791,06f951cf-2321-4ea9-8942-f5a6cb989ceb,Maryland,The Riderwood Group Inc.,,,,,2010-03-04,,,2258.34,,0.0
6f290929-4bb1-46bd-ad4c-34f99cdbc0cb,e13379ca-02af-48b8-853e-66449dfecf57,Maryland,GRT Restoration Company  Inc,,,,,2010-03-04,,,715.0,,0.0
fd507f84-a1e5-4429-bf99-b3cc94b430b7,49e50115-595d-49b6-9cd4-5e79678da028,Maryland,Ramada Inn BWI,,,,,2010-03-02,,,66.5,,0.0
16f3e7d3-b391-4550-8424-79acac817d61,5eaee48d-a158-4eb3-9ee4-bf4435bccff2,Maryland,Global Medical Health,,,,,2010-03-02,,,22.0,,1320.0
4b72e66e-8376-4d2f-afd5-b58f2e116d12,58b96b96-ae58-435b-a424-c2266bb1a3b5,Maryland,Dominion Resourse Center Inc,,,,,2010-03-05,,,240.0,,240.0
fe1612ae-17b6-417c-8c28-adf50cfcd78b,d03e49bc-fd68-404f-bac3-3788a17233d2,Maryland,"Robinson & Associates, P.A.",,,,,2010-03-05,,,5008.0,,0.0
b0cd94fb-d38d-4e61-a968-94403e39872d,f9bb0cbf-67fb-4025-9182-f9e5f23e137d,Maryland,"We Are The World, Inc",,,,,2010-03-05,,,69.0,,29.0
83ab3838-5eb6-4bc3-ba8c-9a3c2c7a4c60,f63e07c6-c927-4386-89e7-4cc0d26f6dce,Maryland,Kings Table LLC,,,,,2010-03-05,,,66.4,,90.25
f1c539cb-371b-47c5-b81b-ed8ad1504e6d,eb09b9bd-3bc5-4e73-bf3b-b54f267b2985,Maryland,First Choice Towing & Transport,,,,,2010-03-08,,,2376.0,,0.0
812fb3db-2e54-4cad-8643-1e2ab7183bcb,c03f0b2a-5268-4b8c-9f0b-4f9f5f0f0f0e,Maryland,Red Parrot Asian Bistro,,,,,2010-03-08,,,799.98,,0.0
76ef1252-5d2d-44a8-ad26-5b18c8f37052,cac82d15-b0b9-4c93-aab9-f0cef615238a,Maryland,MD Cork Co,,,,,2010-03-08,,,984.0,,0.0
b9960919-579d-4741-8d9a-677df148cd54,0ae25688-b5fa-45a4-b559-348e51086f4f,Maryland,Computertraining.Edu,,,,,2010-03-08,,,10067.15,,0.0
a8dc0799-e5f5-4524-bde0-a0bef674f820,829ec6bc-f9f8-4073-9ba8-41b011c99cd9,Maryland,Probuilt Construction Inc.,,,,,2010-03-08,,,9822.8,,8875.44
c8c94432-ee92-4c88-942d-e3676919fa26,2252bede-e91a-4d27-a28e-4f16f22f31d5,Maryland,Salernos Restaurant,,,,,2010-03-08,,,680.0,,0.0
9fc1a404-93ca-40e3-ad42-ab694d388b60,adb09c67-7845-4e25-9de3-b276723da48d,Maryland,Marlboro Golf Club,,,,,2010-03-08,,,84.0,,0.0
85cdbb30-20b7-4c2b-91ca-e49d6a7c11df,1adb7522-5fe9-498a-8958-36d004e60f23,Maryland,"Eldersburg Fitness,Inc",,,,,2010-03-08,,,1549.13,,0.0
f3863921-6317-48a3-95e0-4b2e271fe649,5234552a-0ead-403d-9ed7-480e9f9e5b3e,Maryland,JAJ Foods LLC,,,,,2010-03-08,,,632.46,,0.0
4ebbeb9c-9714-4516-ab9a-cb004e9da8bf,d1687197-a898-4a6b-a1c4-f7b93e309725,Maryland,Bristol Envirenmental,,,,,2010-03-09,,,70.0,,92.16
62ec75a8-0108-42f4-9421-ac3c847197e5,12599b93-856c-4c18-a326-5fedf0d578cb,Maryland,Bill Fredrick,,,,,2010-03-09,,,152.0,,0.0
34cc4a26-3eaf-454c-a6f5-6d510ce92757,be69c6e9-ad59-41f4-8dca-d4032c4dbd3a,Maryland,Seven Oak Auto care,,,,,2010-03-09,,,4771.99,,0.0
853e2e32-e96c-4fb1-ba64-f432bb266399,638940b2-2922-4228-884c-eaf80f2ef35b,Maryland,Roadcrew Construction,,,,,2010-03-09,,,840.0,,0.0
d668ddf2-12d1-4387-a113-a4831d347a81,16dde98e-eb0a-404d-9a48-6ee54e2606e4,Maryland,Kim Letke,,,,,2010-03-09,,,563.5,,747.32
00048cf5-cb80-4590-93f4-1732a2c6c9c6,c646733a-55e7-42ba-ab78-e4038ce2e6bb,Maryland,Speqtrum Inc,,,,,2010-03-09,,,12630.0,,0.0
da7213ca-cbf2-44dd-a869-cb526a76cb93,ca0e275c-c588-4328-890d-c5b8b5cbada6,Maryland,The Fila Academy,,,,,2010-03-15,,,2857.0,,950.6
b6770db5-5b0f-4a75-8aeb-150ed79c1292,e6ac96c6-54c3-4556-8ae9-b01aad6d630d,Maryland,Tomorrow's Leaders,,,,,2010-03-15,,,1000.0,,0.0
ce85f2d3-eb4c-4454-875b-e4ae04be36bc,369c3d20-26af-4e14-9e2b-49019c91ecab,Maryland,International Cuisine LLC,,,,,2010-03-15,,,3300.0,,0.0
7a2565e8-58e5-4794-bd72-a455628575a8,34061296-f461-4a3c-8de8-fc49b4fc445c,Maryland,Pampered Pet,,,,,2010-03-15,,,25.98,,25.98
27cf0f19-8157-49f8-aba1-5b751bdbb597,09f9fb88-ca58-4214-898c-470519862e35,Maryland,Rich Morton Lincoln Mercury,,,,,2010-03-15,,,2000.0,,1568.0
6907c7a6-e0ca-4e77-b0ae-b44151d36a5b,672a839a-81e8-4966-90ae-f4578635c6f2,Maryland,Community First Bank Loan Services,,,,,2010-03-15,,,1846.02,,0.0
96352dd4-4e1c-40f6-ab16-3ef61f5cd4d2,b082cd42-e7c7-4387-9ae3-b21cc81ce44a,Maryland,Relic Lounge,,,,,2010-03-15,,,412.04,,98.81
134bc906-523d-4c87-a095-20eb71ef1262,332e534f-91fe-4b96-b3f3-9487e96b5f4a,Maryland,Public Health,,,,,2010-03-15,,,127.4,,0.0
bb069afa-f0a9-41ca-8b8e-6754dab94d14,cda568ec-2b56-45dc-b62d-deb67c272d0d,Maryland,Future Care Health&Mngmt. Corp,,,,,2010-03-15,,,1607.56,,1016.69
78172e4d-d869-41eb-aeef-3373ec51afa5,0fcd1432-2433-4e8d-a835-9a6c8a224f38,Maryland,G 3 Express,,,,,2010-03-15,,,450.0,,0.0
22f816b8-d6d6-4c83-ab42-9ea98511135c,398bb72d-97d6-49ed-88b6-b5358242d0b1,Maryland,Jamie A Vercauteren,,,,,2010-03-15,,,509.0,,0.0
28c36682-1824-4ab6-8459-bc93aa62cdfe,4e7cbe2c-1e89-4ecf-a1a5-da7d8b8d3de8,Maryland,Juan Chacon,,,,,2010-03-15,,,1592.0,,0.0
49974593-ab83-40e5-a0f1-5fed813bb7eb,68cc64fd-b8d5-42d7-920b-59778f0da922,Maryland,Zati Enterprises Inc,,,,,2010-03-15,,,17.5,,219.77
6c86319f-70f6-486b-85b7-799046f08539,adb701ab-8aab-4bd2-ac2b-ac779564c487,Maryland,CSAAC,,,,,2010-03-17,,,48.38,,48.38
ea854142-a402-4e4f-a3ab-88c0e00924d8,8c4c2fcd-e2ed-4cf2-a70c-74d67b08c93c,Maryland,United Cerebral Palsy,,,,,2010-03-17,,,230.19,,230.19
aed67a70-cc11-488a-8130-e79ec20102df,8a0c6cfa-a796-47aa-a7ca-c3529eb30245,Maryland,Lone Wolf Golf/Caddie Master Golf Service Center,,,,,2010-03-17,,,923.08,,0.0
1322315c-09a4-4a44-9045-97685737cd90,f0bd7e03-b632-465d-96d8-fdff0cb9b539,Maryland,Unique Security Services,,,,,2010-03-17,,,702.0,,0.0
64952980-46d8-4106-80f5-ff6a8b91c19f,89bd85d7-72c8-482a-8575-4a88a0ac0a16,Maryland,SEH Excavating Co.,,,,,2010-03-17,,,440.0,,440.0
7b791fc1-4592-44ee-a437-3486b509cc42,7b693b47-1ee7-413b-95ec-a7be16bb199a,Maryland,"Universal Building Maintenance,Inc",,,,,2010-03-17,,,7.25,,525.53
c5cd0882-5661-449d-8444-56ca8f498941,92ffda63-28d8-4bc5-8a6b-01ee4859c04e,Maryland,Spellman Larson & Assoc. Inc.,,,,,2010-03-17,,,2592.0,,0.0
4248172e-3246-4257-93ed-fc0c0e95b144,f4b1f51e-6d30-4a59-a2b7-aa460b2c1647,Maryland,East Coast Foods of Maryland,,,,,2010-03-18,,,284.54,,284.54
