case_uuid,violation_uuid,state_name,employer_name,employer_dba_name,employer_city,violation_category,case_status,date_opened,date_paid,date_closed,amount_claimed,amount_assessed,amount_paid
088de3f4-101a-4adc-ba36-91871f13dff4,39140164-562b-4dc0-a52d-c390417844c2,Montana,PLOEGER INC,,,,,2014-12-08,,,873.12,317.04,542.04
2375d552-facb-4a51-80b9-e87693c05287,fc7a0fc7-6ff2-4beb-8030-d9f62b4dac73,Montana,STEARNS MASONRY INC,,,,closed,2014-12-08,,,5000.0,,
4f24bf85-7085-473b-80a1-c649fd53182c,55cf81f6-2326-4c1f-a188-cf1e2b487414,Montana,STANKO FABRICATION INC,,,,,2014-12-08,,,900.0,900.0,2015.0
42be381f-adf4-40ba-9120-76c7bdf82ec1,a599133d-0ea0-4eb6-a0a1-ea9a8cef3161,Montana,TURNDUP TRUCKING,,,,,2014-12-10,,,2400.0,2400.0,2400.0
ada6947f-7282-4533-b314-cdd15622669c,c46637e0-0a68-46cc-a580-ffb77a0768b3,Montana,ONEOK INC,,,,,2014-12-11,,,7507.2,8626.36,15163.88
f1461ec5-cc72-418e-80d7-12185f73ce31,973ce715-a7dc-4664-8b1b-ec4f5d281f57,Montana,SANDROCK ENTERPRISES INCORPORATED,,,,closed,2014-12-11,,,122.53,,
bb1f4b3b-006e-4451-b027-0a199fd76624,f08591a4-b5ed-4d64-b109-77b9c1a78abf,Montana,SPARROW MANAGEMENT INC,,,,,2014-12-11,,,2978.0,163.05,163.05
ae078193-5d9d-4c77-aa27-9362ca805b1d,49247127-e5db-4050-a4ee-4972fbf4fe55,Montana,BARKAN BACKHOE AND TRENCHING INC,,,,,2014-12-12,,,1086.56,2086.56,2086.56
6c748e15-0d57-4a35-b7c0-49dfd1f5acd5,56c254da-767e-4652-aecd-c8c4ebbfcfcc,Montana,KELLERMEYER BERGENSONS SERVICES LLC,,,,,2014-12-12,,,120.0,120.0,120.0
60551694-4362-4d33-b35a-f0114268a2b9,5acb1089-5d81-4c6c-90d8-3684c67be39f,Montana,CNH ACQUISITIONS INC,,,,,2014-12-12,,,1760.5,1760.5,1760.5
8e5b954f-a929-4c6d-b86f-1f087f74ea4e,f3db4c22-250e-44e7-bf4c-c29f2be77f90,Montana,TACO JOHNS,,,,closed,2014-12-16,,,1044.0,1044.0,
b9973428-3acf-4e1f-b736-7e13085bed0f,8431c75a-70d4-4087-979a-cdaac3151089,Montana,TACO JOHNS,,,,,2014-12-16,,,1044.0,1044.0,2317.4
69efd820-a566-4ea9-93c3-7f61ab62dbf1,9db55ad7-1c4c-498f-aec9-572b4748ca19,Montana,CENTRAL MONTANA CONSTRUCTION LLC,,,,closed,2014-12-16,,,600.0,600.0,
be6cf327-ce04-48fb-b97d-6ea04e1f69d9,c1be5d81-78cc-4a4b-8351-12f2924010af,Montana,VOGELHAUS HOSPITALITY GROUP LLC,,,,closed,2014-12-17,,,741.0,741.0,
aa71b59c-bee2-4279-be28-8ceb3481a033,8bcccf6e-f10b-4ced-b504-0e3ddabb845b,Montana,CURLEYS TAVERN INC,,,,,2014-12-16,,,7132.1,7132.1,7132.1
92079158-f235-48f6-b79b-6848eb3e571c,442784bb-fb6b-4a5c-b1e4-54c9ca272fab,Montana,DEVELOPMENTAL EDUCATIONAL ASSISTANCE PROGRAM OF SOUTHEASTERN,,,,closed,2014-12-18,,,360.0,,
da58708d-665e-49bb-97b5-f72b32b8c5f6,d1ef6be9-e3ab-4b10-8903-dc5e2046a056,Montana,DEVELOPMENTAL EDUCATIONAL ASSISTANCE PROGRAM OF SOUTHEASTERN,,,,closed,2014-12-18,,,3780.0,,
7efb9cda-63cd-49c4-b7b7-9e81bc54f5d7,9e3e4e57-1dab-49d2-99e5-fed862e3b6ae,Montana,VIROPRO INC,,,,closed,2014-12-18,,,187500.0,,
7b3aa326-f76f-4948-974e-bca056cfa152,a8cd3e59-55cc-45da-81cb-63e81785c266,Montana,MONTANA OUTDOOR SPORTS,,,,,2014-12-19,,,400.0,156.69,180.19
86622a7a-f905-4348-924f-c15c368eddc4,dd732760-c4fc-4381-9a34-b1e47c760def,Montana,M AND M ENTERTAINMENT CORPORATION,,,,closed,2014-12-19,,,1392.0,1392.0,
a39e37b3-77aa-4827-86a4-014a3f3842dc,a7aa4e19-718c-4a94-9b0e-bb2b1bf5bd42,Montana,CARON TRANSPORTATION SYSTEMS USA,,,,closed,2014-12-19,,,1148.0,,
e1c85c29-fa2c-4d8e-9a98-075cbb860ee4,7e7f6e82-55ed-4186-a8b5-88dff8a66e25,Montana,VOGELHAUS HOSPITALITY GROUP LLC,,,,,2014-12-19,,,464.12,565.85,44.16
c389f3c9-760d-40fa-8a93-104ea0a5c850,61fdfd3c-54db-4568-beb4-bca0ce5e50c6,Montana,NIEDGE LIVESTOCK LLC,,,,closed,2014-12-19,,,11934.0,,
aea16838-08f1-4e09-9d56-2f9c9e3d3241,287a5db0-a5a4-4eea-9a46-f404a78c22a9,Montana,NEW ASIAN BUFFET INC,,,,,2014-12-19,,,14584.55,14402.93,28987.48
129bcfcd-6108-4cf2-8ac9-0a2e42a8ba00,26a8824c-27bd-42f2-9f5b-d67fd01458d0,Montana,NEW ASIAN BUFFET INC,,,,,2014-12-22,,,6664.15,2998.86,9663.01
8cd10b3a-6625-4708-8928-de761583077e,85853e29-a84b-4df4-8b74-867d52e94242,Montana,SLOW FOOD LLC,,,,,2014-12-22,,,933.75,486.0,486.0
7b647e8a-0145-4a39-8b78-8ac0ee092ce9,9c68f95d-ef22-4b22-8462-2c480ef0922a,Montana,GREAT FALLS INN VESTMENTS LLC,,,,closed,2014-12-22,,,164.0,,
1631dca1-2d16-40f2-b400-c98cd7052554,c792ff34-dab0-4e4f-8257-4bdd8efc732c,Montana,BROKEN STONE MASONRY LLC,,,,closed,2014-12-22,,,15788.75,,
1f6a4e94-13d7-40a3-a9f6-f059404f8643,603116ee-8fa2-421c-a7ee-566cc72b770c,Montana,RESSLER MOTOR COMPANY,,,,,2014-12-22,,,252.72,289.68,289.68
fcbdd760-2289-41b1-ab5f-8671026aed94,35c8aba9-f5b0-4f1a-a78a-2ce250b96329,Montana,OVERHEAD DOOR CORPORATION,,,,,2014-12-22,,,1470.56,1470.73,1470.73
6acbfa0b-b64a-4b9b-9d0f-98d6c0d6631f,db2681e1-6cae-4972-af85-19e1b91f111d,Montana,CIVITELLA ESPRESSO BAR,,,,,2014-12-22,,,891.0,891.0,891.0
e7ef07e5-e876-48c5-868e-3bfd17312660,33310818-d649-4f84-8d83-73c4d95054b3,Montana,KENYON NOBLE LUMBER COMPANY,,,,closed,2014-12-24,,,1800.0,,
f9973ba1-cc3f-4360-9146-8e73dde6f241,8200aaf5-c5d0-49af-b61f-a271a86b0d80,Montana,DIVERSIFIED TRANSFER AND STORAGE,,,,closed,2014-12-24,,,2900.0,,
a4cc0e37-3457-4077-9e98-9a435fe13206,ea33841d-1b0c-4a92-a1ec-c930da60b45d,Montana,MIGHTY MOUSE INC,,,,,2014-12-26,,,899.99,899.99,1034.99
2f97d3a6-a500-4431-8383-9ea8ee6979cd,dd0f80d5-0555-4e59-9a07-f148cb449d44,Montana,BAR M TRUCK REPAIR LLC,,,,closed,2014-12-26,,,1848.0,792.0,
f3f1f9aa-d743-492d-ac9a-6bd7a983b2f0,ec797a0c-02c1-4761-818f-a644afe47921,Montana,ART CASTINGS OF MONTANA INC,,,,closed,2014-12-26,,,250.8,,
05a9dd03-6fb5-4400-86c2-28a581b1be84,502f1d48-84aa-400c-8bf0-8294e3d06fe0,Montana,SEAFARER ENTERTAINMENT,,,,closed,2014-12-26,,,975.0,975.0,
84be4afc-af91-44e0-8fd2-81ab48f30236,22e1bcec-3947-44b5-8dbc-2b6448a04c9e,Montana,FLAWLESS ROOFING AND REMODELING LLC,,,,,2014-12-26,,,785.0,552.97,552.97
340c8943-db00-4d4e-b09a-6b24c523dfc9,85956f96-d48e-4dfa-b2b5-0da069c5ce36,Montana,DONE RIGHT TRUCKING INC,,,,,2014-12-26,,,150.0,150.0,172.5
a1137671-00d5-4b03-b078-a7ed0a96191b,08234e77-cc04-4a19-9b25-e8affec328c6,Montana,BRETT EARL,,,,,2014-12-29,,,453.6,567.0,567.0
10dfce37-9b04-454a-a6bf-e77da3f58f40,cf42d48e-fa81-4803-8794-496196681936,Montana,GERDING BUILDERS LLC,,,,closed,2014-12-29,,,680.0,,
ad62b0e4-79d3-434d-a68a-682744523fe2,7dfe88b2-41ea-4e40-af19-0f97bc081ad6,Montana,GERDING BUILDERS LLC,,,,closed,2014-12-29,,,1000.0,,
3d3a94b7-15bb-4aaf-b0dc-39f029d6e125,cfa61fa4-96c2-4f96-ab92-d4bbca53d841,Montana,GERDING BUILDERS LLC,,,,closed,2014-12-29,,,1200.0,,
82f49e9b-b6f2-439a-84a6-104d3b062039,56559813-170f-42c0-8562-d047e0d99d43,Montana,MONTANA RENEWABLE RESOURCES LP,,,,closed,2014-12-30,,,1830.0,1830.0,
eb8961c3-ea5a-42e5-a5aa-aec57d2d76c8,10befd02-e2e6-47f0-8f05-9afc6bfc197f,Montana,AMERICAN TRUCKING AND TRANSPORTATION INSURANCE COMPANY,,,,closed,2014-12-31,,,60.0,,
0e792af6-1f58-400e-af56-5fe781fd0b93,436020d3-7d0f-459c-ae7e-dca3529346b9,Montana,BT AMERICAS INC,,,,closed,2014-12-31,,,19500.0,,
f3514068-e57e-4a5c-abeb-a93c07dcff2b,72879f49-482b-417e-a2a9-539f12258740,Montana,RLK HYDRO INC,,,,closed,2015-01-02,,,8821.16,8821.16,
c2a95560-bf98-47d6-87fa-a0cb1d2ce344,ba99f4f8-93a7-4d96-b95b-ed73bb3a674d,Montana,INTERMOUNTAIN FOOD BROKERAGE INC,,,,,2015-01-02,,,1266.66,1266.66,2659.99
904db742-e197-4555-8749-57af5265b5d7,63c7f7de-a0b3-47c2-90be-01fd9f027923,Montana,OSWOOD CONSTRUCTION CO,,,,,2015-01-02,,,8865.88,877.79,1755.58
d7554d81-4cab-4cfd-9756-9332d9d6396b,b61e7d6a-d274-4c51-a9a8-766423801e8f,Montana,LINK COMMUNICATIONS INC,,,,closed,2015-01-05,,,7361.17,7361.17,
41808c52-cb6c-4ed0-8fd2-b9dc92f8a79d,6fd2f7ed-fd69-44c5-bd94-ff464ffcd7ea,Montana,S AND E TOWING AND AUTO RECOVERY,,,,closed,2015-01-06,,,3000.0,,
e9be4056-d67b-4eae-a74c-f7c71362cead,5fd9f84f-b533-46d7-9769-7dab8c6bb118,Montana,D AND S CATTLE CO,,,,,2015-01-06,,,1100.0,184.06,1170.83
d87c699b-5912-4218-874c-b00a9f4ca17e,b4fc0923-c06e-4f8b-b8ab-0c4bfa339771,Montana,BIG SKY COMPOUNDING LLC,,,,closed,2015-01-08,,,1500.0,1500.0,
ddd7ef68-ce8f-482a-a2ea-78afca13f021,c8ee986b-1b86-4f14-a992-9a4445eb3ded,Montana,DWM BUILDERS LLC,,,,closed,2015-01-09,,,707.5,1067.5,
0d62bc64-b866-48c5-86a0-92d2cfda2ad4,172ef1e2-c6c8-4c74-af80-b9975442a37d,Montana,DEPENDABLE PAINT AND DRYWALL LLC,,,,,2015-01-08,,,720.0,615.0,615.0
7112942b-ecb9-48e7-8505-c1c8da6e8048,4da5f0d7-193e-4119-8fe5-13aa70c93f57,Montana,GLACIER CHARTERS LLC,,,,,2015-01-09,,,228.65,230.0,230.0
5e62a07d-0eba-4943-93b3-e67937edda80,472dbd56-7644-4254-a25b-f233e2ddb0a0,Montana,WESTFEEDS LLC,,,,closed,2015-01-09,,,20431.75,,
ce17cb1d-8a6c-4969-8c26-0e128861be7d,643bc990-1e1f-42a5-96d5-5b664c00f23a,Montana,RED FAB INC,,,,,2015-01-12,,,672.0,672.0,672.0
95c304f0-e59b-41a5-ad34-3eb650293295,b153efc1-9bc2-436d-9c21-b2ae92204ed8,Montana,RED FAB INC,,,,,2015-01-12,,,1800.0,1800.0,2070.0
3e741039-3901-4042-8254-e6cb8a4fd523,ff58b1ff-27b1-480f-996b-24b24d23a144,Montana,VOGELHAUS HOSPITALITY GROUP LLC,,,,closed,2015-01-12,,,300.0,300.2,
2d3490d3-4c20-4269-acd5-284f5eab3665,667d6c76-db6e-42f2-b4b2-d703dfbff783,Montana,VFW POST 1579,,,,closed,2015-01-12,,,5100.0,,
ebf83d2b-3a8c-4dd4-a65d-8b4e4dc73d91,6fbd43a0-7593-441e-bc0f-55da7fd051b4,Montana,ROCKY MOUNTAIN DENTAL PC,,,,,2015-01-12,,,339.36,1493.52,1491.35
f632c9bb-ea38-43df-8692-3f5e56aa6610,1a55379d-4152-4dd7-8b10-f52cc8b05c7d,Montana,MONTANA BROOM AND BRUSH COMPANY,,,,,2015-01-12,,,1706.7,1706.7,1706.7
eb39c872-6a0b-4850-8bb3-880ade167797,6f125e3d-4395-4d80-a544-f9891e6742c7,Montana,MB ELECTRIC LLC,,,,,2015-01-12,,,1188.0,1153.0,1153.0
a4bfc682-9245-466d-ac2f-8120a2bf1542,dfcab5a2-23b1-4e5b-ae72-6f22497bff89,Montana,SIX MILE TAVERN INC,,,,,2015-01-12,,,219.23,219.23,219.23
5e7b3278-24a7-45b2-b0af-b2a302c49ce1,66595a0c-2111-412e-aa9b-0ecb8a948780,Montana,SUPERIOR AUTO BODY AND TOW INC,,,,,2015-01-12,,,212.5,212.5,212.5
837b1f58-85bf-4872-b42d-c23d2ac6d371,2371ecd6-0f69-4d50-8282-4e1394eb6ece,Montana,C HANGING L RANCH,,,,,2015-01-09,,,550.0,550.0,550.0
50533ad4-18d8-4d4c-816c-c5fd51bbb2e9,9ae1543e-274a-466a-a6d0-994bf27d15d5,Montana,HK GLOBAL TRADING LTD LP,,,,,2015-01-13,,,2652.38,2302.38,2302.38
4d56a570-8d44-423f-8e0b-3b849a0a6a96,b23a5b8d-3ccd-402f-bee1-a8a69b777ac6,Montana,PRESIDENTIAL HOSPITALITY LLC,,,,,2015-01-13,,,219.37,219.37,219.37
7c615d11-4bc6-4148-b827-a192b738249c,93fdc19f-23b4-4f33-8ab2-90da0bc4bf53,Montana,FIRST CLASS CLEANING LLC,,,,,2015-01-15,,,637.06,276.24,276.24
fc19f3b7-7343-42a1-b0c6-00ef948d7cab,5bb09348-0f13-4199-ad10-b15b3e70cab5,Montana,V I P SERVICES INC,,,,closed,2015-01-16,,,393.6,,
20c8d3cc-eece-4b61-840b-9dbad1c556a6,d30fab3c-1707-4077-a9c5-ff783ab26923,Montana,EAGLEHEAD LLC,,,,closed,2015-01-20,,,480.0,,
78566b48-52b3-4952-85cc-451586b624c8,ca696bcd-0ea6-487b-95ca-500b6a64f126,Montana,JAKERS OF MISSOULA INC,,,,,2015-01-20,,,237.0,168.19,168.19
1b1599f1-da42-400c-819c-7ff85ec298d3,b660849b-a64d-4315-981d-8cbd528eccbb,Montana,RECRUIT AMERICAS VETERANS,,,,closed,2015-01-21,,,5351.0,2461.54,
fdecc629-ab09-40e6-b141-28f7d8466409,1b747933-f3ed-44b7-ab0a-e93300fb28f4,Montana,RECRUIT AMERICAS VETERANS,,,,closed,2015-01-21,,,6601.0,3461.54,
e3b1be53-caa1-491a-8e5a-4701608d84d3,070f39ba-3cbb-44b5-a83d-2d3527513abf,Montana,PATRIOT SEPARATION LLC,,,,closed,2015-01-22,,,30684.0,9216.0,
bd034f05-ab71-4ce2-b3a6-829f919659ef,14f6b175-a16f-42a3-927d-63b22adccb55,Montana,ARIZONA CUSTOM CONTRACTING INC,,,,closed,2015-01-22,,,4620.0,,
7aea347b-918a-4040-b304-4aeca4a4f1f7,30d53fde-8170-49f1-9a51-ac63cece9310,Montana,PRAIRIE GOLD MEATS,,,,closed,2015-01-22,,,100.0,,
313aa5a5-5ee3-4add-ab76-5c1ee0a5f338,09607ce9-3eee-4ab9-b7be-f691fd0a63b0,Montana,BENEFIS HEALTH SYSTEM INC,,,,closed,2015-01-22,,,23520.0,,
a33d824b-2cbf-486c-8cd6-284f5138d15d,b02d5958-27b1-47fa-9a47-2aa146af0b1c,Montana,GM HUBBARD INC,,,,,2015-01-23,,,313.2,313.2,610.46
cd03ed52-43e1-4294-a78f-c1d08d7aaed5,63fca670-e849-4389-9288-f1dc95c5d88b,Montana,PV SERVICE GROUP LLC,,,,,2015-01-23,,,111.54,111.54,111.54
b9326f5d-cabd-40b1-aa17-9f13c57adeab,5e634a7a-704a-4a08-bb33-bb8bbf027491,Montana,VOGELHAUS HOSPITALITY GROUP LLC,,,,closed,2015-01-26,,,867.1,867.1,
e83c8e28-7cb5-48f3-ad5d-5751398c84dc,e7481d06-9b10-45a9-89ba-5711f05e1675,Montana,NORTHWEST CONCRETE AND EXCAVATION,,,,,2015-01-26,,,,2248.91,4078.16
dc1f3a54-52fa-405b-aaef-872d702bf734,9011d3a1-2d29-4c71-b84d-6a33cac4474f,Montana,DF ENTERPRISES LLC,,,,closed,2015-01-26,,,41610.0,35970.0,
f4bd4346-2c63-40a0-89e6-0092f12cbad7,f999cd65-e895-49d4-934b-68f0cccd0dca,Montana,MISSION MOUNTAIN COUNTRY CLUB INC,,,,closed,2015-01-26,,,10000.0,,
0fa8e9c5-c59f-4625-bbf5-c05941dd6bf8,466726d1-7393-49eb-9ef1-920cb71af15b,Montana,FRONTIER SCHOOL,,,,,2015-01-26,,,1400.0,1400.0,1400.0
1366b369-3f2b-4388-a253-c0a0e1c284ac,595ffe51-0167-4371-bd0b-e983052438d2,Montana,BAR M LAND AND CATTLE LLC,,,,closed,2015-01-26,,,1009.19,1009.19,
434d37a0-61e9-4e24-abf5-d7badd4426ac,54f103e9-2563-4e0d-b14d-fdbfe3ad8ec2,Montana,ST JOHNS LUTHERAN HOSPITAL INC,,,,,2015-01-26,,,347.65,347.65,730.06
4b6af1db-ff86-4d98-a319-ace75453b032,43b49376-db01-42d3-aeea-23d0ffdbf795,Montana,MRCH-LIVINGSTON LLC,,,,closed,2015-01-28,,,1320.0,1211.58,
14ca6f6b-a98c-4807-81d9-187a66f4239b,cf1b3d14-afb0-40d6-a2df-4bee3aec72ac,Montana,SIMPLY RIGHT INC,,,,closed,2015-01-28,,,640.0,,
3375f841-d0f2-422b-9b55-d42398c8105b,c8da1d9e-6343-4e8f-a411-432b1d5f3d5d,Montana,REAL PROPERTY HEALTH FACILITIES CORP,,,,closed,2015-01-28,,,560.0,,
e83994a1-3df6-438d-ae02-b433d7992a4d,79be5fea-baf6-4ab7-adc8-84b76cfd01df,Montana,CNH ACQUISITIONS INC,,,,closed,2015-01-28,,,560.0,,
0750863d-0860-4624-8b21-c1eff486ac64,933d7885-3c0a-4763-b3f7-3e3d0108de1c,Montana,CROSSWINDS HOME CARE LLC,,,,,2015-01-27,,,7290.6,5658.57,4500.0
54df4f2e-d116-4bbe-9d8a-1710d14e1546,f7bcf546-d9cc-488f-9079-12c6542fcc3a,Montana,ELLIOT EQUINE TRANSPORT,,,,closed,2015-01-28,,,1370.0,1370.0,
98e43ec7-83e0-4bec-a4b2-efe7df33f080,f17fa349-a255-4a5e-b2f0-1fd6da10fcc4,Montana,KALMONT DISTRIBUTORS INC,,,,,2015-01-29,,,9330.12,458.64,458.64
306b05d3-09f3-485c-8f09-a53df3b9de73,287ccf45-1119-4020-b9b5-df1c99307d9d,Montana,HELENA SCHOOL DISTRICT NO 1,,,,,2015-01-29,,,53619.76,534.06,1068.12
507e23af-70d3-491f-be18-95e925d3113e,6edbcdec-daee-4116-abe6-0ef9d0ce2a1c,Montana,COASTAL CAMP AND EQUIPMENT LLC,,,,closed,2015-01-29,,,2266.83,2527.77,
6ead0021-0306-4d9c-8c0e-384458da1dfa,f6215af3-90a9-40f2-b0e1-41f57e62b1da,Montana,COASTAL CAMP AND EQUIPMENT LLC,,,,closed,2015-01-29,,,13560.0,13560.0,
395b4a6b-32f0-443a-b508-5db5a6703373,8bd48cc6-50f2-47ea-bb22-a220928f0145,Montana,VOGELHAUS HOSPITALITY GROUP LLC,,,,closed,2015-01-30,,,1760.0,1760.0,
e056a2d2-8f8d-4df6-aeec-5a2cd445e5dd,d03d5703-b802-40da-a64c-b750cdb0173f,Montana,FRESH MANAGEMENT INC,,,,closed,2015-01-30,,,388.22,388.22,
b78fe245-fcf8-4959-aac8-a49174eebc97,1475757b-3d32-49cf-abb5-d7c4acc64475,Montana,DSI UNDERGROUND SYSTEMS INC,,,,closed,2015-01-30,,,55108.2,,
8121dbd0-f9ba-4a81-8897-feee9de3d611,69fd9063-7fcc-4669-a803-f0c198cbc0ae,Montana,ROSITAS MEXICAN RESTAURANT,,,,,2015-01-30,,,867.97,86.25,86.25
19ec2067-3448-4c0b-a2d5-9f5d9b5b9fc8,086944f5-fc6c-454a-a12a-3d4a85bf2c51,Montana,MARTEL CONSTRUCTION,,,,,2015-01-30,,,900.0,900.0,1035.0
c8e1a508-adbc-4426-9d68-7240b8caa06d,8ae3bea7-c2c7-42ff-8215-7eb669f5a32b,Montana,EAST HELENA A AND W,,,,closed,2015-02-02,,,1686.24,,
b7dcd868-d566-480c-bc12-c1bf7e32489c,2949cc5d-5775-422b-b4dd-861cafa64cc2,Montana,PARIS GIBSON SQUARE INCORPORATED,,,,,2015-02-02,,,287.8,300.2,755.42
8385ae13-d63b-4b62-969a-2b995667506c,87d0ba67-88be-4cb7-b901-6d65765810f9,Montana,SWANSON EASY DECONSTRUCTION,,,,,2015-02-02,,,2825.8,2374.75,98.93
d8887795-cfaa-42ca-b471-3be8552e9977,63ba2d21-30d6-445f-a083-ef308cdeef77,Montana,MALIBU TAN INC,,,,,2015-02-02,,,36.0,40.05,40.05
69bb662e-a901-4f78-8243-7e6817dc587f,3c5d59d7-60ac-40f1-9611-4a313a995f41,Montana,JOHNSON BROTHERS FOREST RESOURCES LLC,,,,,2015-02-02,,,3893.83,3225.09,485.12
e736db72-a049-47e8-8261-1d26882f2d03,b019b2cb-1c0c-42ed-a222-5a84cca8fcd0,Montana,BILLINGS CLINIC,,,,closed,2015-02-02,,,1057.17,,
5e30428f-49f7-4ef4-a0ae-8aa5924d145b,4b0a468a-b929-462b-8287-cd06f99e0332,Montana,4CM CONSTRUCTION LLP,,,,closed,2015-02-02,,,760.0,,
4ab58f27-a5df-44f2-83c7-10f095f16bb0,edbf4269-219e-4034-b69e-1d7485035a75,Montana,MMV LLC,,,,,2015-02-02,,,130.0,130.0,130.0
477ad975-b4da-485f-8e09-53e04e372020,abe57250-bf39-4bd9-a174-092c9b07c333,Montana,COASTAL CAMP AND EQUIPMENT LLC,,,,closed,2015-02-05,,,18075.0,18075.0,
45633687-e856-4b67-9887-70038b8145ee,37dbe7b9-79c6-4d29-b160-baae6d62ea22,Montana,COASTAL CAMP AND EQUIPMENT LLC,,,,closed,2015-02-05,,,14850.0,14850.0,
b6da6b23-78ef-477f-8a20-4efe8d5210bd,68eca001-99c0-42b2-94d9-eecfca6288b1,Montana,NEIL AND COMPANY CPAS PC,,,,closed,2015-02-05,,,600.6,,
012870c9-3075-47c7-bbc7-6c3a66617460,f113fadf-2b5d-4320-a5a7-dafae0e56f10,Montana,MIDWEST HOTELS LLC,,,,,2015-02-09,,,30.0,30.0,63.0
f1a32416-4d5a-4680-99ac-848b0655b337,b3067878-4704-48bf-b248-982de7161fcc,Montana,SWANSON EASY DECONSTRUCTION,,,,,2015-02-09,,,941.93,3874.75,1500.0
3de0e771-4b63-418f-85c5-ceba78b8b3d2,e0f8be5f-785c-49fc-a2c7-08fa685066b6,Montana,FLEETWOOD GAMING INC,,,,,2015-02-09,,,3016.76,1389.41,1597.82
2a0549d4-120f-4138-9b51-73f08485e2be,fc3cf930-fcc8-4543-8f90-e919d6b456cd,Montana,TOUCHSTONE WELLNESS SOLUTIONS LLC,,,,,2015-02-06,,,640.0,640.0,1344.0
3d1b79bb-0dc7-4eed-becb-db2d97ef1814,d36ddbdc-c07c-450d-bc46-c4bc497f4780,Montana,HAVRE PUBLIC SCHOOLS,,,,,2015-02-09,,,243.56,194.4,389.0
962393b2-f6d4-4931-ae41-e15571dce830,03e02f7d-2cc4-4710-97fa-12aa0d2c2b53,Montana,NEW DAY INC,,,,closed,2015-02-09,,,1974.0,,
0fe967ee-4558-4224-8c23-962b6bd507fa,330b6692-9896-488c-bde3-648155b5b7d6,Montana,MONTANA SKY NETWORKS INCORPORATED,,,,closed,2015-02-09,,,129074.54,,
64ea6789-d781-4507-bd06-b497a88c069a,2cd4ce15-b94e-43cc-9aa9-31a9830e36b2,Montana,GFNW INC,,,,,2015-02-09,,,234.0,61.65,61.65
db7d5060-0d87-499f-b6ac-922012a16d28,ae4f21b6-57c8-4664-a3a8-badadd41f109,Montana,PALMER PROPERTY PRESERVATION,,,,,2015-02-06,,,3929.05,3995.75,7432.89
8dae4406-4c5e-41c3-aeb3-6f8ce587cc87,7e92de7c-72bb-46c7-9748-cd0733a080cd,Montana,BOZEMAN TREE SERVICE INC,,,,,2015-02-10,,,2097.0,177.74,355.48
694e186b-58c1-438f-b155-05bce101d667,f879db53-bfe7-4dc3-893f-16e58670ec60,Montana,AMAZING TAXI,,,,closed,2015-02-10,,,6003.0,,
19a1532e-7a6e-4406-9cb4-8ce2921d4e4e,0945470f-f88a-4ec8-a996-6167d80a223f,Montana,MAHALAXMI 2 LLC,,,,,2015-02-09,,,96.0,96.0,96.0
ee16901a-2c00-44ef-84a2-fe45e340ae1f,b71b6d13-484b-4cb1-8e85-5563eebbf0fd,Montana,IML CONSTRUCTION LLC,,,,,2015-02-17,,,2460.0,2712.5,2950.3
4b3b909d-94e2-4eda-9d90-6b41833d5f45,0b0a139c-95b9-4151-aa0c-c76fb50a8d3a,Montana,BS CAFE,,,,,2015-02-17,,,1354.69,502.17,972.48
65872f6e-5b4d-4607-b156-b71404d23200,9a94a618-086f-42c8-8a06-b549ffa26287,Montana,PACIFIC WEST CONSTRUCTION INC,,,,closed,2015-02-17,,,462.5,,
43c66853-cb12-4ee2-bc0f-f7f25243a842,2e120745-36aa-44d4-8ed6-383e08c5529e,Montana,UNCLE CHUBBS ST LOUIS STYLE BARBEQUE LLC,,,,closed,2015-02-18,,,2392.0,,
1698a977-c78d-484f-92b7-9fc3cdf05cb1,664e91ba-4898-4fe9-aaff-2da73eecb349,Montana,ALR MANAGEMENT INC,,,,,2015-02-17,,,2370.0,2370.0,2370.0
d8dcd8c6-5e9a-4527-8168-10d92856f908,d46a7d5f-9ba6-4718-84f9-2a505b0035b3,Montana,ISTATE TRUCK INC,,,,,2015-02-18,,,615.84,656.0,656.0
5c418c77-19e2-4f4c-9004-5a46ab6a8a64,43a7e748-39d1-47b9-929f-15d64ced16e1,Montana,POPLAR SCHOOL DISTRICT,,,,closed,2015-02-18,,,6321.67,,
b4f23240-efc0-4d81-9ca3-1fce97e76462,01670c14-7b83-4a33-9634-0a324b8223ea,Montana,ORACLE AMERICA,,,,closed,2015-02-18,,,5670.0,,
6045aa89-e07c-4a17-891b-f54ddec28e59,ca3fa303-f88d-49c1-aabd-642c73767f50,Montana,USA BRASS COMPANY INC,,,,,2015-02-23,,,64.0,64.0,64.0
b13ab482-50a6-405d-ace8-6cd2660e8279,bd49d0d0-96c4-43a3-8aab-708ce2a2ef8f,Montana,GERDING BUILDERS LLC,,,,closed,2015-02-23,,,13440.0,,
7444fca7-0713-4c9d-ac1d-bccbef68fd2d,50643cae-9962-4da1-aaab-0e13b387cafa,Montana,THE TIRE GUYS INC,,,,,2015-02-23,,,676.0,712.66,36.66
23f62382-d758-4f6e-bf7e-cc398fe118a7,d4687d56-fbbd-44b6-837c-7a8b6e07716a,Montana,MONTANA COWBOYS ASSOCIATION,,,,closed,2015-02-23,,,8000.0,,
